<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
CTSH,20150204,57.0,59.639998999999996,57.0,57.880001,11625800
CTSH,20150203,54.720001,55.220001,54.07,55.099998,5443700
CTSH,20150202,54.41,54.419998,53.330002,54.310001,4581400
CTSH,20150130,55.009997999999996,55.310001,54.040001000000004,54.130001,3756400
CTSH,20150129,54.389998999999996,55.5,54.02,55.48,3545400
CTSH,20150128,55.389998999999996,55.720001,54.299999,54.43,4798700
CTSH,20150127,55.700001,55.91,54.849998,55.259997999999996,3269200
CTSH,20150126,56.169998,56.25,55.669998,56.099998,4145400
CTSH,20150123,56.049999,56.619999,55.830002,56.060001,3494700
CTSH,20150122,55.349998,56.200001,55.049999,56.18,4849800
CTSH,20150121,55.549999,55.75,54.860001000000004,55.279999,4586100
CTSH,20150120,55.23,55.740002000000004,54.700001,55.599998,4715300
CTSH,20150116,53.93,55.119999,53.630001,55.040001000000004,4376800
CTSH,20150115,54.360001000000004,54.669998,53.43,53.84,4758300
CTSH,20150114,53.830002,54.41,53.139998999999996,54.41,4155300
CTSH,20150113,54.790001000000004,55.68,53.700001,54.150002,3629300
CTSH,20150112,54.029999,54.799999,53.810001,54.150002,6146300
CTSH,20150109,54.549999,54.650002,53.540001000000004,54.119999,4164500
CTSH,20150108,52.84,54.110001000000004,52.599998,53.880001,5570200
CTSH,20150107,51.209998999999996,52.68,51.209998999999996,52.650002,4411400
CTSH,20150106,52.110001000000004,52.32,50.709998999999996,50.98,4183800
CTSH,20150105,53.970001,53.970001,52.07,52.34,3017300
CTSH,20150102,52.889998999999996,53.77,52.0,52.669998,2370900
CTSH,20141231,53.709998999999996,53.799999,52.619999,52.66,2208200
CTSH,20141230,53.610001000000004,53.91,52.919998,53.150002,3595000
CTSH,20141229,53.689999,54.139998999999996,53.630001,53.93,2218400
CTSH,20141226,54.310001,54.400002,53.720001,53.84,1445600
CTSH,20141224,54.25,54.549999,54.02,54.259997999999996,1059300
CTSH,20141223,54.82,54.889998999999996,54.200001,54.220001,2253800
CTSH,20141222,53.639998999999996,54.330002,53.52,54.310001,2531100
CTSH,20141219,53.400002,54.439999,53.23,53.490002000000004,8087800
CTSH,20141218,52.049999,53.450001,51.68,53.450001,5082000
CTSH,20141217,51.07,51.27,50.57,51.0,5197600
CTSH,20141216,50.400002,52.619999,50.189999,51.209998999999996,6816000
CTSH,20141215,50.549999,51.0,50.169998,50.509997999999996,3922000
CTSH,20141212,50.630001,51.52,50.450001,50.48,3566800
CTSH,20141211,51.849998,52.389998999999996,51.41,51.509997999999996,4304900
CTSH,20141210,52.650002,52.650002,51.220001,51.32,3746200
CTSH,20141209,51.84,52.700001,51.84,52.599998,4690600
CTSH,20141208,53.040001000000004,53.09,52.09,52.549999,3788700
CTSH,20141205,53.459998999999996,53.700001,52.700001,53.16,5483700
CTSH,20141204,54.389998999999996,54.490002000000004,53.34,53.52,3138600
CTSH,20141203,54.43,54.700001,54.209998999999996,54.439999,2552800
CTSH,20141202,54.310001,54.599998,54.049999,54.490002000000004,2810600
CTSH,20141201,53.889998999999996,54.73,53.509997999999996,54.049999,4367400
CTSH,20141128,53.93,54.549999,53.66,53.990002000000004,1605200
CTSH,20141126,53.5,53.650002,53.169998,53.639998999999996,2418300
CTSH,20141125,53.650002,53.799999,53.209998999999996,53.299999,3938700
CTSH,20141124,53.0,53.790001000000004,52.560001,53.73,3923100
CTSH,20141121,52.52,53.09,51.810001,53.060001,4769900
CTSH,20141120,52.25,52.57,51.549999,51.759997999999996,4566100
CTSH,20141119,52.5,52.709998999999996,51.939999,52.43,3642300
CTSH,20141118,53.0,53.220001,52.57,52.740002000000004,3544400
CTSH,20141117,53.080002,53.610001000000004,52.869999,53.060001,3110800
CTSH,20141114,53.290001000000004,53.669998,53.150002,53.290001000000004,2542600
CTSH,20141113,53.32,53.700001,53.0,53.389998999999996,3313600
CTSH,20141112,53.099998,53.509997999999996,52.939999,53.240002000000004,3319600
CTSH,20141111,53.0,53.439999,52.860001000000004,53.150002,5186800
CTSH,20141110,53.459998999999996,54.240002000000004,53.310001,53.650002,6585800
CTSH,20141107,52.619999,53.709998999999996,52.290001000000004,53.619999,5865500
CTSH,20141106,52.5,52.990002000000004,51.68,52.639998999999996,6345600
CTSH,20141105,51.0,52.599998,50.450001,52.400002,10090800
CTSH,20141104,48.959998999999996,49.150002,48.400002,48.490002000000004,6745800
CTSH,20141103,48.98,49.459998999999996,48.709998999999996,48.889998999999996,3404300
CTSH,20141031,48.950001,49.110001000000004,48.610001000000004,48.849998,5708200
CTSH,20141030,46.689999,48.48,46.619999,47.98,4962700
CTSH,20141029,46.740002000000004,47.139998999999996,46.349998,46.720001,4017900
CTSH,20141028,45.66,46.939999,45.41,46.93,4664000
CTSH,20141027,45.040001000000004,45.709998999999996,44.869999,45.52,3233000
CTSH,20141024,44.720001,45.16,44.330002,45.099998,2607100
CTSH,20141023,44.599998,44.849998,44.310001,44.52,3791800
CTSH,20141022,44.639998999999996,44.959998999999996,44.099998,44.139998999999996,4742700
CTSH,20141021,43.799999,44.860001000000004,43.75,44.630001,6752800
CTSH,20141020,43.900002,44.330002,43.549999,43.57,4820700
CTSH,20141017,44.900002,44.919998,44.189999,44.200001,5303700
CTSH,20141016,43.759997999999996,44.630001,43.439999,44.119999,5671400
CTSH,20141015,44.0,44.720001,42.939999,44.380001,6685800
CTSH,20141014,44.290001000000004,45.389998999999996,43.98,44.650002,5960500
CTSH,20141013,43.369999,44.580002,43.25,43.93,6235100
CTSH,20141010,44.34,45.200001,43.279999,43.310001,9875400
CTSH,20141009,44.830002,45.02,44.07,44.119999,6557500
CTSH,20141008,43.779999,45.130001,43.779999,45.029999,4047100
CTSH,20141007,44.299999,44.470001,43.889998999999996,43.900002,4907100
CTSH,20141006,44.720001,44.799999,44.150002,44.25,3132200
CTSH,20141003,44.25,44.639998999999996,44.240002000000004,44.380001,2915800
CTSH,20141002,44.220001,44.68,43.880001,43.900002,5361600
CTSH,20141001,44.75,44.77,44.310001,44.369999,4713900
CTSH,20140930,44.59,45.299999,44.419998,44.77,6485300
CTSH,20140929,44.369999,44.75,44.009997999999996,44.369999,7116700
CTSH,20140926,44.110001000000004,44.799999,44.099998,44.75,5410100
CTSH,20140925,45.240002000000004,45.34,44.049999,44.07,4887700
CTSH,20140924,44.470001,45.380001,44.330002,45.200001,3711500
CTSH,20140923,44.57,45.18,44.369999,44.509997999999996,4494500
CTSH,20140922,45.0,45.040001000000004,44.400002,44.599998,3301900
CTSH,20140919,45.599998,45.599998,44.650002,45.0,7196000
CTSH,20140918,45.110001000000004,45.34,45.0,45.310001,4432500
CTSH,20140917,45.009997999999996,45.25,44.650002,44.779999,6949600
CTSH,20140916,44.470001,45.099998,44.200001,44.98,10920400
CTSH,20140915,45.849998,46.029999,44.189999,44.310001,9783300
CTSH,20140912,44.900002,45.189999,44.66,44.759997999999996,6136500
CTSH,20140911,45.25,45.5,44.799999,45.040001000000004,6961300
CTSH,20140910,45.23,45.650002,45.23,45.389998999999996,3233100
CTSH,20140909,45.66,45.740002000000004,45.169998,45.290001000000004,2985600
CTSH,20140908,46.049999,46.32,45.470001,45.73,4179500
CTSH,20140905,45.93,46.23,45.810001,46.209998999999996,4501300
CTSH,20140904,46.099998,46.34,45.810001,46.049999,4313900
CTSH,20140903,45.98,46.5,45.880001,45.919998,3305600
CTSH,20140902,45.990002000000004,46.09,45.740002000000004,45.880001,4574200
CTSH,20140829,45.73,45.82,45.18,45.73,3842000
CTSH,20140828,45.540001000000004,45.689999,45.080002,45.470001,6614500
CTSH,20140827,45.84,46.130001,45.650002,46.130001,4151700
CTSH,20140826,45.82,46.099998,45.720001,45.740002000000004,3254300
CTSH,20140825,46.419998,46.439999,45.619999,45.630001,3520500
CTSH,20140822,46.169998,46.380001,45.970001,46.060001,3373400
CTSH,20140821,45.91,46.439999,45.830002,46.009997999999996,3770300
CTSH,20140820,46.240002000000004,46.290001000000004,45.889998999999996,46.009997999999996,5595700
CTSH,20140819,45.299999,46.459998999999996,45.27,46.220001,6105200
CTSH,20140818,44.990002000000004,45.68,44.82,45.27,5661300
CTSH,20140815,45.200001,45.200001,44.59,44.759997999999996,5761800
CTSH,20140814,45.099998,45.099998,44.709998999999996,44.82,5561700
CTSH,20140813,44.57,45.049999,44.560001,44.939999,5838700
CTSH,20140812,44.299999,44.639998999999996,44.200001,44.560001,4361900
CTSH,20140811,44.75,44.759997999999996,44.290001000000004,44.490002000000004,5398300
CTSH,20140808,44.389998999999996,44.619999,43.700001,44.470001,6599000
CTSH,20140807,44.139998999999996,45.080002,43.950001,44.380001,11626300
CTSH,20140806,42.990002000000004,44.25,41.509997999999996,43.669998,40718100
CTSH,20140805,49.77,50.619999,49.599998,49.98,5645000
CTSH,20140804,49.540001000000004,50.139998999999996,49.439999,50.040001000000004,4653200
CTSH,20140801,49.119999,49.549999,49.049999,49.290001000000004,4952100
CTSH,20140731,49.759997999999996,50.119999,49.029999,49.049999,4467300
CTSH,20140730,50.869999,51.119999,49.91,49.959998999999996,4725700
CTSH,20140729,51.099998,51.259997999999996,50.619999,50.639998999999996,2635600
CTSH,20140728,51.25,51.380001,50.66,50.939999,2202100
CTSH,20140725,50.720001,51.259997999999996,50.529999,51.119999,2239400
CTSH,20140724,50.810001,51.049999,50.619999,50.799999,2917500
CTSH,20140723,50.389998999999996,50.93,50.080002,50.619999,3217600
CTSH,20140722,49.52,50.57,49.509997999999996,50.470001,3505900
CTSH,20140721,49.349998,49.560001,48.990002000000004,49.349998,3505100
CTSH,20140718,49.080002,49.66,48.540001000000004,49.439999,4501800
CTSH,20140717,49.43,49.700001,48.610001000000004,48.639998999999996,3945200
CTSH,20140716,49.759997999999996,50.049999,49.209998999999996,49.41,4752100
CTSH,20140715,49.849998,50.139998999999996,49.259997999999996,49.509997999999996,2735300
CTSH,20140714,50.07,50.259997999999996,49.830002,49.950001,2135600
CTSH,20140711,50.290001000000004,50.5,49.599998,49.700001,3536800
CTSH,20140710,49.799999,50.25,49.540001000000004,50.009997999999996,3266200
CTSH,20140709,50.560001,50.84,50.209998999999996,50.369999,4327600
CTSH,20140708,50.5,50.549999,49.77,50.41,3196600
CTSH,20140707,50.16,50.990002000000004,50.130001,50.470001,3647400
CTSH,20140703,49.959998999999996,50.330002,49.830002,50.299999,1272400
CTSH,20140702,49.709998999999996,50.049999,49.490002000000004,49.869999,1895000
CTSH,20140701,49.25,50.029999,48.98,49.799999,3259100
CTSH,20140630,49.099998,49.310001,48.709998999999996,48.91,3199700
CTSH,20140627,49.349998,49.560001,48.939999,49.299999,2296400
CTSH,20140626,49.900002,49.900002,48.560001,49.389998999999996,2803500
CTSH,20140625,48.919998,49.810001,48.759997999999996,49.709998999999996,2487000
CTSH,20140624,49.189999,50.0,48.919998,49.060001,2673200
CTSH,20140623,49.470001,49.599998,49.02,49.369999,2096700
CTSH,20140620,49.029999,49.490002000000004,48.68,49.41,5519800
CTSH,20140619,49.220001,49.240002000000004,48.669998,48.950001,2491200
CTSH,20140618,48.77,49.02,47.970001,49.0,4461000
CTSH,20140617,47.790001000000004,48.91,47.669998,48.5,4852400
CTSH,20140616,46.810001,47.849998,46.810001,47.77,4325200
CTSH,20140613,47.150002,47.419998,46.799999,47.41,2758100
CTSH,20140612,47.189999,47.57,46.779999,46.98,3071200
CTSH,20140611,47.400002,47.59,47.09,47.299999,4398200
CTSH,20140610,48.799999,48.799999,47.240002000000004,47.470001,8748700
CTSH,20140609,49.740002000000004,50.310001,49.669998,49.82,2253400
CTSH,20140606,49.25,50.0,49.060001,49.830002,3175300
CTSH,20140605,48.5,49.009997999999996,48.209998999999996,49.0,3525900
CTSH,20140604,48.240002000000004,48.66,47.91,48.529999,2262800
CTSH,20140603,48.810001,48.810001,47.790001000000004,48.5,2272500
CTSH,20140602,48.610001000000004,48.799999,47.950001,48.349998,2698800
CTSH,20140530,49.080002,49.09,48.290001000000004,48.610001000000004,3522000
CTSH,20140529,48.82,49.0,48.25,48.959998999999996,2838000
CTSH,20140528,48.73,49.009997999999996,48.639998999999996,48.900002,2804000
CTSH,20140527,48.950001,48.950001,48.41,48.84,2700400
CTSH,20140523,47.529999,48.669998,47.529999,48.619999,3173900
CTSH,20140522,47.41,47.700001,47.220001,47.650002,3283500
CTSH,20140521,47.599998,47.990002000000004,47.279999,47.41,3295400
CTSH,20140520,47.43,47.84,47.060001,47.310001,3367000
CTSH,20140519,46.77,47.650002,46.639998999999996,47.59,3325800
CTSH,20140516,47.32,47.360001000000004,46.459998999999996,47.18,4756800
CTSH,20140515,48.5,48.73,46.919998,47.18,4892600
CTSH,20140514,48.939999,49.029999,48.34,48.59,3060400
CTSH,20140513,49.099998,49.310001,48.77,48.990002000000004,2819200
CTSH,20140512,48.25,49.150002,48.060001,49.02,2631400
CTSH,20140509,47.860001000000004,48.130001,47.330002,47.720001,3491800
CTSH,20140508,47.169998,48.439999,46.900002,48.0,6030000
CTSH,20140507,46.939999,47.48,45.73,47.02,7730600
CTSH,20140506,49.09,49.540001000000004,48.790001000000004,49.200001,4376700
CTSH,20140505,49.599998,49.650002,48.68,49.259997999999996,3336000
CTSH,20140502,48.75,49.669998,48.630001,49.41,3205100
CTSH,20140501,47.959998999999996,48.959998999999996,47.669998,48.599998,4385700
CTSH,20140430,47.59,48.169998,47.509997999999996,47.91,4966200
CTSH,20140429,48.610001000000004,48.810001,47.599998,47.849998,4932000
CTSH,20140428,49.099998,49.310001,47.720001,48.439999,3281800
CTSH,20140425,49.529999,49.740002000000004,48.66,48.73,2719400
CTSH,20140424,49.66,49.810001,48.880001,49.299999,2277700
CTSH,20140423,49.0,49.299999,48.799999,48.950001,1655700
CTSH,20140422,48.889998999999996,49.540001000000004,48.860001000000004,49.119999,2109200
CTSH,20140421,49.560001,49.779999,48.810001,48.98,2815200
CTSH,20140417,50.41,50.41,49.169998,49.549999,4424900
CTSH,20140416,49.07,49.799999,48.66,49.779999,3635400
CTSH,20140415,48.560001,49.240002000000004,47.650002,48.889998999999996,3408900
CTSH,20140414,47.849998,48.580002,47.330002,48.48,3363900
CTSH,20140411,47.68,48.490002000000004,47.27,47.310001,2770100
CTSH,20140410,49.849998,50.040001000000004,47.720001,47.869999,3662000
CTSH,20140409,49.169998,49.860001000000004,48.619999,49.790001000000004,3315800
CTSH,20140408,48.560001,49.380001,48.279999,49.16,4514400
CTSH,20140407,49.73,50.040001000000004,48.549999,48.68,4664700
CTSH,20140404,51.66,51.75,50.130001,50.189999,4116600
CTSH,20140403,51.66,52.650002,51.040001000000004,51.290001000000004,2352900
CTSH,20140402,53.279999,53.400002,51.799999,52.060001,3485000
CTSH,20140401,50.779999,51.700001,50.57,51.669998,3376000
CTSH,20140331,49.860001000000004,50.700001,49.759997999999996,50.599998,3979600
CTSH,20140328,49.049999,50.630001,48.68,49.689999,7295300
CTSH,20140327,49.139998999999996,49.189999,47.419998,47.580002,6515700
CTSH,20140326,48.939999,49.720001,48.470001,49.099998,5637300
CTSH,20140325,49.290001000000004,49.360001000000004,48.349998,48.59,3647400
CTSH,20140324,49.139998999999996,49.52,48.16,49.07,4366100
CTSH,20140321,50.700001,50.700001,48.689999,48.759997999999996,6296200
CTSH,20140320,49.5,49.810001,49.240002000000004,49.619999,4011400
CTSH,20140319,51.330002,51.330002,49.220001,49.610001000000004,4412500
CTSH,20140318,51.220001,51.41,50.91,51.09,2412600
CTSH,20140317,50.400002,51.32,50.400002,51.049999,2532900
CTSH,20140314,50.450001,51.119999,50.18,50.25,2881700
CTSH,20140313,51.84,51.939999,50.23,50.580002,2627800
CTSH,20140312,51.970001,52.029999,50.509997999999996,51.59,4410700
CTSH,20140311,52.709998999999996,52.990002000000004,51.939999,52.330002,3082100
CTSH,20140310,53.48,53.610001000000004,52.759997999999996,52.900002,1695400
CTSH,20140307,53.814999,53.849998,53.195,53.610001000000004,3919200
CTSH,20140306,52.73,54.0,52.73,53.544998,5816200
CTSH,20140305,52.450001,52.834998999999996,52.25,52.82,3434200
CTSH,20140304,51.855,52.73,51.855,52.654999,2620200
CTSH,20140303,51.5,51.755001,50.98,51.450001,2391400
CTSH,20140228,51.900002,52.294998,51.605,52.029999,2773800
CTSH,20140227,51.665001000000004,51.810001,51.290001000000004,51.599998,2457000
CTSH,20140226,51.895,52.345001,51.535,51.650002,4107000
CTSH,20140225,51.965,52.255001,51.264998999999996,51.634997999999996,4193400
CTSH,20140224,51.619999,52.650002,51.455002,52.119999,4089600
CTSH,20140221,50.84,51.68,50.535,51.365002000000004,4563800
CTSH,20140220,49.889998999999996,50.580002,49.470001,50.330002,2855400
CTSH,20140219,50.084998999999996,50.294998,49.814999,49.994999,2461000
CTSH,20140218,50.084998999999996,50.369999,49.779999,50.035,2652200
CTSH,20140214,49.715,50.235001000000004,49.435001,50.169998,2735600
CTSH,20140213,48.959998999999996,49.98,48.889998999999996,49.884997999999996,2953200
CTSH,20140212,49.07,49.645,48.965,49.224998,3423800
CTSH,20140211,48.259997999999996,49.09,47.805,48.869999,3343400
CTSH,20140210,48.41,48.615002000000004,47.715,48.025002,3660600
CTSH,20140207,47.849998,48.625,47.505001,48.5,4164800
CTSH,20140206,46.404999,47.779999,46.404999,47.744999,6004800
CTSH,20140205,46.5,47.240002000000004,44.955002,46.424999,12964600
CTSH,20140204,47.650002,48.634997999999996,47.395,48.505001,4032600
CTSH,20140203,48.57,49.165001000000004,47.334998999999996,47.59,4659400
CTSH,20140131,48.369999,48.880001,48.105,48.455002,7392200
CTSH,20140130,48.25,49.419998,48.150002,49.299999,3540000
CTSH,20140129,48.125,48.645,47.715,47.91,3214800
CTSH,20140128,48.115002000000004,48.639998999999996,47.91,48.375,5636800
CTSH,20140127,48.615002000000004,48.965,47.834998999999996,47.93,5086400
CTSH,20140124,48.950001,48.994999,48.365002000000004,48.639998999999996,3799200
CTSH,20140123,49.764998999999996,50.139998999999996,49.139998999999996,49.275002,3306200
CTSH,20140122,49.529999,50.735001000000004,49.200001,50.27,4030000
CTSH,20140121,49.959998999999996,50.810001,49.049999,49.459998999999996,4941200
CTSH,20140117,49.935001,50.235001000000004,49.540001000000004,49.669998,3760400
CTSH,20140116,50.345001,50.544998,50.044998,50.150002,3421600
CTSH,20140115,50.165001000000004,50.584998999999996,50.009997999999996,50.514998999999996,3721600
CTSH,20140114,49.380001,50.525002,49.27,50.165001000000004,3911200
CTSH,20140113,49.900002,50.459998999999996,48.98,49.105,4476000
CTSH,20140110,49.889998999999996,50.395,49.805,50.235001000000004,2776400
CTSH,20140109,50.235001000000004,50.235001000000004,49.514998999999996,49.764998999999996,3069200
CTSH,20140108,49.580002,49.98,49.310001,49.974998,5613600
CTSH,20140107,49.279999,49.75,49.279999,49.560001,3064800
CTSH,20140106,49.334998999999996,49.580002,48.630001,48.935001,4933800
CTSH,20140103,49.435001,49.919998,49.105,49.16,3261000
CTSH,20140102,50.125,50.375,49.215,49.419998,5559600
CTSH,20131231,50.209998999999996,50.564999,49.810001,50.490002000000004,1861200
CTSH,20131230,49.82,50.125,49.285,50.044998,1909800
CTSH,20131227,49.77,49.799999,49.41,49.575001,1445200
CTSH,20131226,49.305,49.82,49.080002,49.720001,1269400
CTSH,20131224,49.32,49.455002,49.02,49.419998,801200
CTSH,20131223,49.23,49.330002,48.610001000000004,49.32,2646600
CTSH,20131220,48.665001000000004,49.305,48.349998,49.080002,5732000
CTSH,20131219,48.669998,48.939999,48.205002,48.509997999999996,3495600
CTSH,20131218,47.330002,48.305,46.91,48.290001000000004,3295400
CTSH,20131217,47.044998,47.365002000000004,46.919998,47.105,2228400
CTSH,20131216,46.830002,47.215,46.615002000000004,47.16,2767200
CTSH,20131213,47.044998,47.174999,46.580002,46.77,3074000
CTSH,20131212,46.529999,46.915001000000004,46.294998,46.619999,2653600
CTSH,20131211,47.540001000000004,47.599998,46.580002,46.75,2401000
CTSH,20131210,47.189999,47.650002,47.165001000000004,47.345001,3115400
CTSH,20131209,48.169998,48.294998,47.029999,47.400002,3262400
CTSH,20131206,47.665001000000004,48.235001000000004,47.139998999999996,48.099998,6319000
CTSH,20131205,46.674999,47.18,46.445,46.889998999999996,1927000
CTSH,20131204,46.555,46.970001,46.330002,46.674999,2559000
CTSH,20131203,46.720001,47.209998999999996,46.525002,46.924999,3212600
CTSH,20131202,46.57,47.105,46.57,46.779999,3081800
CTSH,20131129,47.09,47.195,46.775002,46.945,1527200
CTSH,20131127,46.904999,47.625,46.904999,47.209998999999996,2629000
CTSH,20131126,46.299999,47.09,46.189999,47.014998999999996,3294000
CTSH,20131125,46.560001,46.799999,46.215,46.314999,3433400
CTSH,20131122,47.875,47.875,46.470001,46.560001,4296800
CTSH,20131121,46.700001,47.014998999999996,46.575001,46.869999,4415200
CTSH,20131120,46.650002,47.105,46.244999,46.48,2505800
CTSH,20131119,46.900002,47.099998,46.544998,46.709998999999996,4125200
CTSH,20131118,47.825001,47.825001,46.610001000000004,46.77,3544200
CTSH,20131115,46.924999,47.360001000000004,46.634997999999996,47.185001,4593000
CTSH,20131114,46.400002,46.790001000000004,46.255001,46.720001,3065400
CTSH,20131113,45.584998999999996,46.419998,45.57,46.415001000000004,3781200
CTSH,20131112,45.459998999999996,45.849998,45.209998999999996,45.825001,3870400
CTSH,20131111,45.005001,45.5,45.005001,45.360001000000004,2211400
CTSH,20131108,44.849998,45.23,44.689999,45.115002000000004,2799600
CTSH,20131107,45.244999,45.825001,44.634997999999996,44.75,3006000
CTSH,20131106,45.244999,45.5,44.98,45.34,4600600
CTSH,20131105,45.334998999999996,45.349998,43.605,44.794998,7823400
CTSH,20131104,43.869999,43.924999,43.07,43.424999,3886600
CTSH,20131101,43.645,43.799999,43.139998999999996,43.77,3512800
CTSH,20131031,43.735001000000004,44.005001,43.439999,43.465,3465200
CTSH,20131030,44.560001,44.764998999999996,43.645,43.73,3027600
CTSH,20131029,44.474998,45.005001,44.369999,44.685001,4252200
CTSH,20131028,43.435001,44.435001,43.240002000000004,44.419998,4701200
CTSH,20131025,43.52,43.525002,43.064999,43.34,3263600
CTSH,20131024,43.095001,43.424999,42.860001000000004,43.305,2298600
CTSH,20131023,43.044998,43.355,42.755001,43.040001000000004,2434000
CTSH,20131022,43.470001,43.869999,43.125,43.294998,3701000
CTSH,20131021,43.0,43.52,42.994999,43.355,3025600
CTSH,20131018,42.974998,43.005001,42.665001000000004,42.884997999999996,3334400
CTSH,20131017,41.990002000000004,43.009997999999996,41.889998999999996,42.974998,4425600
CTSH,20131016,43.360001000000004,43.455002,41.900002,42.345001,8629000
CTSH,20131015,43.715,44.07,42.849998,42.955002,6986400
CTSH,20131014,44.139998999999996,44.240002000000004,43.494999,44.110001000000004,4874600
CTSH,20131011,42.625,44.445,42.549999,44.424999,9412000
CTSH,20131010,41.169998,42.16,41.049999,42.099998,3367000
CTSH,20131009,41.395,41.509997999999996,40.619999,40.990002000000004,5343600
CTSH,20131008,42.049999,42.150002,41.014998999999996,41.09,3317800
CTSH,20131007,41.974998,42.424999,41.834998999999996,42.049999,2864600
CTSH,20131004,41.830002,42.485001000000004,41.605,42.424999,4035800
CTSH,20131003,41.834998999999996,41.924999,41.465,41.764998999999996,3332600
CTSH,20131002,41.580002,41.950001,41.424999,41.880001,2589800
CTSH,20131001,40.889998999999996,41.625,40.82,41.615002000000004,2856200
CTSH,20130930,40.775002,41.240002000000004,39.75,41.060001,4924400
CTSH,20130927,41.080002,41.41,40.955002,41.349998,2437400
CTSH,20130926,41.735001000000004,41.735001000000004,41.195,41.494999,2328800
CTSH,20130925,41.365002000000004,41.695,41.115002000000004,41.57,2988600
CTSH,20130924,41.314999,41.685001,41.084998999999996,41.445,3623000
CTSH,20130923,41.014998999999996,41.34,40.810001,41.215,3342400
CTSH,20130920,41.34,41.674999,41.125,41.150002,5392000
CTSH,20130919,42.014998999999996,42.084998999999996,41.305,41.32,5210000
CTSH,20130918,40.959998999999996,41.875,40.900002,41.794998,7063600
CTSH,20130917,40.52,40.915001000000004,40.314999,40.549999,3937200
CTSH,20130916,40.215,40.57,40.215,40.424999,4256400
CTSH,20130913,39.384997999999996,39.895,39.375,39.845001,3280400
CTSH,20130912,39.799999,39.849998,39.365002000000004,39.404999,3493400
CTSH,20130911,39.514998999999996,40.115002000000004,39.514998999999996,39.93,5789000
CTSH,20130910,39.5,39.744999,39.345001,39.630001,3539200
CTSH,20130909,38.904999,39.25,38.764998999999996,39.16,4956200
CTSH,20130906,38.279999,38.994999,38.055,38.75,8171400
CTSH,20130905,37.77,38.150002,37.709998999999996,38.0,5453600
CTSH,20130904,37.25,38.145,37.084998999999996,37.849998,6542800
CTSH,20130903,37.0,37.450001,36.790001000000004,37.244999,4129600
CTSH,20130830,37.105,37.105,36.575001,36.650002,3742400
CTSH,20130829,36.799999,37.125,36.514998999999996,37.009997999999996,3337600
CTSH,20130828,36.205002,37.0,36.095001,36.889998999999996,6092800
CTSH,20130827,36.445,36.540001000000004,36.005001,36.095001,3561400
CTSH,20130826,36.794998,36.900002,36.544998,36.810001,3672400
CTSH,20130823,36.380001,37.0,35.889998999999996,36.875,3345800
CTSH,20130822,36.130001,36.485001000000004,36.130001,36.380001,2584200
CTSH,20130821,35.130001,36.465,35.0,36.25,5787800
CTSH,20130820,35.535,35.59,35.220001,35.325001,2366000
CTSH,20130819,35.619999,36.139998999999996,35.395,35.494999,3453000
CTSH,20130816,35.400002,35.904999,35.185001,35.73,4347400
CTSH,20130815,35.825001,35.919998,35.185001,35.43,3787000
CTSH,20130814,36.494999,36.619999,36.185001,36.189999,2954600
CTSH,20130813,36.744999,36.919998,36.345001,36.669998,2700800
CTSH,20130812,36.389998999999996,36.814999,36.389998999999996,36.695,3178000
CTSH,20130809,36.369999,36.849998,36.369999,36.580002,2518400
CTSH,20130808,36.900002,36.985001000000004,36.435001,36.445,3658400
CTSH,20130807,37.189999,37.189999,36.415001000000004,36.904999,6501400
CTSH,20130806,37.860001000000004,38.040001000000004,36.904999,37.005001,15187800
CTSH,20130805,37.130001,37.130001,36.52,36.705002,6487600
CTSH,20130802,36.950001,36.950001,36.5,36.755001,3794800
CTSH,20130801,36.365002000000004,37.099998,36.365002000000004,36.740002000000004,4023400
CTSH,20130731,36.415001000000004,36.755001,36.16,36.195,4185000
CTSH,20130730,36.450001,36.549999,36.115002000000004,36.185001,5170600
CTSH,20130729,36.294998,36.610001000000004,36.150002,36.285,3353000
CTSH,20130726,36.049999,36.380001,36.009997999999996,36.369999,3098000
CTSH,20130725,35.849998,36.575001,35.805,36.310001,4395400
CTSH,20130724,36.445,36.605,35.845001,35.875,4038600
CTSH,20130723,36.525002,36.525002,36.119999,36.150002,3871800
CTSH,20130722,37.455002,37.459998999999996,36.355,36.435001,4741000
CTSH,20130719,36.16,36.375,35.82,36.18,7941800
CTSH,20130718,35.98,36.66,35.974998,36.244999,6752600
CTSH,20130717,35.555,35.84,35.470001,35.605,5977200
CTSH,20130716,35.575001,35.880001,35.314999,35.505001,5490000
CTSH,20130715,35.705002,35.849998,35.334998999999996,35.474998,5550400
CTSH,20130712,36.259997999999996,36.355,35.505001,35.715,7590000
CTSH,20130711,35.215,35.595001,35.005001,35.525002,10913800
CTSH,20130710,33.369999,34.889998999999996,33.325001,34.845001,9873400
CTSH,20130709,33.154999,33.404999,32.985001000000004,33.275002,3668400
CTSH,20130708,32.52,33.185001,32.474998,33.035,4407000
CTSH,20130705,32.610001000000004,32.75,32.305,32.630001,2007200
CTSH,20130703,32.0,32.599998,31.975,32.380001,2107400
CTSH,20130702,32.150002,32.285,31.84,32.174999,4322400
CTSH,20130701,31.700001,32.415001000000004,31.57,32.035,6092800
CTSH,20130628,30.77,31.684998999999998,30.735001,31.32,9464600
CTSH,20130627,32.064999,32.145,31.43,31.549999,6733000
