<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
TSLA,20130830,166.369995,169.21000700000002,163.96000700000002,169.0,11028400
TSLA,20130829,164.220001,167.75,162.509995,166.059998,9436000
TSLA,20130828,169.059998,171.5,163.25,166.449997,14740100
TSLA,20130827,162.300003,168.800003,160.949997,167.009995,17566900
TSLA,20130826,165.149994,173.0,160.25,164.220001,24171100
TSLA,20130823,157.0,162.300003,155.0,161.83999599999999,12931900
TSLA,20130822,149.220001,157.479996,148.139999,157.100006,10592400
TSLA,20130821,150.0,150.309998,146.25,147.860001,6266300
TSLA,20130820,148.649994,149.779999,147.0,149.580002,6418200
TSLA,20130819,143.429993,147.380005,142.830002,144.899994,8037700
TSLA,20130816,141.630005,143.91000400000001,140.970001,142.0,7108100
TSLA,20130815,136.429993,143.600006,135.0,139.669998,10179200
TSLA,20130814,142.720001,144.83999599999999,138.050003,139.360001,11693800
TSLA,20130813,149.5,149.83999599999999,144.449997,145.429993,8748900
TSLA,20130812,149.429993,150.5,142.050003,147.380005,14912200
TSLA,20130809,152.399994,155.949997,151.25,153.0,8927700
TSLA,20130808,154.350006,158.880005,150.46000700000002,153.479996,27246800
TSLA,20130807,141.889999,141.949997,132.360001,134.229996,18212200
TSLA,20130806,144.75,145.729996,141.100006,142.149994,9254500
TSLA,20130805,140.009995,144.889999,139.649994,144.679993,10200700
TSLA,20130802,134.58999599999999,138.25,133.610001,138.0,6269900
TSLA,20130801,135.0,136.520004,132.630005,135.550003,5323600
TSLA,20130731,132.570007,134.970001,131.449997,134.279999,6351700
TSLA,20130730,134.800003,137.490005,128.179993,131.740005,13127000
TSLA,20130729,129.320007,135.369995,128.25,134.619995,9678900
TSLA,20130726,128.139999,130.679993,126.610001,129.389999,9633100
TSLA,20130725,120.400002,124.75,120.190002,124.07,5284300
TSLA,20130724,124.470001,124.5,119.559998,121.699997,6869000
TSLA,20130723,124.0,125.559998,121.82,122.739998,7736400
TSLA,20130722,119.889999,126.68,119.879997,122.43,9797800
TSLA,20130719,118.5,120.550003,116.510002,119.68,5890300
TSLA,20130718,120.970001,122.730003,116.18,119.029999,11398100
TSLA,20130717,106.519997,121.620003,104.5,120.25,26029000
TSLA,20130716,126.279999,126.32,107.300003,109.050003,32371900
TSLA,20130715,133.029999,133.259995,126.82,127.260002,9922400
TSLA,20130712,125.5,129.940002,124.510002,129.899994,11344000
TSLA,20130711,124.879997,126.089996,122.349998,125.610001,7483600
TSLA,20130710,123.190002,123.25,120.790001,122.269997,5600100
TSLA,20130709,124.639999,125.32,121.910004,123.449997,8603300
TSLA,20130708,121.370003,122.18,118.82,121.610001,7814200
TSLA,20130705,118.32,120.279999,115.699997,120.089996,6818700
TSLA,20130703,118.0,119.25,114.269997,115.239998,4806700
TSLA,20130702,118.25,121.889999,115.5,117.82,12064100
TSLA,20130701,109.360001,117.769997,109.150002,117.18,10903600
TSLA,20130628,108.57,109.440002,106.709999,107.360001,5748600
TSLA,20130627,106.75,110.25,106.129997,109.25,8744900
TSLA,20130626,103.800003,105.870003,102.660004,105.720001,6602600
TSLA,20130625,103.099998,104.199997,100.550003,102.400002,5848700
TSLA,20130624,96.5,102.870003,95.300003,101.489998,7119800
TSLA,20130621,103.699997,103.699997,97.5,99.550003,11718600
TSLA,20130620,104.650002,107.129997,99.449997,100.650002,10106500
TSLA,20130619,102.059998,106.66999799999999,102.010002,104.68,8578900
TSLA,20130618,101.75,103.980003,99.199997,103.389999,8795300
TSLA,20130617,103.599998,104.75,101.199997,102.199997,7066200
TSLA,20130614,100.0,102.519997,99.33000200000001,100.300003,6564700
TSLA,20130613,99.0,99.279999,95.120003,98.18,5961600
TSLA,20130612,96.800003,100.480003,95.75,97.730003,9192700
TSLA,20130611,98.18,98.68,94.050003,94.470001,7394000
TSLA,20130610,98.93,102.519997,98.57,100.050003,9228600
TSLA,20130607,98.0,102.900002,96.699997,102.040001,10711600
TSLA,20130606,95.25,99.269997,95.110001,97.349998,9510900
TSLA,20130605,93.660004,97.970001,89.110001,95.370003,12224800
TSLA,20130604,92.75,96.41999799999999,92.400002,94.839996,8856100
TSLA,20130603,97.620003,97.620003,88.25,92.589996,19139600
TSLA,20130531,106.260002,106.440002,97.730003,97.760002,15172000
TSLA,20130530,102.459999,109.540001,101.199997,104.949997,16133700
TSLA,20130529,113.550003,114.900002,99.0,104.629997,25099500
TSLA,20130528,101.550003,110.75,100.300003,110.33000200000001,19691900
TSLA,20130524,92.599998,97.949997,92.0,97.08000200000001,16124200
TSLA,20130523,84.809998,93.010002,83.050003,92.730003,12022200
TSLA,20130522,86.370003,90.959999,85.5,87.239998,8568000
TSLA,20130521,88.5,89.989998,85.279999,87.589996,8998200
TSLA,20130520,91.120003,92.5,88.629997,89.940002,8348400
TSLA,20130517,92.5,94.440002,87.5,91.5,19002200
TSLA,20130516,94.699997,95.0,88.660004,92.25,21614000
TSLA,20130515,81.800003,86.879997,78.110001,84.839996,16878700
TSLA,20130514,94.220001,97.120003,81.150002,83.239998,37163900
TSLA,20130513,80.989998,88.0,79.150002,87.800003,22416900
TSLA,20130510,69.650002,81.0,69.25,76.760002,25082600
TSLA,20130509,70.120003,75.769997,63.689999,69.400002,28605000
TSLA,20130508,57.5,58.200001,55.709998999999996,55.790001000000004,6769900
TSLA,20130507,62.0,62.369999,55.119999,55.509997999999996,9991000
TSLA,20130506,56.389998999999996,59.66,55.5,59.5,4366700
TSLA,20130503,56.470001,56.470001,54.5,54.549999,3378700
TSLA,20130502,53.849998,55.27,53.700001,54.110001000000004,3050400
TSLA,20130501,55.990002000000004,55.990002000000004,53.0,53.279999,2742800
TSLA,20130430,56.0,58.18,53.759997999999996,53.990002000000004,5522600
TSLA,20130429,51.759997999999996,54.990002000000004,51.200001,54.939999,3639700
TSLA,20130426,53.130001,53.740002000000004,50.619999,51.200001,3622100
TSLA,20130425,50.5,52.400002,50.5,52.0,2795900
TSLA,20130424,50.900002,51.049999,48.98,50.43,2630000
TSLA,20130423,51.0,52.919998,50.66,51.009997999999996,3733800
TSLA,20130422,48.599998,50.200001,47.75,50.189999,3939400
TSLA,20130419,47.459998999999996,49.880001,47.07,47.830002,3011700
TSLA,20130418,45.98,47.599998,45.389998999999996,46.970001,3367900
TSLA,20130417,45.5,45.950001,44.540001000000004,45.450001,2118500
TSLA,20130416,44.189999,46.139998999999996,43.91,45.59,3180400
TSLA,20130415,43.5,43.799999,42.509997999999996,43.299999,1681400
TSLA,20130412,43.25,45.139998999999996,43.049999,43.75,3149400
TSLA,20130411,42.060001,44.549999,41.75,43.59,3447400
TSLA,20130410,40.700001,42.009997999999996,40.610001000000004,41.860001000000004,2121100
TSLA,20130409,41.799999,41.830002,40.330002,40.5,1696100
TSLA,20130408,41.970001,42.549999,41.509997999999996,41.830002,1679000
TSLA,20130405,42.0,42.0,40.5,41.369999,1552400
TSLA,20130404,41.110001000000004,42.25,40.810001,42.009997999999996,2264800
TSLA,20130403,43.099998,43.470001,40.209998999999996,41.099998,5643600
TSLA,20130402,43.599998,45.5,43.509997999999996,44.34,6652400
TSLA,20130401,42.360001000000004,46.68,41.700001,43.93,14098500
TSLA,20130328,38.23,38.240002000000004,37.75,37.889998999999996,1158700
TSLA,20130327,37.939999,38.380001,37.310001,38.16,1296300
TSLA,20130326,37.98,38.220001,37.66,37.860001000000004,1808200
TSLA,20130325,37.099998,38.52,36.77,37.529999,2378800
TSLA,20130322,36.200001,36.799999,36.200001,36.619999,440200
TSLA,20130321,35.950001,37.060001,35.740002000000004,36.009997999999996,1146300
TSLA,20130320,35.259997999999996,36.07,35.16,35.950001,1423000
TSLA,20130319,35.25,35.599998,34.939999,35.080002,1098500
TSLA,20130318,35.299999,36.060001,34.919998,35.150002,1316100
TSLA,20130315,36.639998999999996,36.650002,35.209998999999996,35.290001000000004,3279600
TSLA,20130314,38.900002,38.91,36.77,36.849998,2021000
TSLA,20130313,39.0,39.490002000000004,38.810001,38.98,822000
TSLA,20130312,38.900002,39.380001,38.849998,39.119999,1275100
TSLA,20130311,38.869999,39.439999,38.650002,39.099998,1579500
TSLA,20130308,38.060001,39.439999,37.360001000000004,38.470001,912100
TSLA,20130307,37.73,38.650002,36.880001,38.23,1158300
TSLA,20130306,37.009997999999996,37.880001,36.970001,37.689999,1150000
TSLA,20130305,36.0,36.919998,35.790001000000004,36.650002,2087000
TSLA,20130304,34.77,35.830002,34.700001,35.580002,1757700
TSLA,20130301,35.0,35.080002,34.25,34.650002,1546600
TSLA,20130228,35.889998999999996,36.099998,34.369999,34.830002,1964900
TSLA,20130227,34.41,35.41,34.400002,35.099998,1959200
TSLA,20130226,34.459998999999996,34.959998999999996,33.799999,34.43,2762900
TSLA,20130225,36.150002,36.75,34.34,34.380001,2889400
TSLA,20130222,35.720001,36.389998999999996,35.599998,36.110001000000004,2547300
TSLA,20130221,36.490002000000004,37.389998999999996,34.540001000000004,35.16,9037800
TSLA,20130220,39.299999,39.650002,38.459998999999996,38.540001000000004,3122000
TSLA,20130219,37.360001000000004,39.290001000000004,37.310001,39.279999,2701400
TSLA,20130215,38.5,38.509997999999996,36.950001,37.040001000000004,2017600
TSLA,20130214,38.639998999999996,38.75,38.209998999999996,38.27,990700
TSLA,20130213,38.299999,39.0,38.049999,38.450001,966800
TSLA,20130212,38.450001,38.869999,37.290001000000004,37.889998999999996,2261300
TSLA,20130211,37.98,39.150002,37.5,38.419998,3266300
TSLA,20130208,39.450001,40.0,39.139998999999996,39.240002000000004,1139800
TSLA,20130207,39.189999,39.68,38.950001,39.48,1196600
TSLA,20130206,38.18,39.389998999999996,37.900002,39.169998,1893200
TSLA,20130205,38.0,38.650002,37.68,38.130001,1310200
TSLA,20130204,38.400002,38.419998,37.59,37.740002000000004,1128000
TSLA,20130201,38.169998,38.5,37.619999,38.299999,1100600
TSLA,20130131,37.869999,37.869999,36.93,37.509997999999996,901400
TSLA,20130130,37.849998,38.0,37.43,37.52,968100
TSLA,20130129,38.099998,38.439999,37.130001,37.950001,1426600
TSLA,20130128,36.860001000000004,38.709998999999996,36.860001000000004,38.029999,1986000
TSLA,20130125,37.0,37.540001000000004,36.799999,36.98,1287800
TSLA,20130124,36.0,37.720001,35.84,36.990002000000004,1970400
TSLA,20130123,35.02,36.240002000000004,34.959998999999996,36.0,1564300
TSLA,20130122,34.560001,35.549999,34.259997999999996,35.189999,1920200
TSLA,20130118,34.740002000000004,34.779999,33.82,34.52,3555100
TSLA,20130117,34.16,34.849998,33.919998,34.380001,1436700
TSLA,20130116,33.849998,34.23,33.73,34.099998,1378200
TSLA,20130115,33.110001000000004,34.25,33.080002,33.900002,1624200
TSLA,20130114,33.080002,33.380001,32.849998,33.259997999999996,925100
TSLA,20130111,34.040001000000004,34.040001000000004,32.110001000000004,32.91,1563200
TSLA,20130110,33.869999,33.990002000000004,33.380001,33.529999,922500
TSLA,20130109,34.009997999999996,34.189999,33.400002,33.639998999999996,698000
TSLA,20130108,34.5,34.5,33.110001000000004,33.68,1284000
TSLA,20130107,34.799999,34.799999,33.900002,34.34,442000
TSLA,20130104,34.799999,34.799999,33.919998,34.400002,674000
TSLA,20130103,35.18,35.450001,34.75,34.77,742000
TSLA,20130102,35.0,35.450001,34.709998999999996,35.360001000000004,1194800
TSLA,20121231,33.0,33.970001,33.0,33.869999,594900
TSLA,20121228,33.380001,33.650002,33.02,33.220001,414100
TSLA,20121227,33.5,33.91,33.0,33.689999,561100
TSLA,20121226,33.959998999999996,34.5,33.5,33.59,601400
TSLA,20121224,33.639998999999996,34.349998,33.549999,34.279999,375800
TSLA,20121221,33.939999,34.169998,33.580002,34.0,1492400
TSLA,20121220,34.509997999999996,34.790001000000004,34.049999,34.43,921200
TSLA,20121219,34.75,35.259997999999996,34.52,34.610001000000004,1298800
TSLA,20121218,34.259997999999996,35.07,34.259997999999996,34.59,1553900
TSLA,20121217,33.77,34.5,33.75,34.400002,824900
TSLA,20121214,33.779999,34.400002,33.59,33.810001,1023000
TSLA,20121213,35.259997999999996,35.299999,32.75,33.610001000000004,2151300
TSLA,20121212,35.209998999999996,35.799999,34.950001,35.259997999999996,2063800
TSLA,20121211,34.599998,35.5,34.459998999999996,35.279999,1572600
TSLA,20121210,34.43,34.799999,34.18,34.57,929800
TSLA,20121207,34.299999,34.490002000000004,33.849998,34.169998,664400
TSLA,20121206,33.82,34.799999,33.5,33.900002,660400
TSLA,20121205,33.82,34.189999,33.580002,33.709998999999996,661500
TSLA,20121204,34.080002,34.799999,33.549999,33.900002,1263300
TSLA,20121203,33.889998999999996,35.0,33.5,34.619999,2085700
TSLA,20121130,33.630001,34.279999,33.009997999999996,33.82,1420300
TSLA,20121129,33.439999,34.0,32.869999,33.689999,1103400
TSLA,20121128,32.0,34.290001000000004,31.91,33.23,1525200
TSLA,20121127,32.130001,32.66,31.52,32.150002,910800
TSLA,20121126,32.099998,32.299999,31.620001000000002,32.27,495800
TSLA,20121123,32.599998,32.830002,31.700001,32.130001,430300
TSLA,20121121,32.610001000000004,33.470001,32.290001000000004,32.470001,963200
TSLA,20121120,32.799999,33.099998,31.91,33.0,922500
TSLA,20121119,32.07,33.25,31.84,32.919998,1392400
TSLA,20121116,31.15,32.0,30.59,31.84,908700
TSLA,20121115,31.299999,31.440001000000002,30.5,30.82,984000
TSLA,20121114,31.959999,32.119999,31.200001,31.379998999999998,871300
TSLA,20121113,31.290001,32.0,30.719998999999998,31.610001,998300
TSLA,20121112,30.290001,31.42,30.16,31.07,555900
TSLA,20121109,30.6,30.93,29.85,30.32,863000
TSLA,20121108,31.01,31.879998999999998,30.940001000000002,31.309998999999998,1274000
TSLA,20121107,31.0,32.049999,30.809998999999998,31.540001,1714500
TSLA,20121106,30.610001,31.200001,29.950001,31.15,2324000
TSLA,20121105,29.799999,31.58,29.33,31.5,2048900
TSLA,20121102,29.27,29.549999,28.549999,28.92,1030300
TSLA,20121101,28.25,29.49,28.200001,29.25,1024100
TSLA,20121031,27.700001,28.35,27.370001000000002,28.129998999999998,775200
TSLA,20121026,27.530001000000002,27.799999,27.02,27.379998999999998,477400
TSLA,20121025,27.799999,27.799999,27.450001,27.52,577700
TSLA,20121024,28.52,28.52,27.25,27.42,1016400
TSLA,20121023,27.379998999999998,28.559998999999998,27.370001000000002,28.389999,749000
TSLA,20121022,27.99,28.0,27.360001,27.85,470200
TSLA,20121019,27.83,28.200001,27.299999,27.74,1027400
TSLA,20121018,28.99,28.99,27.780001000000002,28.040001,741000
TSLA,20121017,28.25,28.84,27.799999,28.82,668000
TSLA,20121016,27.67,28.09,27.34,28.059998999999998,479300
TSLA,20121015,28.02,28.049999,26.860001,27.33,1468700
TSLA,20121012,28.32,28.73,27.5,27.639999,987600
TSLA,20121011,28.940001000000002,28.98,28.25,28.32,450600
TSLA,20121010,28.389999,28.719998999999998,28.01,28.4,503600
TSLA,20121009,29.120001000000002,29.120001000000002,28.25,28.370001000000002,1193000
TSLA,20121008,28.860001,29.4,28.610001,29.25,889700
TSLA,20121005,29.700001,29.809998999999998,28.68,28.889999,938600
TSLA,20121004,30.0,30.1,28.65,29.4,1541300
TSLA,20121003,29.75,29.950001,29.24,29.299999,1052800
TSLA,20121002,29.280001000000002,29.889999,29.0,29.799999,729000
TSLA,20121001,29.5,29.889999,29.0,29.16,884400
TSLA,20120928,28.73,29.889999,28.610001,29.280001000000002,4343400
TSLA,20120927,27.82,28.540001,27.6,28.49,1758600
TSLA,20120926,27.66,28.4,27.48,27.540001,1527200
TSLA,20120925,28.620001000000002,29.48,27.530001000000002,27.66,5680400
TSLA,20120924,29.51,31.030001000000002,29.4,30.66,1301900
TSLA,20120921,31.1,31.49,29.540001,30.02,1870000
TSLA,20120920,30.93,31.5,30.68,30.9,912400
TSLA,20120919,31.0,31.74,30.940001000000002,31.049999,1048500
TSLA,20120918,31.879998999999998,31.9,30.68,31.34,1788500
TSLA,20120917,32.349998,32.779999,31.51,32.540001000000004,3212800
TSLA,20120914,30.0,30.65,29.65,30.389999,1536600
TSLA,20120913,28.57,29.5,28.48,29.48,1484700
TSLA,20120912,27.9,28.58,27.799999,28.280001000000002,1145200
TSLA,20120911,27.76,28.16,27.4,27.799999,1014900
TSLA,20120910,29.200001,29.35,27.299999,27.370001000000002,1483300
TSLA,20120907,28.549999,29.57,28.5,29.35,953200
TSLA,20120906,28.0,28.9,27.9,28.549999,841700
TSLA,20120905,28.01,28.5,27.809998999999998,27.940001000000002,639300
TSLA,20120904,28.52,28.99,27.9,28.139999,752500
TSLA,20120831,28.610001,28.84,28.200001,28.52,539800
TSLA,20120830,28.6,28.74,28.1,28.41,656400
TSLA,20120829,28.49,28.639999,28.02,28.41,838900
TSLA,20120828,28.4,29.379998999999998,28.0,28.690001000000002,1402700
TSLA,20120827,29.57,29.700001,28.17,28.32,1350400
TSLA,20120824,30.059998999999998,30.24,29.41,29.5,1429400
TSLA,20120823,30.0,30.85,29.65,30.73,1471000
TSLA,20120822,29.01,30.040001,29.01,29.950001,775500
TSLA,20120821,29.58,30.0,29.0,29.110001,761600
TSLA,20120820,30.15,30.389999,29.1,29.51,1179100
TSLA,20120817,30.290001,30.709999,29.98,30.01,508200
TSLA,20120816,29.530001000000002,30.389999,29.5,30.299999,669000
TSLA,20120815,29.389999,29.700001,28.809998999999998,29.4,525400
TSLA,20120814,30.75,31.17,29.26,29.42,793400
TSLA,20120813,29.690001000000002,31.299999,29.1,31.17,870100
TSLA,20120810,29.309998999999998,29.940001000000002,29.309998999999998,29.940001000000002,707400
TSLA,20120809,29.52,30.0,29.129998999999998,29.41,672600
TSLA,20120808,29.9,30.0,28.59,29.09,1308900
TSLA,20120807,28.77,30.9,28.5,30.25,2387200
TSLA,20120806,27.549999,28.700001,27.549999,28.27,1528200
TSLA,20120803,26.9,27.549999,26.74,27.27,1209500
TSLA,20120802,26.84,26.85,25.52,26.1,1305100
TSLA,20120801,27.99,27.99,26.030001000000002,26.25,1592300
TSLA,20120731,27.540001,27.969998999999998,27.35,27.42,1575100
TSLA,20120730,29.51,30.25,27.209999,27.35,2065200
TSLA,20120727,28.709999,29.66,28.1,29.51,1673000
TSLA,20120726,29.9,30.0,27.639999,28.129998999999998,2262300
TSLA,20120725,29.92,29.98,28.75,28.950001,2842200
TSLA,20120724,30.66,31.040001,29.620001000000002,29.84,1500300
TSLA,20120723,31.049999,31.299999,30.620001000000002,30.66,1386800
TSLA,20120720,32.07,32.25,31.25,31.790001,1568500
TSLA,20120719,32.720001,33.150002,32.040001000000004,32.27,1435900
TSLA,20120718,31.42,33.669998,31.059998999999998,32.150002,2881900
TSLA,20120717,35.0,35.209998999999996,32.380001,33.349998,2569300
TSLA,20120716,34.32,36.0,33.900002,35.959998999999996,1744000
TSLA,20120713,32.970001,34.400002,32.830002,34.25,1304800
TSLA,20120712,31.290001,33.009997999999996,30.799999,32.700001,1125700
TSLA,20120711,31.57,31.68,31.01,31.51,638600
TSLA,20120710,31.540001,32.48,30.889999,31.27,758400
TSLA,20120709,30.940001000000002,31.83,30.67,31.49,910500
TSLA,20120706,30.99,31.73,30.799999,30.99,784500
TSLA,20120705,30.809998999999998,31.67,30.799999,31.23,1253800
TSLA,20120703,30.6,31.0,30.4,30.66,947000
TSLA,20120702,31.35,31.799999,30.190001000000002,30.4,1315600
TSLA,20120629,32.799999,32.799999,31.0,31.290001,1125800
TSLA,20120628,31.9,32.110001000000004,30.620001000000002,31.41,914100
TSLA,20120627,31.9,32.450001,31.57,31.959999,1047200
TSLA,20120626,32.049999,32.349998,31.389999,31.610001,2613900
TSLA,20120625,33.939999,34.119999,32.75,33.110001000000004,1498500
TSLA,20120622,32.599998,33.98,32.459998999999996,33.790001000000004,3046600
TSLA,20120621,34.259997999999996,34.279999,31.84,32.189999,1891900
TSLA,20120620,33.5,34.5,33.209998999999996,33.779999,3422400
TSLA,20120619,32.02,32.66,31.5,32.09,911100
TSLA,20120618,29.940001000000002,32.330002,29.5,31.84,1256800
TSLA,20120615,29.389999,29.950001,28.809998999999998,29.91,646800
TSLA,20120614,30.18,30.65,28.620001000000002,29.389999,872200
TSLA,20120613,29.549999,30.639999,29.469998999999998,29.77,844100
TSLA,20120612,29.23,29.84,28.809998999999998,29.66,569000
TSLA,20120611,30.309998999999998,31.0,28.959999,29.120001000000002,636000
TSLA,20120608,28.860001,30.190001000000002,28.15,30.08,881100
TSLA,20120607,29.809998999999998,29.870001000000002,28.85,28.93,492100
TSLA,20120606,28.200001,29.450001,28.139999,29.219998999999998,909900
TSLA,20120605,27.84,28.389999,27.559998999999998,27.91,630900
TSLA,20120604,28.030001000000002,28.41,27.110001,27.879998999999998,1030900
TSLA,20120601,28.530001000000002,29.16,27.76,28.15,885800
TSLA,20120531,30.07,30.290001,28.75,29.5,1118700
TSLA,20120530,31.08,31.42,30.24,30.41,1307200
TSLA,20120529,30.01,31.93,30.01,31.690001000000002,1650000
TSLA,20120525,30.16,30.41,29.200001,29.809998999999998,757000
TSLA,20120524,31.25,31.25,29.690001000000002,30.280001000000002,1075600
TSLA,20120523,30.559998999999998,31.049999,29.5,31.02,1220400
TSLA,20120522,30.1,31.34,30.0,30.799999,2366200
TSLA,20120521,27.58,29.26,27.120001000000002,28.77,1475200
TSLA,20120518,28.370001000000002,28.459999,26.83,27.559998999999998,1616500
TSLA,20120517,29.299999,29.790001,28.24,28.57,1149000
TSLA,20120516,29.58,30.18,28.879998999999998,29.18,1257100
TSLA,20120515,30.26,30.959999,29.219998999999998,29.43,1585700
TSLA,20120514,31.92,32.130001,30.049999,30.059998999999998,1380900
TSLA,20120511,32.490002000000004,33.439999,32.16,32.25,1221300
TSLA,20120510,32.970001,34.68,32.400002,32.959998999999996,5556300
TSLA,20120509,30.299999,30.77,29.76,30.059998999999998,1947900
TSLA,20120508,32.5,32.73,29.370001000000002,30.190001000000002,3097200
TSLA,20120507,31.959999,32.580002,31.610001,32.470001,1158000
TSLA,20120504,32.32,32.459998999999996,31.4,31.83,1247500
TSLA,20120503,33.91,34.0,32.130001,32.459998999999996,841300
TSLA,20120502,33.5,34.389998999999996,33.389998999999996,33.939999,497300
TSLA,20120501,33.130001,34.209998999999996,33.130001,33.779999,659000
TSLA,20120430,33.27,33.360001000000004,32.580002,33.130001,413900
TSLA,20120427,33.599998,33.630001,32.91,33.34,591000
TSLA,20120426,32.959998999999996,33.52,32.91,33.490002000000004,425300
TSLA,20120425,32.07,32.990002000000004,32.07,32.91,712200
TSLA,20120424,31.82,32.200001,31.0,31.82,674500
TSLA,20120423,32.860001000000004,32.970001,31.709999,31.940001000000002,890800
TSLA,20120420,33.139998999999996,33.73,32.939999,33.16,821800
TSLA,20120419,32.75,33.43,32.5,33.16,774900
TSLA,20120418,32.09,32.75,31.530001000000002,32.66,823100
TSLA,20120417,32.43,33.07,32.040001000000004,32.240002000000004,1115500
TSLA,20120416,33.41,33.700001,32.09,32.25,1099600
TSLA,20120413,33.939999,34.040001000000004,32.849998,33.59,649600
TSLA,20120412,33.77,34.48,32.919998,33.439999,1033900
TSLA,20120411,33.240002000000004,33.290001000000004,32.009997999999996,33.09,1105500
TSLA,20120410,33.150002,33.849998,32.099998,32.459998999999996,1847700
TSLA,20120409,34.099998,34.290001000000004,33.099998,33.150002,1655700
TSLA,20120405,35.099998,35.439999,34.41,34.48,1509400
TSLA,20120404,35.27,35.490002000000004,34.689999,35.0,4481800
TSLA,20120403,36.700001,38.470001,36.669998,38.009997999999996,1098100
TSLA,20120402,37.330002,37.970001,36.529999,36.580002,1028600
TSLA,20120330,37.52,37.939999,36.68,37.240002000000004,886400
TSLA,20120329,38.189999,38.189999,37.029999,37.330002,796400
TSLA,20120328,37.779999,38.439999,37.110001000000004,37.849998,955000
TSLA,20120327,37.16,39.950001,37.029999,37.939999,2539200
TSLA,20120326,35.59,38.09,35.040001000000004,37.400002,3140500
TSLA,20120323,34.259997999999996,34.630001,33.150002,34.080002,1170600
TSLA,20120322,34.970001,35.150002,34.299999,34.400002,522400
TSLA,20120321,34.939999,35.299999,34.599998,35.150002,607200
TSLA,20120320,34.98,35.200001,34.57,34.959998999999996,567000
TSLA,20120319,35.259997999999996,35.32,34.540001000000004,34.98,1015600
TSLA,20120316,34.900002,35.889998999999996,34.830002,35.32,729300
TSLA,20120315,35.279999,35.48,34.779999,35.0,571600
TSLA,20120314,36.0,36.0,34.799999,35.290001000000004,851500
TSLA,20120313,36.509997999999996,36.59,35.5,36.09,1001600
TSLA,20120312,34.689999,36.290001000000004,34.599998,36.009997999999996,1963300
TSLA,20120309,33.200001,35.310001,33.200001,34.740002000000004,1553400
TSLA,20120308,33.110001000000004,33.490002000000004,33.040001000000004,33.07,633300
TSLA,20120307,33.119999,33.310001,32.91,33.119999,364900
TSLA,20120306,33.25,33.279999,32.619999,33.110001000000004,573800
TSLA,20120305,34.349998,34.400002,33.459998999999996,33.77,467000
TSLA,20120302,34.400002,34.5,33.709998999999996,34.040001000000004,550000
TSLA,20120301,33.509997999999996,34.5,33.310001,34.41,703500
TSLA,20120229,33.810001,34.119999,33.139998999999996,33.41,535700
TSLA,20120228,33.639998999999996,34.439999,33.169998,33.810001,612200
TSLA,20120227,33.41,34.0,33.0,33.619999,606000
TSLA,20120224,34.23,34.52,33.27,33.75,959900
TSLA,20120223,33.990002000000004,34.970001,33.560001,34.529999,820400
TSLA,20120222,34.5,34.720001,32.5,34.220001,1654600
TSLA,20120221,34.869999,34.869999,33.810001,34.5,1135800
TSLA,20120217,33.990002000000004,34.970001,33.5,34.970001,1376700
TSLA,20120216,33.5,34.509997999999996,32.540001000000004,34.18,2219700
TSLA,20120215,33.099998,34.41,32.27,33.599998,2761800
TSLA,20120214,31.74,33.790001000000004,31.4,33.169998,1810800
TSLA,20120213,31.549999,32.060001,30.9,31.49,1157900
TSLA,20120210,32.259997999999996,32.27,29.84,31.1,1874200
TSLA,20120209,32.0,32.900002,31.43,32.580002,1277100
TSLA,20120208,31.6,32.009997999999996,31.290001,31.93,623700
TSLA,20120207,31.799999,31.799999,30.82,31.6,1021600
TSLA,20120206,31.1,31.9,31.049999,31.799999,652100
TSLA,20120203,30.41,31.33,30.25,31.15,764500
TSLA,20120202,29.719998999999998,30.879998999999998,29.610001,30.25,805700
TSLA,20120201,29.07,29.700001,29.0,29.58,523200
TSLA,20120131,29.9,30.0,28.870001000000002,29.07,956400
TSLA,20120130,29.49,29.610001,28.530001000000002,29.57,729000
TSLA,20120127,28.5,29.719998999999998,28.5,29.33,748400
TSLA,20120126,28.07,29.58,28.0,28.940001000000002,1271100
TSLA,20120125,27.27,28.01,27.049999,27.969998999999998,611200
TSLA,20120124,26.629998999999998,27.68,26.440001000000002,27.42,858000
TSLA,20120123,26.809998999999998,27.209999,26.6,26.77,594600
TSLA,20120120,26.9,27.0,26.4,26.6,662300
TSLA,20120119,27.190001000000002,27.74,26.610001,26.76,1246300
TSLA,20120118,26.690001000000002,26.879998999999998,26.25,26.809998999999998,1260200
TSLA,20120117,26.620001000000002,27.34,26.41,26.6,4651600
TSLA,20120113,28.4,28.5,22.639999,22.790001,5500400
TSLA,20120112,28.48,28.620001000000002,27.809998999999998,28.25,729300
TSLA,20120111,27.620001000000002,28.379998999999998,27.299999,28.23,672300
TSLA,20120110,27.440001000000002,27.76,27.25,27.620001000000002,671800
TSLA,20120109,27.0,27.49,26.120001000000002,27.25,897000
TSLA,20120106,27.200001,27.790001,26.41,26.91,986300
TSLA,20120105,27.76,27.93,26.85,27.120001000000002,1005500
TSLA,20120104,28.209999,28.67,27.5,27.709999,630100
TSLA,20120103,28.940001000000002,29.5,27.65,28.08,928100
