<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
GILD,20141202,101.16999799999999,102.779999,101.019997,102.190002,15568200
GILD,20141201,100.0,101.989998,99.769997,100.550003,14516100
GILD,20141128,100.989998,101.33000200000001,99.699997,100.32,7552700
GILD,20141126,101.25,101.550003,99.83000200000001,100.300003,11536500
GILD,20141125,100.949997,101.379997,98.370003,101.110001,20640200
GILD,20141124,101.110001,102.300003,99.440002,100.599998,17111100
GILD,20141121,102.209999,102.510002,100.08000200000001,100.58000200000001,16765000
GILD,20141120,101.949997,103.379997,100.300003,100.589996,20027500
GILD,20141119,103.199997,103.32,101.010002,102.339996,13864200
GILD,20141118,101.690002,103.970001,100.82,103.709999,20163300
GILD,20141117,101.099998,102.160004,100.300003,100.440002,17100900
GILD,20141114,103.5,103.790001,100.0,102.059998,23553400
GILD,20141113,106.959999,107.050003,103.510002,104.199997,20880400
GILD,20141112,107.760002,107.809998,105.699997,106.900002,12802200
GILD,20141111,107.480003,108.720001,106.66999799999999,108.010002,12206500
GILD,20141110,109.07,109.370003,106.660004,107.019997,21412900
GILD,20141107,108.900002,108.949997,106.33000200000001,106.449997,12663700
GILD,20141106,106.940002,108.449997,106.099998,106.940002,13149400
GILD,20141105,110.870003,110.910004,105.75,106.050003,15459500
GILD,20141104,109.620003,110.650002,108.970001,109.720001,10206800
GILD,20141103,112.309998,112.800003,108.809998,109.980003,15356600
GILD,20141031,115.900002,116.83000200000001,110.760002,112.0,22070000
GILD,20141030,110.720001,114.349998,110.599998,114.220001,13796700
GILD,20141029,109.849998,113.43,108.0,110.720001,21151500
GILD,20141028,113.25,114.129997,112.260002,113.449997,16128700
GILD,20141027,110.769997,112.989998,108.870003,112.589996,11505500
GILD,20141024,107.529999,111.470001,106.599998,110.709999,15125700
GILD,20141023,106.639999,108.18,105.5,107.18,13872600
GILD,20141022,106.510002,107.0,104.08000200000001,106.089996,13763100
GILD,20141021,104.050003,106.66999799999999,103.459999,106.66999799999999,12267900
GILD,20141020,101.150002,103.589996,100.82,102.209999,11887100
GILD,20141017,98.620003,102.32,98.620003,100.75,17539000
GILD,20141016,94.389999,100.0,93.279999,96.879997,19881400
GILD,20141015,95.0,97.769997,91.730003,96.160004,23835100
GILD,20141014,102.0,102.879997,94.269997,97.18,27245100
GILD,20141013,104.489998,104.57,101.360001,101.440002,14578900
GILD,20141010,105.389999,107.5,103.0,103.730003,19704500
GILD,20141009,108.41999799999999,108.620003,105.720001,105.849998,13174600
GILD,20141008,104.300003,108.970001,104.040001,108.870003,16545000
GILD,20141007,104.849998,105.300003,102.540001,104.290001,9757300
GILD,20141006,107.220001,107.449997,104.82,105.129997,11278300
GILD,20141003,105.550003,107.349998,104.709999,106.519997,10294700
GILD,20141002,105.0,105.910004,103.610001,104.559998,11527500
GILD,20141001,106.989998,107.589996,105.190002,105.589996,11659400
GILD,20140930,107.480003,108.0,105.860001,106.449997,11622700
GILD,20140929,107.589996,108.68,106.449997,107.510002,8072100
GILD,20140926,108.900002,109.010002,106.760002,108.379997,10856700
GILD,20140925,108.91999799999999,110.589996,106.410004,107.339996,15402400
GILD,20140924,106.25,108.809998,106.019997,108.709999,14781400
GILD,20140923,104.709999,106.209999,104.550003,105.389999,10700400
GILD,20140922,106.010002,107.57,104.620003,105.470001,12319400
GILD,20140919,107.75,107.889999,105.510002,105.959999,22238400
GILD,20140918,104.629997,106.5,104.099998,105.93,16347900
GILD,20140917,104.57,105.790001,101.900002,103.839996,18455700
GILD,20140916,99.849998,104.970001,99.230003,104.760002,14933000
GILD,20140915,101.900002,102.099998,99.33000200000001,100.989998,18163900
GILD,20140912,106.16999799999999,106.900002,102.900002,103.660004,15843400
GILD,20140911,108.0,108.489998,105.800003,106.389999,10470000
GILD,20140910,106.199997,108.230003,105.760002,108.220001,11246400
GILD,20140909,106.900002,106.980003,104.32,105.889999,14085700
GILD,20140908,104.949997,106.849998,104.739998,106.529999,11930900
GILD,20140905,106.400002,106.5,97.540001,105.360001,36078400
GILD,20140904,109.809998,110.0,106.269997,106.860001,13757500
GILD,20140903,110.0,110.639999,108.339996,109.43,14388400
GILD,20140902,108.16999799999999,109.5,107.610001,109.360001,15275700
GILD,20140829,107.900002,108.239998,106.779999,107.559998,11318200
GILD,20140828,107.0,108.110001,106.739998,107.510002,10301600
GILD,20140827,106.550003,108.769997,105.760002,107.410004,16164800
GILD,20140826,108.059998,108.720001,104.769997,106.269997,18799900
GILD,20140825,105.110001,107.529999,105.110001,107.449997,19882000
GILD,20140822,103.019997,105.160004,102.610001,103.959999,13255900
GILD,20140821,101.0,102.309998,100.860001,102.269997,9799500
GILD,20140820,100.709999,102.57,100.610001,100.790001,12590600
GILD,20140819,101.43,101.650002,99.33000200000001,101.279999,16300900
GILD,20140818,100.440002,101.5,100.08000200000001,100.720001,14755700
GILD,20140815,98.41999799999999,99.489998,97.019997,99.489998,19714200
GILD,20140814,94.58000200000001,96.370003,94.239998,96.360001,12344200
GILD,20140813,93.5,94.610001,93.339996,93.980003,13027400
GILD,20140812,92.699997,93.379997,92.510002,93.360001,10587800
GILD,20140811,93.139999,93.309998,92.519997,92.91999799999999,8575000
GILD,20140808,91.839996,92.540001,90.82,92.449997,9820800
GILD,20140807,93.550003,93.639999,91.660004,92.050003,8804600
GILD,20140806,91.5,93.019997,91.089996,92.790001,11016200
GILD,20140805,92.25,93.08000200000001,91.599998,92.269997,10250800
GILD,20140804,92.0,92.889999,91.519997,92.18,11030000
GILD,20140801,91.0,92.599998,90.690002,91.5,11992900
GILD,20140731,93.0,93.370003,91.25,91.550003,13429400
GILD,20140730,94.300003,94.339996,93.559998,93.790001,10753800
GILD,20140729,92.099998,93.25,91.599998,92.989998,13989000
GILD,20140728,90.099998,91.730003,89.93,91.459999,14066500
GILD,20140725,90.68,90.779999,88.699997,89.839996,13059400
GILD,20140724,91.559998,92.970001,89.889999,90.540001,23546700
GILD,20140723,90.099998,90.730003,89.290001,90.339996,17694800
GILD,20140722,89.32,89.900002,88.58000200000001,89.33000200000001,12302900
GILD,20140721,89.800003,90.980003,88.809998,88.860001,13822000
GILD,20140718,85.730003,89.75,85.300003,89.190002,13236100
GILD,20140717,86.400002,88.16999799999999,84.75,85.07,14942500
GILD,20140716,89.400002,89.440002,85.82,87.0,14259700
GILD,20140715,90.029999,90.739998,88.190002,89.0,13756100
GILD,20140714,89.129997,90.269997,88.839996,89.849998,10729000
GILD,20140711,88.900002,89.980003,88.25,88.730003,11268700
GILD,20140710,87.18,89.25,86.309998,88.940002,9521200
GILD,20140709,87.25,88.959999,87.190002,88.68,10397200
GILD,20140708,86.839996,87.519997,86.029999,87.110001,11727100
GILD,20140707,88.059998,88.599998,86.989998,87.209999,11474000
GILD,20140703,87.699997,88.400002,87.050003,87.900002,9126100
GILD,20140702,85.550003,87.879997,85.379997,87.099998,13949300
GILD,20140701,83.370003,85.489998,83.32,85.290001,11599400
GILD,20140630,82.849998,84.449997,82.629997,82.910004,10882500
GILD,20140627,82.220001,83.379997,81.650002,82.940002,10397800
GILD,20140626,81.900002,82.209999,80.900002,82.18,6920700
GILD,20140625,80.860001,81.849998,80.599998,81.800003,8664300
GILD,20140624,80.949997,82.050003,80.459999,80.809998,7274100
GILD,20140623,81.269997,82.230003,80.58000200000001,80.800003,7481800
GILD,20140620,80.139999,81.550003,79.68,81.199997,14042000
GILD,20140619,79.470001,80.5,78.879997,79.779999,10967200
GILD,20140618,79.849998,79.989998,78.83000200000001,79.470001,10436400
GILD,20140617,80.730003,80.870003,79.559998,79.790001,11141300
GILD,20140616,80.870003,81.389999,80.410004,80.769997,7356500
GILD,20140613,80.68,81.099998,79.870003,80.720001,7695100
GILD,20140612,80.800003,81.57,80.33000200000001,80.58000200000001,7080000
GILD,20140611,79.360001,81.800003,79.309998,80.82,11865400
GILD,20140610,79.279999,79.940002,78.739998,79.540001,11293800
GILD,20140609,81.389999,81.5,78.5,79.010002,23319200
GILD,20140606,83.239998,83.239998,81.720001,82.389999,9104500
GILD,20140605,83.459999,83.459999,82.449997,82.800003,8423500
GILD,20140604,82.260002,83.290001,82.019997,83.019997,9055500
GILD,20140603,81.269997,82.82,81.209999,82.550003,8249600
GILD,20140602,81.32,81.800003,80.75,81.550003,7598000
GILD,20140530,81.769997,82.099998,80.470001,81.209999,11058500
GILD,20140529,82.010002,82.650002,81.809998,82.08000200000001,7904300
GILD,20140528,82.019997,82.870003,81.75,81.860001,8522900
GILD,20140527,82.08000200000001,82.949997,81.120003,82.160004,10994500
GILD,20140523,82.43,82.5,80.75,80.940002,13588000
GILD,20140522,81.629997,83.699997,81.559998,82.900002,10879000
GILD,20140521,81.260002,81.980003,80.68,81.809998,9042000
GILD,20140520,82.040001,82.470001,80.720001,81.139999,10553900
GILD,20140519,80.709999,82.099998,80.5,82.050003,10159200
GILD,20140516,80.300003,80.839996,79.220001,80.800003,10525700
GILD,20140515,81.019997,81.41999799999999,79.459999,80.099998,12705000
GILD,20140514,80.400002,81.610001,79.610001,80.970001,10735800
GILD,20140513,80.489998,80.709999,80.010002,80.300003,8515500
GILD,20140512,80.230003,80.730003,79.16999799999999,80.349998,11254300
GILD,20140509,78.809998,79.790001,78.0,79.760002,9017400
GILD,20140508,78.879997,80.279999,78.199997,78.730003,13777000
GILD,20140507,79.0,79.230003,76.800003,78.769997,14664700
GILD,20140506,79.739998,79.91999799999999,78.230003,78.32,10990500
GILD,20140505,76.730003,79.910004,76.629997,79.83000200000001,14085700
GILD,20140502,79.300003,79.5,76.650002,77.709999,16772700
GILD,20140501,78.620003,79.889999,77.83000200000001,79.019997,15970200
GILD,20140430,76.150002,78.66999799999999,75.489998,78.489998,20165300
GILD,20140429,74.66999799999999,76.379997,74.0,76.239998,15865700
GILD,20140428,74.849998,76.800003,72.769997,74.08000200000001,22497800
GILD,20140425,74.019997,74.879997,73.43,73.900002,22726800
GILD,20140424,74.93,75.0,71.629997,74.08000200000001,22098100
GILD,20140423,75.730003,75.879997,73.760002,73.860001,35411800
GILD,20140422,72.860001,73.260002,71.849998,72.860001,29207300
GILD,20140421,70.379997,71.989998,69.400002,71.599998,17973500
GILD,20140417,69.370003,70.639999,69.089996,70.0,17546400
GILD,20140416,69.32,69.889999,68.339996,69.279999,17266400
GILD,20140415,67.550003,69.139999,65.589996,68.16999799999999,21802600
GILD,20140414,67.790001,68.389999,65.739998,66.790001,17988000
GILD,20140411,64.190002,68.940002,63.5,66.029999,35988700
GILD,20140410,70.800003,71.230003,64.809998,65.480003,43152600
GILD,20140409,70.5,71.290001,69.860001,70.650002,20688600
GILD,20140408,71.709999,71.709999,69.279999,70.010002,25269000
GILD,20140407,71.91999799999999,73.730003,70.720001,72.230003,16037200
GILD,20140404,74.910004,75.25,71.519997,72.199997,19387500
GILD,20140403,75.160004,75.18,72.290001,74.0,15989400
GILD,20140402,75.160004,75.25,73.339996,73.959999,15992800
GILD,20140401,73.339996,73.879997,72.139999,73.639999,19497100
GILD,20140331,69.16999799999999,71.0,69.16999799999999,70.860001,18594900
GILD,20140328,70.620003,71.110001,67.629997,68.550003,29246100
GILD,20140327,72.379997,73.339996,70.589996,71.410004,17749700
GILD,20140326,73.720001,75.010002,72.769997,72.779999,15708700
GILD,20140325,72.599998,74.300003,71.900002,73.029999,19176900
GILD,20140324,72.540001,72.889999,68.809998,72.129997,29285300
GILD,20140321,75.66999799999999,76.199997,70.849998,72.07,36979700
GILD,20140320,76.5,76.650002,74.860001,75.529999,12148300
GILD,20140319,78.199997,78.599998,76.010002,76.540001,11155700
GILD,20140318,75.540001,78.059998,75.510002,77.769997,10327000
GILD,20140317,75.959999,76.860001,75.08000200000001,75.449997,14099000
GILD,20140314,76.989998,77.099998,74.550003,75.050003,18775000
GILD,20140313,80.260002,80.470001,77.559998,78.010002,10600700
GILD,20140312,79.360001,80.300003,78.620003,79.720001,9671400
GILD,20140311,80.349998,80.57,79.32,79.839996,10569900
GILD,20140310,79.400002,80.300003,78.349998,80.230003,8661900
GILD,20140307,81.209999,81.349998,77.809998,79.58000200000001,20459900
GILD,20140306,83.220001,83.41999799999999,78.5,79.91999799999999,21950000
GILD,20140305,83.019997,83.440002,82.730003,82.870003,6590400
GILD,20140304,82.860001,83.360001,82.559998,82.940002,8220800
GILD,20140303,82.790001,82.900002,81.0,81.449997,12024000
GILD,20140228,83.790001,84.199997,81.800003,82.790001,12503600
GILD,20140227,83.650002,84.0,82.5,83.650002,11003900
GILD,20140226,84.050003,84.5,83.309998,83.809998,11908500
GILD,20140225,84.139999,84.879997,83.07,83.949997,8351300
GILD,20140224,82.989998,84.059998,82.800003,83.57,9098200
GILD,20140221,83.540001,83.620003,82.58000200000001,82.589996,11015000
GILD,20140220,82.699997,83.199997,81.879997,82.809998,8962700
GILD,20140219,83.650002,83.800003,82.300003,82.699997,9752400
GILD,20140218,81.91999799999999,83.980003,81.66999799999999,83.809998,15019700
GILD,20140214,82.809998,82.849998,80.629997,81.209999,10425700
GILD,20140213,81.099998,82.620003,80.900002,82.550003,8964800
GILD,20140212,82.25,82.93,81.610001,82.0,9490300
GILD,20140211,81.120003,82.040001,80.889999,81.800003,12608600
GILD,20140210,79.339996,81.129997,78.800003,80.980003,10487600
GILD,20140207,77.650002,78.809998,75.699997,78.75,16074200
GILD,20140206,78.5,79.5,76.260002,76.5,17193800
GILD,20140205,81.980003,82.0,76.709999,78.150002,23469100
GILD,20140204,80.18,82.059998,79.849998,82.019997,15478300
GILD,20140203,81.769997,81.860001,78.589996,78.83000200000001,14336700
GILD,20140131,79.970001,81.75,79.349998,80.650002,10819500
GILD,20140130,80.699997,82.199997,80.650002,81.519997,10162700
GILD,20140129,80.010002,81.089996,78.959999,79.849998,10140000
GILD,20140128,80.599998,81.16999799999999,79.82,80.66999799999999,10284700
GILD,20140127,80.760002,80.760002,77.589996,78.860001,13638100
GILD,20140124,81.760002,82.68,79.75,80.620003,13269300
GILD,20140123,81.800003,82.279999,80.910004,82.150002,10756500
GILD,20140122,83.720001,84.400002,81.889999,82.18,17385400
GILD,20140121,79.75,81.58000200000001,79.41999799999999,81.58000200000001,13026200
GILD,20140117,77.889999,79.059998,77.440002,78.400002,11843300
GILD,20140116,75.389999,79.019997,75.300003,77.900002,20728500
GILD,20140115,75.220001,75.410004,74.43,75.230003,10223900
GILD,20140114,73.550003,75.16999799999999,72.82,74.989998,11265200
GILD,20140113,75.150002,75.279999,72.599998,73.139999,9130400
GILD,20140110,75.0,75.040001,73.519997,74.870003,8471300
GILD,20140109,74.230003,75.059998,73.769997,74.300003,8825500
GILD,20140108,73.16999799999999,74.379997,72.529999,73.459999,11063200
GILD,20140107,73.5,73.870003,72.709999,72.779999,8513000
GILD,20140106,74.58000200000001,74.690002,72.730003,73.239998,8346000
GILD,20140103,75.209999,75.25,74.230003,74.32,6561500
GILD,20140102,75.209999,75.589996,74.389999,75.209999,8279300
GILD,20131231,75.07,75.25,74.160004,75.099998,6679700
GILD,20131230,74.66999799999999,75.25,74.220001,75.08000200000001,5899800
GILD,20131227,75.360001,75.360001,74.25,74.449997,4913900
GILD,20131226,74.970001,75.349998,74.66999799999999,75.199997,4852200
GILD,20131224,74.989998,75.029999,74.209999,74.959999,4530700
GILD,20131223,75.349998,75.800003,74.68,74.989998,7545000
GILD,20131220,73.949997,75.08000200000001,73.730003,74.660004,14893400
GILD,20131219,73.029999,74.879997,73.0,73.43,10040500
GILD,20131218,72.279999,73.68,70.620003,73.589996,17907500
GILD,20131217,71.720001,71.739998,69.050003,70.08000200000001,12247500
GILD,20131216,72.029999,72.360001,71.339996,71.41999799999999,12025400
GILD,20131213,71.209999,71.610001,70.139999,71.400002,11343000
GILD,20131212,70.389999,71.209999,70.050003,70.269997,12064600
GILD,20131211,72.959999,73.07,70.480003,70.610001,16840400
GILD,20131210,75.0,75.099998,70.230003,72.809998,25872900
GILD,20131209,76.07,76.110001,74.230003,75.190002,17248700
GILD,20131206,74.059998,74.129997,73.08000200000001,73.989998,11554900
GILD,20131205,72.620003,73.370003,72.089996,73.190002,9662700
GILD,20131204,72.019997,72.889999,71.5,72.470001,11241700
GILD,20131203,73.91999799999999,74.059998,72.360001,72.41999799999999,12863900
GILD,20131202,74.839996,74.970001,73.610001,74.519997,11734800
GILD,20131129,75.0,75.25,74.769997,74.809998,4900300
GILD,20131127,74.75,75.300003,74.16999799999999,74.629997,8228900
GILD,20131126,74.83000200000001,75.059998,74.110001,74.370003,9030800
GILD,20131125,75.41999799999999,75.43,74.440002,74.599998,12257400
GILD,20131122,72.860001,75.209999,72.849998,74.269997,18519700
GILD,20131121,71.220001,71.870003,71.209999,71.629997,9155300
GILD,20131120,70.190002,71.470001,69.849998,71.08000200000001,10245300
GILD,20131119,68.800003,69.860001,68.349998,69.660004,7336500
GILD,20131118,70.529999,70.739998,68.75,68.970001,8781100
GILD,20131115,69.459999,69.900002,68.58000200000001,69.889999,9383800
GILD,20131114,68.779999,69.269997,68.58000200000001,68.980003,9619800
GILD,20131113,67.860001,68.510002,67.059998,68.5,11909400
GILD,20131112,67.18,67.839996,67.160004,67.610001,8446100
GILD,20131111,67.739998,68.08000200000001,67.220001,67.510002,9444800
GILD,20131108,66.5,67.58000200000001,66.25,67.370003,12507100
GILD,20131107,67.900002,68.440002,65.529999,65.629997,13750800
GILD,20131106,69.660004,69.959999,67.209999,67.360001,11095700
GILD,20131105,69.489998,70.040001,69.25,69.540001,7102200
GILD,20131104,71.129997,71.25,69.32,69.339996,9332700
GILD,20131101,71.389999,71.489998,70.41999799999999,70.970001,9395500
GILD,20131031,72.760002,72.769997,70.970001,71.18,12730300
GILD,20131030,71.889999,73.199997,71.43,72.66999799999999,16630600
GILD,20131029,68.790001,69.559998,68.230003,69.5,6255900
GILD,20131028,70.0,70.400002,68.610001,68.730003,7013300
GILD,20131025,70.120003,70.300003,68.199997,69.68,9458300
GILD,20131024,69.440002,70.139999,68.949997,69.83000200000001,10476900
GILD,20131023,68.459999,69.349998,68.029999,69.010002,9770300
GILD,20131022,67.010002,68.25,66.639999,68.089996,6873000
GILD,20131021,68.110001,68.349998,66.629997,66.989998,9685200
GILD,20131018,67.269997,68.449997,66.489998,68.209999,15446800
GILD,20131017,65.699997,67.379997,65.260002,67.360001,7651400
GILD,20131016,64.059998,65.739998,63.849998,65.650002,8336700
GILD,20131015,63.450001,64.720001,63.43,63.599998,8003800
GILD,20131014,62.470001,63.880001,61.810001,63.869999,8669400
GILD,20131011,62.939999,63.48,62.380001,62.689999,8092400
GILD,20131010,61.630001,62.799999,61.150002,62.740002000000004,15240300
GILD,20131009,59.810001,60.240002000000004,58.810001,58.900002,15313300
GILD,20131008,61.84,61.880001,59.299999,59.380001,9671000
GILD,20131007,62.150002,62.549999,61.66,61.77,8070600
GILD,20131004,61.630001,63.060001,61.630001,63.040001000000004,6351200
GILD,20131003,62.290001000000004,62.700001,61.369999,61.709998999999996,6715000
GILD,20131002,62.380001,62.689999,61.900002,62.400002,5045800
GILD,20131001,63.02,63.360001000000004,62.299999,62.799999,6773000
GILD,20130930,62.150002,63.700001,62.0,62.869999,7887300
GILD,20130927,62.360001000000004,63.93,62.150002,63.540001000000004,5632700
GILD,20130926,62.349998,63.200001,62.049999,62.799999,4672200
GILD,20130925,62.630001,62.740002000000004,61.709998999999996,61.73,5358300
GILD,20130924,62.630001,63.16,62.360001000000004,62.740002000000004,5175000
GILD,20130923,63.43,63.700001,62.330002,62.580002,5998800
GILD,20130920,64.410004,64.480003,63.799999,63.860001000000004,9073800
GILD,20130919,64.620003,64.739998,63.639998999999996,64.32,5450300
GILD,20130918,62.830002,64.519997,62.580002,64.279999,7916500
GILD,20130917,62.900002,63.380001,62.360001000000004,62.689999,5631400
GILD,20130916,64.08000200000001,64.209999,62.580002,63.02,7037400
GILD,20130913,63.529999,63.619999,62.720001,63.529999,3839800
GILD,20130912,63.0,63.490002000000004,62.279999,63.189999,4853700
GILD,20130911,63.119999,63.299999,62.18,62.93,5462000
GILD,20130910,63.16,63.560001,62.450001,62.860001000000004,4835000
GILD,20130909,61.080002,62.66,61.080002,62.66,5751200
GILD,20130906,61.349998,61.48,59.419998,61.119999,8284700
GILD,20130905,61.189999,61.299999,60.509997999999996,61.07,4951900
GILD,20130904,60.799999,61.459998999999996,60.360001000000004,61.110001000000004,7264000
GILD,20130903,60.900002,61.599998,60.25,60.919998,7068700
GILD,20130830,61.16,61.16,59.959998999999996,60.27,5545400
GILD,20130829,60.130001,61.279999,59.91,60.93,5500100
GILD,20130828,58.830002,61.040001000000004,58.5,60.439999,8862800
GILD,20130827,59.799999,59.830002,58.57,58.740002000000004,6127400
GILD,20130826,59.82,60.990002000000004,59.599998,60.419998,6619100
GILD,20130823,59.990002000000004,60.119999,59.470001,59.639998999999996,6215500
GILD,20130822,58.75,59.98,58.700001,59.93,4750500
GILD,20130821,57.700001,59.540001000000004,57.43,58.689999,10075700
GILD,20130820,57.310001,58.549999,57.310001,58.0,5349400
GILD,20130819,56.84,58.130001,56.75,57.34,5518000
GILD,20130816,56.759997999999996,57.73,56.25,56.91,7598300
GILD,20130815,57.369999,57.650002,55.959998999999996,56.889998999999996,7345200
GILD,20130814,59.110001000000004,59.560001,58.139998999999996,58.169998,5155200
GILD,20130813,59.099998,59.450001,58.220001,58.93,4565900
GILD,20130812,58.860001000000004,59.139998999999996,58.32,58.900002,6263600
GILD,20130809,58.82,60.23,58.57,59.209998999999996,5666200
GILD,20130808,60.5,60.779999,59.290001000000004,59.299999,8283700
GILD,20130807,60.130001,60.470001,59.200001,60.220001,9417900
GILD,20130806,60.919998,60.919998,59.18,59.98,8579000
GILD,20130805,61.75,61.900002,60.43,60.950001,6105100
GILD,20130802,61.860001000000004,61.950001,61.279999,61.75,5614300
GILD,20130801,62.049999,62.200001,60.970001,62.0,7726300
GILD,20130731,62.099998,62.200001,61.360001000000004,61.400002,8423200
GILD,20130730,62.0,62.279999,61.459998999999996,61.73,11134400
GILD,20130729,62.599998,62.82,61.57,62.02,10264600
GILD,20130726,63.82,64.040001,61.580002,62.57,14716300
GILD,20130725,60.119999,61.139998999999996,58.810001,60.860001000000004,11325400
GILD,20130724,59.709998999999996,60.130001,59.049999,59.880001,9589400
GILD,20130723,59.990002000000004,60.150002,59.049999,59.119999,10997200
GILD,20130722,59.709998999999996,60.459998999999996,58.610001000000004,59.709998999999996,12171600
GILD,20130719,58.580002,60.509997999999996,57.490002000000004,60.099998,14574100
GILD,20130718,57.849998,58.439999,57.560001,58.220001,8821500
GILD,20130717,57.369999,57.77,57.110001000000004,57.75,9123400
GILD,20130716,57.549999,57.77,56.779999,57.139998999999996,8831400
GILD,20130715,57.200001,57.720001,56.82,57.66,7637500
GILD,20130712,56.0,57.860001000000004,55.759997999999996,57.34,13267800
GILD,20130711,56.029999,56.25,55.389998999999996,55.849998,11373200
GILD,20130710,54.389998999999996,55.5,54.189999,55.330002,8768300
GILD,20130709,54.02,54.799999,53.349998,54.380001,8202100
GILD,20130708,53.599998,53.959998999999996,53.209998999999996,53.32,10022700
GILD,20130705,52.400002,53.490002000000004,52.27,53.32,6126900
GILD,20130703,52.009997999999996,52.34,51.630001,51.98,2786800
GILD,20130702,51.700001,52.669998,51.419998,52.23,8566000
GILD,20130701,51.970001,52.799999,51.529999,51.650002,9472900
GILD,20130628,50.950001,51.610001000000004,50.619999,51.27,9086200
GILD,20130627,51.700001,51.950001,50.700001,51.009997999999996,8249000
GILD,20130626,50.419998,51.630001,50.299999,51.310001,9904400
GILD,20130625,49.41,50.880001,49.310001,49.779999,12879000
GILD,20130624,48.200001,49.709998999999996,46.700001,48.93,11453100
GILD,20130621,49.630001,49.93,48.080002,48.830002,20298000
GILD,20130620,50.189999,50.450001,49.02,49.349998,11510700
GILD,20130619,51.82,52.049999,50.57,50.599998,6406800
GILD,20130618,50.869999,52.049999,50.869999,51.939999,6873600
GILD,20130617,52.77,53.259997999999996,50.82,51.029999,10079200
GILD,20130614,51.889998999999996,52.790001000000004,51.849998,52.23,6216700
GILD,20130613,51.25,52.099998,50.68,51.950001,9292700
GILD,20130612,52.830002,53.060001,51.139998999999996,51.169998,9707600
GILD,20130611,51.900002,52.98,51.389998999999996,52.439999,7277900
GILD,20130610,53.549999,53.560001,52.110001000000004,52.439999,8744200
GILD,20130607,51.880001,53.41,51.810001,52.889998999999996,12883500
GILD,20130606,50.380001,51.68,49.66,51.349998,14267400
GILD,20130605,51.599998,52.66,49.259997999999996,50.119999,18605900
GILD,20130604,53.130001,53.689999,51.919998,52.32,11367200
GILD,20130603,54.560001,54.639998999999996,51.349998,53.119999,15319800
GILD,20130531,56.209998999999996,56.209998999999996,54.48,54.48,11526200
GILD,20130530,55.75,56.82,55.450001,55.799999,9719000
GILD,20130529,55.939999,56.189999,54.849998,55.630001,9677700
GILD,20130528,56.68,56.82,55.610001000000004,56.18,8669400
GILD,20130524,55.299999,56.349998,54.900002,55.810001,8745700
GILD,20130523,54.889998999999996,56.060001,54.16,55.48,10768700
GILD,20130522,57.0,58.060001,55.619999,55.93,12765800
GILD,20130521,56.139998999999996,56.849998,55.759997999999996,56.470001,10085900
GILD,20130520,56.09,56.779999,55.209998999999996,55.740002000000004,9493700
GILD,20130517,55.48,56.43,54.650002,56.299999,13909500
GILD,20130516,56.599998,56.639998999999996,54.200001,54.959998999999996,15554100
GILD,20130515,56.34,57.099998,55.09,56.360001000000004,16779100
GILD,20130514,54.490002000000004,56.27,54.400002,56.25,16929400
GILD,20130513,53.119999,55.09,52.93,54.470001,14485400
GILD,20130510,52.77,53.150002,52.189999,52.880001,12752600
GILD,20130509,52.580002,53.220001,52.25,52.790001000000004,9815900
GILD,20130508,53.130001,53.41,51.990002000000004,52.380001,12612500
GILD,20130507,54.369999,54.599998,52.82,53.130001,14096100
GILD,20130506,55.18,55.700001,54.119999,54.43,13330700
GILD,20130503,54.549999,56.349998,54.52,55.150002,17089300
GILD,20130502,52.75,53.209998999999996,51.950001,52.18,16602700
GILD,20130501,50.450001,50.650002,49.860001000000004,50.139998999999996,9679100
GILD,20130430,50.75,50.889998999999996,49.43,50.639998999999996,13550600
GILD,20130429,51.360001000000004,51.630001,50.77,51.09,10806000
GILD,20130426,51.490002000000004,52.25,51.290001000000004,51.380001,9678600
GILD,20130425,51.299999,51.84,50.91,51.43,10862700
GILD,20130424,53.18,53.52,50.43,50.57,18388700
GILD,20130423,54.400002,55.16,52.580002,53.330002,13828200
GILD,20130422,54.119999,54.240002000000004,53.290001000000004,54.049999,15188600
GILD,20130419,50.66,53.98,50.66,53.169998,20436500
GILD,20130418,51.880001,52.060001,50.529999,50.860001000000004,9391500
GILD,20130417,51.700001,52.200001,50.73,51.939999,12453000
GILD,20130416,51.27,52.049999,51.060001,52.009997999999996,13561900
GILD,20130415,52.25,52.360001000000004,50.619999,50.68,13210200
GILD,20130412,51.66,52.43,51.389998999999996,51.93,10697000
GILD,20130411,50.200001,51.970001,50.18,51.650002,15567100
GILD,20130410,48.52,49.849998,48.5,49.73,10084900
GILD,20130409,48.09,48.810001,47.990002000000004,48.299999,13126300
GILD,20130408,47.25,47.610001000000004,46.849998,47.200001,9538000
GILD,20130405,46.900002,47.450001,46.529999,47.369999,10958000
GILD,20130404,47.91,48.349998,47.560001,47.740002000000004,10050300
GILD,20130403,48.25,48.369999,47.310001,47.630001,9168000
GILD,20130402,48.330002,48.380001,47.970001,48.200001,15536500
GILD,20130401,49.009997999999996,49.169998,47.91,47.98,14403100
GILD,20130328,47.860001000000004,49.48,47.849998,48.939999,18502100
GILD,20130327,46.200001,47.830002,45.919998,47.720001,18418400
GILD,20130326,45.150002,45.889998999999996,45.110001000000004,45.759997999999996,7122900
GILD,20130325,46.009997999999996,46.130001,44.759997999999996,44.98,12174000
