<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SIRI,20131220,3.42,3.59,3.4,3.52,80781900
SIRI,20131219,3.5,3.53,3.38,3.43,70533300
SIRI,20131218,3.43,3.57,3.32,3.47,138193700
SIRI,20131217,3.52,3.53,3.41,3.42,95914400
SIRI,20131216,3.56,3.59,3.5,3.52,53672600
SIRI,20131213,3.5,3.55,3.47,3.53,35193100
SIRI,20131212,3.52,3.53,3.38,3.47,84474600
SIRI,20131211,3.63,3.64,3.48,3.5,46719000
SIRI,20131210,3.67,3.68,3.6,3.6,42795000
SIRI,20131209,3.7,3.71,3.63,3.68,42344400
SIRI,20131206,3.72,3.75,3.68,3.69,27929500
SIRI,20131205,3.7,3.74,3.68,3.69,18818800
SIRI,20131204,3.72,3.77,3.69,3.72,45881000
SIRI,20131203,3.77,3.82,3.71,3.74,41950600
SIRI,20131202,3.79,3.79,3.75,3.77,23604100
SIRI,20131129,3.69,3.77,3.68,3.77,29866300
SIRI,20131127,3.69,3.71,3.66,3.69,43429700
SIRI,20131126,3.69,3.71,3.66,3.68,43082200
SIRI,20131125,3.85,3.86,3.65,3.66,127839300
SIRI,20131122,3.66,3.72,3.65,3.68,25907700
SIRI,20131121,3.65,3.67,3.63,3.64,15144500
SIRI,20131120,3.7,3.71,3.63,3.63,31972800
SIRI,20131119,3.75,3.75,3.67,3.68,36127900
SIRI,20131118,3.88,3.89,3.74,3.76,42995600
SIRI,20131115,3.74,3.88,3.73,3.86,63227100
SIRI,20131114,3.75,3.76,3.69,3.74,33885800
SIRI,20131113,3.71,3.74,3.69,3.74,24581100
SIRI,20131112,3.71,3.72,3.63,3.72,61536000
SIRI,20131111,3.66,3.75,3.66,3.71,30851600
SIRI,20131108,3.61,3.67,3.58,3.66,34789400
SIRI,20131107,3.65,3.72,3.56,3.6,80850500
SIRI,20131106,3.73,3.74,3.64,3.65,54287600
SIRI,20131105,3.78,3.79,3.7,3.72,40513700
SIRI,20131104,3.82,3.84,3.78,3.79,36995300
SIRI,20131101,3.8,3.82,3.77,3.79,62049400
SIRI,20131031,3.72,3.78,3.71,3.77,31987500
SIRI,20131030,3.74,3.74,3.68,3.73,36989100
SIRI,20131029,3.73,3.75,3.71,3.72,41753800
SIRI,20131028,3.74,3.77,3.7,3.73,66970300
SIRI,20131025,3.84,3.85,3.66,3.75,281208000
SIRI,20131024,3.9,4.05,3.87,3.91,122721800
SIRI,20131023,4.15,4.18,4.05,4.06,53159000
SIRI,20131022,4.12,4.17,4.11,4.13,34074300
SIRI,20131021,4.08,4.1,4.05,4.1,32107400
SIRI,20131018,4.02,4.06,4.0,4.05,36827400
SIRI,20131017,3.93,3.99,3.93,3.99,29441000
