<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
CELG,20141203,115.91999799999999,116.230003,113.760002,114.230003,3567400
CELG,20141202,114.0,116.650002,113.690002,115.199997,4977400
CELG,20141201,113.709999,114.839996,112.5,113.43,4438100
CELG,20141128,113.449997,114.5,112.800003,113.690002,2544000
CELG,20141126,111.459999,112.82,109.199997,112.610001,3269800
CELG,20141125,111.309998,111.970001,110.089996,111.07,4006200
CELG,20141124,108.889999,111.0,108.5,110.980003,4126300
CELG,20141121,108.25,109.209999,107.889999,108.199997,3973300
CELG,20141120,105.760002,107.91999799999999,105.599998,107.349998,3863200
CELG,20141119,106.41999799999999,107.709999,105.5,106.980003,2915100
CELG,20141118,104.68,107.029999,104.279999,106.779999,3254400
CELG,20141117,103.269997,105.639999,103.260002,104.360001,3244000
CELG,20141114,107.650002,107.650002,102.129997,104.050003,7861100
CELG,20141113,108.279999,109.16999799999999,106.540001,107.43,3268300
CELG,20141112,108.010002,108.5,106.730003,108.25,3441400
CELG,20141111,108.0,108.779999,107.400002,107.849998,3361300
CELG,20141110,106.779999,108.25,106.0,108.010002,3502600
CELG,20141107,107.440002,107.5,105.309998,106.449997,4714300
CELG,20141106,105.699997,107.220001,105.230003,107.139999,4077800
CELG,20141105,107.199997,107.739998,104.5,105.150002,4487500
CELG,20141104,106.650002,107.0,105.040001,105.75,5134700
CELG,20141103,106.529999,107.57,106.050003,107.410004,5246900
CELG,20141031,108.739998,109.25,106.66999799999999,107.089996,5797700
CELG,20141030,104.699997,107.349998,104.18,106.940002,5770700
CELG,20141029,105.32,106.279999,104.019997,105.139999,5588200
CELG,20141028,104.110001,106.07,104.059998,105.699997,6596500
CELG,20141027,102.900002,103.910004,101.989998,103.099998,6121400
CELG,20141024,99.550003,103.309998,99.209999,103.239998,9130100
CELG,20141023,95.980003,100.910004,95.599998,100.400002,9673600
CELG,20141022,94.93,96.849998,93.82,94.760002,8707400
CELG,20141021,93.489998,95.900002,93.220001,94.970001,9981000
CELG,20141020,88.839996,92.550003,88.57,92.0,7972800
CELG,20141017,87.660004,89.529999,87.120003,88.120003,6405500
CELG,20141016,84.540001,87.57,84.010002,86.379997,5615600
CELG,20141015,84.66999799999999,86.66999799999999,83.160004,86.550003,8136400
CELG,20141014,88.010002,88.989998,85.620003,86.480003,6493900
CELG,20141013,90.730003,90.889999,86.550003,87.480003,6677600
CELG,20141010,92.059998,93.849998,90.870003,90.93,4808800
CELG,20141009,94.769997,94.809998,91.849998,92.379997,5171700
CELG,20141008,92.370003,95.239998,91.540001,94.889999,4715000
CELG,20141007,94.160004,94.449997,92.16999799999999,92.449997,3558000
CELG,20141006,95.849998,95.849998,93.639999,94.5,2997600
CELG,20141003,93.5,95.610001,93.370003,95.209999,4484400
CELG,20141002,92.93,93.639999,91.5,92.809998,4075600
CELG,20141001,95.239998,95.389999,92.790001,93.43,4329700
CELG,20140930,95.389999,96.0,93.730003,94.779999,4362000
CELG,20140929,93.470001,95.75,93.050003,95.639999,4875900
CELG,20140926,93.970001,94.660004,92.800003,94.459999,4641200
CELG,20140925,96.209999,96.5,92.910004,93.160004,6367800
CELG,20140924,94.120003,96.300003,93.879997,96.209999,5863600
CELG,20140923,91.800003,93.599998,91.620003,93.120003,4185800
CELG,20140922,93.260002,93.449997,91.370003,92.190002,3590000
CELG,20140919,94.449997,94.959999,93.339996,93.849998,6051000
CELG,20140918,92.980003,93.33000200000001,92.16999799999999,93.269997,2719900
CELG,20140917,92.809998,93.33000200000001,91.360001,92.260002,4752300
CELG,20140916,89.650002,92.800003,89.010002,92.57,5012700
CELG,20140915,91.0,91.050003,88.220001,89.459999,4912900
CELG,20140912,92.199997,92.650002,90.720001,91.519997,3448100
CELG,20140911,93.68,93.949997,90.900002,91.959999,5857700
CELG,20140910,92.559998,94.209999,92.519997,94.089996,2671400
CELG,20140909,93.720001,94.0,92.550003,92.93,3595100
CELG,20140908,93.550003,94.260002,92.75,94.029999,3258700
CELG,20140905,94.480003,94.480003,91.75,93.790001,4116600
CELG,20140904,95.230003,95.389999,93.699997,93.93,3321800
CELG,20140903,95.889999,95.889999,94.5,94.940002,2615800
CELG,20140902,95.5,96.440002,94.699997,95.089996,3485300
CELG,20140829,95.279999,95.290001,94.260002,95.019997,2783400
CELG,20140828,94.0,95.25,93.75,94.699997,2731400
CELG,20140827,95.910004,96.150002,94.519997,94.739998,5649100
CELG,20140826,94.860001,95.839996,93.66999799999999,95.660004,5680700
CELG,20140825,92.489998,93.860001,92.120003,93.400002,3589300
CELG,20140822,91.489998,91.989998,90.93,91.620003,2631400
CELG,20140821,92.019997,92.639999,91.459999,91.660004,3175000
CELG,20140820,91.33000200000001,93.349998,91.110001,92.0,4509500
CELG,20140819,92.190002,92.279999,91.300003,91.360001,4053300
CELG,20140818,90.120003,92.07,90.050003,91.309998,5314700
CELG,20140815,89.589996,90.199997,88.57,89.610001,4363500
CELG,20140814,88.459999,89.660004,88.110001,88.459999,4140000
CELG,20140813,86.629997,88.760002,86.559998,88.410004,3768200
CELG,20140812,86.550003,86.870003,85.709999,86.449997,2945100
CELG,20140811,86.57,87.510002,86.129997,86.879997,2653500
CELG,20140808,85.209999,86.68,85.150002,86.510002,2984000
CELG,20140807,85.739998,86.480003,84.849998,85.220001,3829700
CELG,20140806,85.989998,87.239998,85.139999,86.129997,2713500
CELG,20140805,86.410004,87.699997,85.970001,86.57,3903000
CELG,20140804,87.190002,88.400002,86.720001,87.459999,3812900
CELG,20140801,86.610001,87.849998,86.199997,86.650002,5098200
CELG,20140731,87.870003,88.410004,86.849998,87.150002,5048500
CELG,20140730,88.57,89.760002,88.269997,88.339996,4820400
CELG,20140729,87.720001,88.519997,87.150002,87.730003,3846000
CELG,20140728,86.93,88.089996,86.139999,87.639999,3577300
CELG,20140725,86.260002,87.459999,85.879997,87.160004,3539800
CELG,20140724,87.260002,87.760002,84.25,86.190002,8675100
CELG,20140723,88.5,89.16999799999999,87.800003,89.120003,5265000
CELG,20140722,86.18,87.120003,85.870003,86.660004,3518200
CELG,20140721,84.809998,85.589996,84.480003,85.309998,2925500
CELG,20140718,83.809998,85.519997,83.129997,85.059998,4877700
CELG,20140717,85.449997,86.190002,82.900002,83.129997,5368000
CELG,20140716,87.43,87.43,85.599998,86.050003,4444400
CELG,20140715,88.08000200000001,88.980003,86.599998,86.779999,4675000
CELG,20140714,89.68,89.68,88.110001,88.370003,5183700
CELG,20140711,88.199997,89.300003,87.099998,89.190002,3698900
CELG,20140710,86.019997,88.800003,85.849998,87.83000200000001,3814000
CELG,20140709,84.389999,87.910004,83.980003,87.519997,7597500
CELG,20140708,88.440002,88.589996,85.25,85.720001,7949100
CELG,20140707,89.769997,90.379997,88.639999,88.860001,3934500
CELG,20140703,90.18,90.5,88.970001,90.190002,4354000
CELG,20140702,88.879997,90.129997,88.5,90.07,5939700
CELG,20140701,86.449997,88.66999799999999,86.300003,88.5,4904700
CELG,20140630,86.129997,86.66999799999999,85.690002,85.879997,4168900
CELG,20140627,86.900002,86.900002,85.82,86.800003,5491900
CELG,20140626,86.690002,86.93,84.57,86.620003,3182300
CELG,20140625,85.614998,87.370003,85.209999,86.459999,5991400
CELG,20140624,85.764999,86.355003,85.18,85.709999,4978600
CELG,20140623,85.565002,86.989998,84.315002,85.495003,4795200
CELG,20140620,84.849998,86.199997,83.160004,85.730003,11713600
CELG,20140619,81.605003,84.245003,81.605003,84.154999,8656800
CELG,20140618,80.239998,80.599998,79.415001,80.535004,3316600
CELG,20140617,80.264999,81.0,79.800003,79.934998,3220000
CELG,20140616,80.055,81.0,79.75,80.535004,3377600
CELG,20140613,80.379997,80.5,79.599998,79.995003,2918200
CELG,20140612,80.589996,80.654999,79.769997,80.110001,3338200
CELG,20140611,80.70500200000001,81.370003,79.95500200000001,80.555,3818800
CELG,20140610,80.360001,81.75,80.360001,81.324997,4265000
CELG,20140609,80.964996,81.33000200000001,80.474998,80.870003,3483600
CELG,20140606,81.495003,81.5,80.0,80.654999,4047000
CELG,20140605,80.0,81.04499799999999,79.055,80.860001,6809400
CELG,20140604,77.654999,79.614998,77.110001,79.410004,5528200
CELG,20140603,76.949997,77.855003,76.900002,77.754997,3730000
CELG,20140602,76.285004,77.464996,76.029999,77.434998,3739200
CELG,20140530,76.849998,76.959999,75.875,76.514999,4307000
CELG,20140529,76.0,76.775002,75.620003,76.629997,5047000
CELG,20140528,77.724998,77.940002,76.995003,77.150002,5161000
CELG,20140527,75.5,77.620003,75.004997,77.565002,8536800
CELG,20140523,75.574997,75.599998,74.514999,75.065002,3127800
CELG,20140522,74.0,75.889999,74.0,75.230003,4008800
CELG,20140521,74.010002,74.800003,73.595001,74.07,3169200
CELG,20140520,73.875,74.75,73.394997,73.824997,4291000
CELG,20140519,73.040001,74.175003,72.849998,73.690002,4047600
CELG,20140516,74.480003,75.099998,72.650002,73.660004,5726200
CELG,20140515,75.945,76.389999,74.0,74.425003,5968400
CELG,20140514,74.75,76.440002,74.125,75.875,5279200
CELG,20140513,75.410004,76.099998,74.845001,74.940002,4885200
CELG,20140512,73.555,75.5,72.849998,75.264999,6371400
CELG,20140509,72.105003,73.425003,71.315002,73.334999,4271400
CELG,20140508,72.485001,73.885002,71.970001,72.059998,5210600
CELG,20140507,73.144997,73.995003,71.824997,72.625,5403800
CELG,20140506,73.95500200000001,74.279999,73.260002,73.349998,4815200
CELG,20140505,73.195,74.360001,71.925003,74.18,4489600
CELG,20140502,74.785004,74.785004,73.114998,73.699997,5285200
CELG,20140501,73.625,74.949997,72.91999799999999,74.400002,5051800
CELG,20140430,73.004997,73.605003,72.025002,73.504997,5291400
CELG,20140429,71.695,74.0,71.050003,73.349998,7653400
CELG,20140428,71.565002,72.474998,69.879997,71.385002,6708800
CELG,20140425,70.629997,72.360001,70.550003,71.029999,8324400
CELG,20140424,71.0,71.245003,68.375,70.625,8824000
CELG,20140423,74.04499799999999,74.04499799999999,72.040001,72.410004,6819000
CELG,20140422,72.349998,73.75,72.050003,73.32,6404600
CELG,20140421,71.114998,71.995003,70.375,71.915001,4281800
CELG,20140417,70.989998,72.035004,70.144997,70.754997,5949000
CELG,20140416,70.68,71.860001,69.720001,70.93,7641000
CELG,20140415,69.514999,70.474998,66.849998,69.91999799999999,8428200
CELG,20140414,69.230003,70.599998,67.650002,69.029999,6212800
CELG,20140411,68.459999,71.349998,67.800003,68.449997,9330200
CELG,20140410,73.855003,73.964996,69.214996,69.989998,11942600
CELG,20140409,70.004997,73.805,69.834999,73.660004,11922400
CELG,20140408,69.610001,70.105003,68.004997,69.110001,8226400
CELG,20140407,68.300003,70.339996,67.75,69.58000200000001,13589400
CELG,20140404,71.995003,72.445,68.324997,68.690002,9987200
CELG,20140403,73.754997,73.855003,71.059998,71.800003,8227600
CELG,20140402,73.754997,74.845001,72.665001,73.709999,9010400
CELG,20140401,71.0,73.584999,71.0,73.300003,9888600
CELG,20140331,70.105003,70.839996,69.625,69.800003,8216000
CELG,20140328,70.989998,72.089996,69.525002,69.644997,7555000
CELG,20140327,71.0,71.839996,69.849998,71.110001,8529200
CELG,20140326,72.860001,73.385002,71.290001,71.305,8873400
CELG,20140325,71.195,73.32,71.035004,72.25,8576600
CELG,20140324,72.599998,72.815002,69.504997,70.739998,12697800
CELG,20140321,75.635002,75.745003,71.550003,72.199997,18991600
CELG,20140320,75.839996,76.16999799999999,74.675003,75.004997,5379000
CELG,20140319,77.995003,77.995003,75.055,75.41999799999999,5718000
CELG,20140318,74.970001,77.0,74.945,76.845001,5602400
CELG,20140317,75.410004,76.845001,74.925003,75.114998,6408800
CELG,20140314,77.139999,77.639999,73.824997,74.70500200000001,16805000
CELG,20140313,79.035004,79.974998,77.385002,78.0,5820600
CELG,20140312,78.510002,79.940002,78.375,78.959999,5406800
CELG,20140311,79.625,80.555,78.82,79.195,5872600
CELG,20140310,77.730003,79.279999,77.184998,79.209999,5421000
CELG,20140307,79.059998,79.25,75.790001,78.279999,11705200
CELG,20140306,82.139999,82.605003,77.889999,78.305,10873800
CELG,20140305,81.275002,81.885002,80.650002,81.620003,5620800
CELG,20140304,80.949997,81.425003,80.82,80.915001,4215400
CELG,20140303,79.525002,80.775002,79.315002,80.139999,4379000
CELG,20140228,81.275002,82.224998,79.5,80.375,6542000
CELG,20140227,80.18,81.029999,79.32,80.834999,5429200
CELG,20140226,81.980003,82.504997,79.675003,79.989998,6910000
CELG,20140225,82.0,82.875,81.489998,82.16999799999999,4166000
CELG,20140224,80.79499799999999,82.495003,80.695,82.04499799999999,5742000
CELG,20140221,81.964996,82.370003,80.114998,80.485001,7119800
CELG,20140220,81.720001,81.894997,80.300003,81.790001,4712800
CELG,20140219,82.550003,83.224998,81.33000200000001,81.5,4787200
CELG,20140218,81.910004,83.0,81.910004,82.91999799999999,4420000
CELG,20140214,82.709999,83.629997,81.614998,81.964996,5545000
CELG,20140213,80.0,82.800003,80.0,82.370003,7244600
CELG,20140212,80.25,81.57,79.925003,80.269997,5913800
CELG,20140211,78.514999,80.195,78.125,79.95500200000001,7315000
CELG,20140210,78.504997,78.915001,77.82,78.309998,4792600
CELG,20140207,75.324997,78.589996,75.0,78.440002,7786600
CELG,20140206,75.595001,76.400002,74.514999,74.95500200000001,7362600
CELG,20140205,75.459999,76.445,74.089996,75.425003,8126600
CELG,20140204,74.540001,76.605003,74.43,75.754997,7336600
CELG,20140203,75.904999,77.175003,73.885002,74.300003,9416200
CELG,20140131,75.400002,76.885002,73.915001,75.964996,10440200
CELG,20140130,80.074997,80.415001,75.055,76.989998,13670400
CELG,20140129,79.199997,80.595001,78.139999,79.230003,5536200
CELG,20140128,78.504997,80.285004,78.504997,79.989998,7347800
CELG,20140127,80.360001,80.5,77.089996,78.135002,10701800
CELG,20140124,83.5,83.695,80.555,80.610001,7898000
CELG,20140123,84.470001,84.900002,83.389999,84.275002,5646600
CELG,20140122,84.599998,85.440002,83.925003,84.989998,5322400
CELG,20140121,84.035004,84.370003,82.849998,84.275002,4817000
CELG,20140117,82.635002,84.199997,82.635002,83.519997,6706200
CELG,20140116,82.525002,83.805,82.5,83.800003,4547400
CELG,20140115,83.900002,84.0,82.474998,82.675003,5627400
CELG,20140114,82.66999799999999,83.815002,81.349998,83.519997,7789800
CELG,20140113,85.235001,87.33000200000001,81.514999,82.449997,15715000
CELG,20140110,84.375,84.93,82.269997,84.904999,5568000
CELG,20140109,84.334999,85.5,83.650002,84.349998,3592000
CELG,20140108,82.449997,84.275002,82.019997,83.730003,5318000
CELG,20140107,82.470001,83.410004,82.165001,82.305,5670000
CELG,20140106,82.945,83.425003,80.25,81.309998,9219200
CELG,20140103,85.745003,85.894997,84.650002,84.904999,3179600
CELG,20140102,84.504997,86.16999799999999,84.084999,85.970001,4755400
CELG,20131231,84.389999,85.04499799999999,83.904999,84.485001,2980800
CELG,20131230,84.445,84.974998,84.0,84.489998,2481800
CELG,20131227,84.605003,85.235001,84.150002,84.464996,2514800
CELG,20131226,83.695,84.91999799999999,83.690002,84.57,2438800
CELG,20131224,83.845001,84.16999799999999,83.025002,83.709999,1640400
CELG,20131223,84.379997,84.849998,83.5,84.175003,3496000
CELG,20131220,82.349998,84.0,82.305,83.739998,7287000
CELG,20131219,81.095001,82.150002,81.0,82.010002,4332800
CELG,20131218,80.514999,81.245003,78.589996,81.239998,7033000
CELG,20131217,82.019997,82.084999,80.0,80.394997,5242400
CELG,20131216,83.0,83.894997,81.644997,81.690002,4915400
CELG,20131213,83.404999,83.425003,82.0,82.449997,5404000
CELG,20131212,82.68,84.160004,82.5,82.760002,4248800
CELG,20131211,84.639999,85.245003,82.855003,83.025002,6152800
CELG,20131210,85.264999,86.474998,84.120003,85.385002,6800600
CELG,20131209,85.235001,86.900002,84.285004,85.004997,10049000
CELG,20131206,83.589996,83.625,81.970001,83.214996,5094000
CELG,20131205,81.660004,83.0,81.129997,82.254997,6561600
CELG,20131204,79.75,80.724998,79.025002,80.035004,3588200
CELG,20131203,80.849998,81.339996,79.79499799999999,79.964996,4822600
CELG,20131202,80.934998,81.589996,80.154999,81.555,3663000
CELG,20131129,80.915001,81.285004,80.790001,80.885002,2157800
CELG,20131127,81.860001,81.974998,80.355003,80.760002,3968200
CELG,20131126,82.339996,82.459999,81.074997,81.714996,5218000
CELG,20131125,82.364998,82.870003,81.315002,81.980003,6611800
CELG,20131122,80.5,82.0,80.224998,81.665001,7240800
CELG,20131121,78.089996,79.714996,78.0,79.305,5382800
CELG,20131120,77.32,78.54499799999999,77.07,77.764999,4673000
CELG,20131119,76.714996,77.300003,76.089996,77.220001,6310600
CELG,20131118,75.745003,77.625,75.605003,76.489998,6488200
CELG,20131115,74.949997,75.724998,74.04499799999999,75.555,5087800
CELG,20131114,74.644997,75.370003,74.264999,75.0,4821800
CELG,20131113,73.684998,74.970001,73.555,74.639999,6963200
CELG,20131112,73.870003,74.75,73.260002,74.70500200000001,5173400
CELG,20131111,74.5,74.985001,73.699997,74.239998,3641000
CELG,20131108,72.945,74.985001,72.614998,74.459999,6421600
CELG,20131107,73.54499799999999,74.839996,71.050003,72.495003,11358400
CELG,20131106,75.519997,75.995003,72.184998,72.245003,10130400
CELG,20131105,74.815002,76.095001,74.300003,75.370003,4742400
CELG,20131104,75.970001,76.445,75.129997,75.360001,4761000
CELG,20131101,74.635002,75.724998,74.529999,75.654999,4730200
CELG,20131031,75.894997,76.464996,73.614998,74.245003,6581200
CELG,20131030,77.949997,78.5,75.154999,75.660004,6493200
CELG,20131029,78.385002,78.595001,77.074997,77.654999,4970000
CELG,20131028,78.0,78.779999,77.58000200000001,78.114998,5067200
CELG,20131025,78.834999,79.644997,77.300003,77.870003,6450400
CELG,20131024,79.445,80.0,78.019997,78.980003,7671600
CELG,20131023,79.730003,80.334999,78.58000200000001,80.0,4763800
CELG,20131022,80.0,80.620003,78.724998,80.41999799999999,4632000
CELG,20131021,80.745003,80.82,79.125,79.614998,3898400
CELG,20131018,79.324997,80.290001,79.165001,80.275002,7098400
CELG,20131017,79.0,80.0,78.565002,80.0,4443000
CELG,20131016,78.029999,79.220001,78.0,79.165001,4974200
CELG,20131015,76.82,78.495003,76.809998,77.625,5007600
CELG,20131014,75.834999,77.224998,75.260002,77.16999799999999,3720400
CELG,20131011,76.199997,77.389999,75.775002,76.584999,4113600
CELG,20131010,75.084999,76.525002,74.964996,76.275002,5904000
CELG,20131009,74.459999,75.160004,71.565002,73.434998,10726400
CELG,20131008,77.235001,77.620003,74.120003,74.264999,7739800
CELG,20131007,77.625,78.555,76.870003,76.934998,5739600
CELG,20131004,76.440002,78.974998,76.440002,78.635002,5451000
CELG,20131003,77.75,77.974998,75.230003,76.309998,5597400
CELG,20131002,77.875,78.75,77.5,77.964996,3595800
CELG,20131001,77.349998,78.605003,76.79499799999999,78.599998,5331200
CELG,20130930,76.184998,78.019997,75.885002,77.07,7226600
CELG,20130927,74.16999799999999,77.495003,73.974998,77.305,8388800
CELG,20130926,73.07,75.025002,73.010002,74.945,5928600
CELG,20130925,73.620003,74.010002,72.775002,72.779999,3898000
CELG,20130924,73.315002,73.839996,72.004997,73.220001,5924200
CELG,20130923,74.66999799999999,74.915001,72.724998,73.389999,4840800
CELG,20130920,74.5,75.974998,74.055,74.93,12962800
CELG,20130919,74.75,74.894997,73.385002,74.260002,4687600
CELG,20130918,73.45500200000001,75.074997,72.885002,74.334999,6865400
CELG,20130917,74.08000200000001,74.269997,72.75,73.519997,5304200
CELG,20130916,75.400002,75.599998,73.684998,74.019997,5268400
CELG,20130913,74.79499799999999,74.875,73.790001,74.739998,2972000
CELG,20130912,74.5,75.464996,74.0,74.82,3396200
CELG,20130911,74.70500200000001,74.779999,73.449997,74.779999,3631000
CELG,20130910,75.144997,75.5,73.910004,74.370003,3923400
CELG,20130909,73.529999,74.360001,73.529999,74.235001,4869600
CELG,20130906,73.125,74.195,71.635002,73.485001,6444200
CELG,20130905,73.114998,73.879997,72.504997,72.79499799999999,4272000
CELG,20130904,71.684998,73.105003,71.074997,73.035004,5377200
CELG,20130903,70.885002,72.364998,70.709999,71.504997,4797600
CELG,20130830,71.5,71.5,69.639999,69.989998,4340000
CELG,20130829,69.285004,71.5,69.0,71.290001,4882600
CELG,20130828,68.394997,69.910004,67.754997,69.550003,5303800
CELG,20130827,69.68,69.964996,68.300003,68.480003,5302000
CELG,20130826,69.355003,71.485001,68.83000200000001,70.58000200000001,5140000
CELG,20130823,69.309998,69.695,68.565002,69.135002,3363200
CELG,20130822,68.980003,69.5,68.324997,68.95500200000001,2545800
CELG,20130821,67.519997,69.885002,67.370003,68.785004,5340000
CELG,20130820,66.485001,68.425003,66.285004,67.870003,4352600
CELG,20130819,66.055,67.875,66.055,66.220001,3530200
CELG,20130816,66.434998,67.224998,65.760002,66.245003,4989600
CELG,20130815,67.809998,68.019997,66.375,66.754997,4826400
CELG,20130814,69.224998,69.834999,68.614998,68.690002,2724400
CELG,20130813,70.514999,70.599998,68.370003,68.824997,5837200
CELG,20130812,70.720001,71.035004,69.83000200000001,70.415001,2440400
CELG,20130809,70.855003,72.105003,70.70500200000001,71.035004,2267000
CELG,20130808,71.995003,72.150002,70.904999,71.0,3665000
CELG,20130807,70.91999799999999,72.055,69.714996,71.324997,5624200
CELG,20130806,73.065002,73.235001,70.5,70.870003,6437400
CELG,20130805,73.445,74.139999,73.0,73.415001,3094000
CELG,20130802,74.434998,74.5,72.790001,73.675003,4660000
CELG,20130801,74.089996,74.959999,73.595001,74.394997,4910800
CELG,20130731,73.550003,74.489998,72.815002,73.43,6118600
CELG,20130730,71.860001,73.110001,71.745003,72.684998,5733400
CELG,20130729,71.0,71.894997,70.809998,71.33000200000001,3949600
CELG,20130726,69.349998,72.074997,69.125,71.970001,7829400
CELG,20130725,69.510002,70.394997,67.904999,70.324997,6111000
CELG,20130724,67.70500200000001,68.235001,67.150002,67.995003,4328800
CELG,20130723,69.25,69.385002,67.529999,67.540001,4024600
CELG,20130722,69.099998,69.334999,68.224998,69.040001,4466600
CELG,20130719,66.5,68.224998,65.95500200000001,67.945,7003400
CELG,20130718,66.514999,66.970001,65.110001,66.525002,11156200
CELG,20130717,67.989998,68.900002,67.510002,68.305,4322000
CELG,20130716,67.684998,67.75,66.375,67.525002,5160800
CELG,20130715,67.595001,67.769997,66.760002,67.470001,4152200
CELG,20130712,67.355003,68.18,66.33000200000001,67.279999,8025800
CELG,20130711,66.550003,68.18,65.834999,67.459999,12045000
CELG,20130710,62.334998999999996,62.639998999999996,61.599998,62.540001000000004,3729400
CELG,20130709,61.59,62.439999,60.775002,62.325001,4385800
CELG,20130708,61.5,62.34,60.650002,60.970001,3988000
CELG,20130705,60.805,61.384997999999996,60.5,61.240002000000004,2706200
CELG,20130703,59.744999,60.994999,59.525002,60.465,2462000
CELG,20130702,59.5,60.564999,59.465,60.130001,4747200
CELG,20130701,59.650002,60.375,59.075001,59.455002,4654800
CELG,20130628,58.73,59.735001000000004,58.355,58.490002000000004,5437400
CELG,20130627,59.709998999999996,59.950001,58.814999,59.200001,4129800
CELG,20130626,57.915001000000004,59.439999,57.5,59.064999,5327800
CELG,20130625,57.200001,57.5,56.549999,57.275002,4213000
CELG,20130624,56.259997999999996,57.419998,55.264998999999996,56.5,6670000
CELG,20130621,57.110001000000004,57.900002,55.855,56.945,10233400
CELG,20130620,57.93,58.154999,56.535,56.755001,6500600
CELG,20130619,60.0,60.119999,58.415001000000004,58.445,3592000
CELG,20130618,59.139998999999996,60.224998,58.860001000000004,60.119999,3656000
CELG,20130617,60.215,60.634997999999996,58.674999,58.849998,4440200
CELG,20130614,60.095001,60.654999,59.235001000000004,59.68,3700200
CELG,20130613,59.490002000000004,60.264998999999996,58.540001000000004,60.130001,4610800
CELG,20130612,61.400002,61.724998,59.0,59.055,7596200
CELG,20130611,58.255001,59.945,58.009997999999996,59.375,4660600
CELG,20130610,60.455002,60.5,58.855,58.915001000000004,4792400
CELG,20130607,58.465,60.290001000000004,58.459998999999996,60.205002,7099000
CELG,20130606,56.005001,57.830002,55.75,57.779999,8442600
CELG,20130605,58.514998999999996,59.075001,55.889998999999996,56.099998,10640400
CELG,20130604,60.459998999999996,60.720001,58.380001,58.884997999999996,7382400
CELG,20130603,62.060001,62.360001000000004,58.535,60.445,9430400
CELG,20130531,62.255001,63.619999,61.764998999999996,61.825001,10479000
CELG,20130530,61.439999,62.709998999999996,61.325001,62.275002,5101000
CELG,20130529,61.799999,62.139998999999996,60.785,61.544998,4293400
CELG,20130528,62.259997999999996,63.075001,61.93,62.294998,4855000
CELG,20130524,61.305,61.855,60.830002,61.290001000000004,4573200
CELG,20130523,60.75,62.485001000000004,60.275002,61.82,4736600
CELG,20130522,62.055,64.175003,61.279999,61.720001,8399800
CELG,20130521,61.619999,62.185001,61.205002,61.75,4803800
CELG,20130520,62.299999,62.584998999999996,61.275002,61.560001,4486800
CELG,20130517,62.279999,62.525002,60.174999,62.455002,8244600
CELG,20130516,64.144997,64.415001,61.305,61.740002000000004,9907400
CELG,20130515,64.720001,65.70500200000001,64.175003,64.815002,4864800
CELG,20130514,64.83000200000001,65.910004,64.665001,65.084999,7575200
CELG,20130513,63.419998,65.565002,62.775002,64.83000200000001,6848000
CELG,20130510,61.715,63.735001000000004,61.619999,63.73,6714200
CELG,20130509,61.134997999999996,61.904999,60.799999,61.355,4812800
CELG,20130508,60.880001,62.049999,60.764998999999996,61.369999,5723600
CELG,20130507,60.959998999999996,61.650002,60.674999,60.834998999999996,6656200
CELG,20130506,60.529999,61.555,60.514998999999996,60.610001000000004,5273400
CELG,20130503,60.110001000000004,60.950001,59.904999,60.82,5766600
CELG,20130502,58.115002000000004,59.785,57.025002,59.630001,6690200
CELG,20130501,58.959998999999996,59.380001,58.139998999999996,58.330002,6135600
CELG,20130430,59.73,59.73,58.424999,59.035,7734400
CELG,20130429,60.139998999999996,60.459998999999996,59.16,59.235001000000004,7043400
CELG,20130426,59.035,60.505001,58.98,60.169998,6498800
CELG,20130425,60.25,60.525002,58.125,58.974998,10312800
CELG,20130424,62.244999,62.345001,58.400002,59.139998999999996,13608600
CELG,20130423,63.904999,64.260002,62.689999,63.0,6476800
CELG,20130422,62.080002,63.785,61.775002,63.419998,7524800
CELG,20130419,59.275002,61.439999,59.25,61.18,6727800
CELG,20130418,60.52,60.669998,59.044998,59.540001000000004,4385600
CELG,20130417,60.720001,61.285,59.939999,60.669998,6024800
CELG,20130416,61.0,61.5,60.200001,61.25,4945000
CELG,20130415,61.25,61.505001,60.115002000000004,60.185001,6714200
CELG,20130412,61.490002000000004,62.049999,61.16,61.5,5575400
CELG,20130411,60.875,61.900002,60.805,61.494999,6649600
CELG,20130410,58.314999,60.419998,58.305,60.404999,5174800
CELG,20130409,58.445,58.654999,57.865002000000004,58.305,3269200
CELG,20130408,58.334998999999996,58.395,57.630001,58.360001000000004,4437600
CELG,20130405,58.049999,58.900002,57.505001,58.215,7115600
CELG,20130404,58.064999,58.485001000000004,57.380001,57.974998,3755800
CELG,20130403,58.935001,59.150002,57.259997999999996,57.775002,6895400
CELG,20130402,59.154999,59.389998999999996,58.669998,58.895,5817600
CELG,20130401,58.255001,58.970001,58.145,58.52,5072000
CELG,20130328,56.724998,58.474998,56.57,57.955002,6724600
CELG,20130327,55.759997999999996,56.73,55.625,56.619999,4295600
CELG,20130326,56.25,56.695,56.029999,56.235001000000004,4729200
CELG,20130325,56.445,56.855,55.535,55.895,5213200
CELG,20130322,56.25,56.584998999999996,55.904999,56.564999,3297800
CELG,20130321,55.950001,56.435001,55.645,56.014998999999996,3788600
CELG,20130320,56.110001000000004,56.355,55.735001000000004,56.16,4759200
CELG,20130319,56.189999,56.275002,55.145,55.52,5474200
CELG,20130318,55.625,56.744999,54.005001,55.950001,6454000
