<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
PEP,20141208,97.870003,98.110001,97.5,97.779999,4233800
PEP,20141205,97.620003,97.93,97.199997,97.760002,5308200
PEP,20141204,98.040001,98.279999,97.400002,97.75,4582600
PEP,20141203,99.699997,99.699997,98.18,98.32,4943800
PEP,20141202,99.980003,100.57,99.610001,100.389999,3888000
PEP,20141201,98.559998,100.150002,98.489998,99.66999799999999,3658500
PEP,20141128,99.720001,100.699997,99.519997,100.099998,2504300
PEP,20141126,99.25,99.639999,99.010002,99.349998,2685600
PEP,20141125,98.510002,99.190002,98.5,98.93,3640900
PEP,20141124,98.879997,99.25,98.489998,98.68,4540700
PEP,20141121,99.029999,99.129997,98.239998,98.889999,5259800
PEP,20141120,98.010002,98.620003,97.870003,98.059998,3727100
PEP,20141119,97.940002,98.440002,97.75,98.410004,3396800
PEP,20141118,98.41999799999999,98.5,97.860001,97.940002,3908600
PEP,20141117,96.849998,98.550003,96.849998,98.41999799999999,3745200
PEP,20141114,98.489998,98.550003,97.360001,97.720001,4335400
PEP,20141113,96.529999,98.959999,96.529999,98.540001,6257900
PEP,20141112,96.699997,97.389999,96.220001,97.160004,3247500
PEP,20141111,96.959999,97.379997,96.639999,96.699997,3263600
PEP,20141110,96.400002,96.989998,96.160004,96.970001,3345500
PEP,20141107,96.809998,96.809998,95.5,96.800003,5273400
PEP,20141106,96.959999,97.199997,96.510002,96.809998,4198500
PEP,20141105,97.519997,97.860001,96.370003,96.889999,3804100
PEP,20141104,96.139999,96.839996,95.989998,96.730003,3944500
PEP,20141103,95.940002,96.43,95.610001,95.83000200000001,4330400
PEP,20141031,96.410004,96.739998,95.58000200000001,96.16999799999999,5259300
PEP,20141030,94.449997,96.099998,94.150002,95.650002,3567200
PEP,20141029,95.5,95.5,94.07,94.690002,3274300
PEP,20141028,94.690002,95.260002,94.300003,95.260002,3368300
PEP,20141027,94.480003,95.239998,94.309998,94.620003,3135500
PEP,20141024,93.760002,94.790001,93.550003,94.599998,4005800
PEP,20141023,94.940002,95.32,93.5,93.760002,5805000
PEP,20141022,93.849998,95.019997,93.639999,94.459999,5148200
PEP,20141021,93.260002,93.959999,92.16999799999999,93.730003,6982200
PEP,20141020,91.660004,93.720001,91.589996,93.550003,6883100
PEP,20141017,91.089996,92.0,90.550003,91.510002,6260100
PEP,20141016,90.269997,91.029999,89.82,90.790001,7226400
PEP,20141015,91.839996,92.559998,90.760002,91.769997,8580700
PEP,20141014,94.459999,94.519997,92.589996,93.010002,5869000
PEP,20141013,94.709999,95.449997,93.83000200000001,93.940002,5194500
PEP,20141010,93.660004,95.900002,93.660004,94.650002,8350900
PEP,20141009,95.349998,96.220001,93.559998,93.57,9094000
PEP,20141008,92.949997,93.940002,92.760002,93.940002,5715200
PEP,20141007,93.290001,93.540001,92.900002,93.099998,6799900
PEP,20141006,93.5,93.650002,92.790001,93.370003,3733100
PEP,20141003,93.010002,93.529999,92.650002,93.5,4084400
PEP,20141002,92.809998,92.91999799999999,92.33000200000001,92.58000200000001,3513800
PEP,20141001,92.66999799999999,93.220001,92.41999799999999,92.650002,4842800
PEP,20140930,92.949997,93.43,92.91999799999999,93.089996,4219300
PEP,20140929,92.510002,93.389999,92.510002,93.150002,2973500
PEP,20140926,92.5,93.33000200000001,92.440002,93.129997,3536300
PEP,20140925,93.400002,93.43,92.480003,92.66999799999999,4372400
PEP,20140924,93.110001,94.040001,93.08000200000001,93.5,4227300
PEP,20140923,93.550003,93.58000200000001,92.839996,92.93,3386300
PEP,20140922,93.41999799999999,93.779999,93.290001,93.58000200000001,3790600
PEP,20140919,93.860001,94.209999,93.41999799999999,93.790001,6259500
PEP,20140918,92.970001,93.5,92.699997,93.370003,4753300
PEP,20140917,92.66999799999999,93.309998,92.050003,92.849998,4997200
PEP,20140916,91.139999,93.089996,90.949997,92.57,5155400
PEP,20140915,91.07,91.309998,90.779999,91.199997,3770700
PEP,20140912,91.599998,91.800003,90.58000200000001,90.870003,3587700
PEP,20140911,91.690002,91.949997,91.480003,91.650002,3670600
PEP,20140910,91.66999799999999,91.91999799999999,91.529999,91.790001,3720500
PEP,20140909,91.5,91.790001,91.300003,91.41999799999999,3259200
PEP,20140908,91.480003,92.25,91.389999,91.860001,3534300
PEP,20140905,91.849998,91.849998,91.389999,91.75,3148000
PEP,20140904,92.949997,93.150002,91.769997,91.849998,4466800
PEP,20140903,92.400002,92.760002,91.809998,92.75,4929600
PEP,20140902,92.620003,93.139999,92.379997,92.480003,5130300
PEP,20140829,92.730003,92.910004,92.010002,92.489998,3657700
PEP,20140828,92.089996,92.699997,91.809998,92.58000200000001,3234300
PEP,20140827,92.720001,92.720001,92.059998,92.230003,2955100
PEP,20140826,93.209999,93.510002,92.559998,92.599998,3143400
PEP,20140825,92.58000200000001,93.449997,92.58000200000001,93.190002,5031800
PEP,20140822,92.269997,92.589996,91.599998,91.599998,3865500
PEP,20140821,92.57,93.190002,92.010002,92.050003,4060300
PEP,20140820,91.82,92.440002,91.519997,92.230003,5709300
PEP,20140819,92.220001,92.360001,91.779999,91.860001,3086300
PEP,20140818,92.199997,92.519997,92.0,92.150002,2974700
PEP,20140815,92.099998,92.75,91.290001,91.849998,3844600
PEP,20140814,91.82,92.08000200000001,91.459999,91.790001,3624900
PEP,20140813,91.559998,91.870003,91.08000200000001,91.739998,3690300
PEP,20140812,91.459999,91.889999,91.019997,91.209999,2776000
PEP,20140811,91.099998,91.860001,90.699997,91.790001,5231100
PEP,20140808,89.900002,90.349998,89.510002,90.290001,4739900
PEP,20140807,90.790001,90.849998,89.540001,89.900002,4625600
PEP,20140806,88.43,90.760002,88.43,90.510002,6589900
PEP,20140805,89.379997,89.68,88.889999,89.199997,7678800
PEP,20140804,88.33000200000001,89.720001,88.129997,89.690002,6488900
PEP,20140801,87.709999,88.93,87.459999,88.110001,3987700
PEP,20140731,88.239998,88.910004,88.07,88.099998,4825900
PEP,20140730,90.489998,90.550003,88.720001,88.910004,4250200
PEP,20140729,90.910004,90.970001,90.139999,90.139999,4268600
PEP,20140728,91.550003,91.800003,90.639999,90.970001,4653900
PEP,20140725,91.980003,92.150002,91.290001,91.550003,2925000
PEP,20140724,91.620003,92.339996,91.360001,91.910004,5614700
PEP,20140723,91.260002,93.089996,90.760002,90.82,10953700
PEP,20140722,89.610001,89.639999,89.010002,89.16999799999999,5304400
PEP,20140721,89.620003,90.139999,89.379997,89.910004,3024100
PEP,20140718,90.129997,90.279999,89.690002,90.089996,5273200
PEP,20140717,90.150002,90.66999799999999,89.970001,89.989998,2823800
PEP,20140716,90.629997,90.879997,90.059998,90.5,5121600
PEP,20140715,90.309998,90.949997,90.18,90.339996,3959100
PEP,20140714,90.199997,91.389999,90.07,91.08000200000001,4496100
PEP,20140711,89.93,90.209999,89.449997,89.849998,3655300
PEP,20140710,89.230003,90.220001,89.150002,90.099998,3145600
PEP,20140709,89.900002,90.099998,89.620003,89.769997,2603300
PEP,20140708,90.059998,90.08000200000001,89.480003,89.730003,3128700
PEP,20140707,89.610001,89.940002,89.480003,89.860001,2534500
PEP,20140703,89.900002,90.139999,89.529999,90.019997,2216800
PEP,20140702,89.290001,89.690002,89.010002,89.66999799999999,2829600
PEP,20140701,89.120003,89.279999,88.83000200000001,89.129997,3541000
PEP,20140630,88.459999,89.5,88.349998,89.339996,4473400
PEP,20140627,88.440002,88.91999799999999,88.360001,88.760002,3646100
PEP,20140626,89.089996,89.139999,87.989998,88.610001,3539300
PEP,20140625,87.980003,88.720001,87.900002,88.58000200000001,3965300
PEP,20140624,88.230003,88.57,87.839996,88.050003,4309700
PEP,20140623,89.199997,89.260002,87.739998,88.389999,4187700
PEP,20140620,90.139999,90.239998,89.099998,89.099998,5697000
PEP,20140619,88.959999,90.099998,88.91999799999999,90.099998,5380400
PEP,20140618,87.339996,88.970001,87.110001,88.900002,5314400
PEP,20140617,87.650002,87.970001,87.07,87.279999,3393100
PEP,20140616,86.870003,87.739998,86.709999,87.550003,3894500
PEP,20140613,87.150002,87.360001,86.82,87.190002,3047500
PEP,20140612,87.589996,87.709999,86.949997,87.220001,3856200
PEP,20140611,88.150002,88.5,87.739998,87.779999,3747600
PEP,20140610,87.839996,88.720001,87.66999799999999,88.41999799999999,3420600
PEP,20140609,87.82,88.33000200000001,87.82,88.0,2280100
PEP,20140606,87.860001,88.07,87.529999,87.910004,3675400
PEP,20140605,87.790001,87.91999799999999,87.220001,87.760002,2937800
PEP,20140604,87.519997,88.050003,87.339996,87.43,3872400
PEP,20140603,87.440002,88.239998,87.309998,88.220001,5174700
PEP,20140602,88.120003,88.389999,87.760002,87.870003,2876100
PEP,20140530,87.610001,88.480003,87.410004,88.33000200000001,5181600
PEP,20140529,86.989998,87.839996,86.879997,87.730003,4647300
PEP,20140528,86.349998,87.160004,86.339996,87.07,4030700
PEP,20140527,85.809998,86.629997,85.650002,86.529999,4400100
PEP,20140523,85.360001,86.050003,85.360001,85.83000200000001,2750700
PEP,20140522,86.059998,86.099998,85.400002,85.58000200000001,2970600
PEP,20140521,85.779999,86.150002,85.529999,86.099998,2647100
PEP,20140520,85.959999,86.239998,85.360001,85.650002,4510200
PEP,20140519,85.940002,86.199997,85.449997,86.099998,4201400
PEP,20140516,85.589996,86.620003,85.57,86.540001,3672600
PEP,20140515,86.839996,86.900002,85.690002,85.739998,3877100
PEP,20140514,87.239998,87.440002,86.779999,86.839996,2726300
PEP,20140513,86.949997,87.440002,86.809998,87.230003,2259400
PEP,20140512,87.32,87.68,86.629997,86.93,3218600
PEP,20140509,86.57,87.25,86.41999799999999,87.16999799999999,3330100
PEP,20140508,86.790001,87.089996,86.41999799999999,86.660004,3507900
PEP,20140507,85.309998,87.120003,85.309998,86.800003,5500600
PEP,20140506,85.489998,85.980003,85.32,85.370003,3141100
PEP,20140505,85.16999799999999,86.08000200000001,85.139999,85.910004,2989800
PEP,20140502,85.349998,85.860001,85.099998,85.519997,3438000
PEP,20140501,86.0,86.129997,84.949997,85.57,3848700
PEP,20140430,85.730003,86.07,85.43,85.889999,4387500
PEP,20140429,86.93,86.940002,85.760002,85.760002,4869100
PEP,20140428,85.540001,87.0,85.449997,86.82,5978500
PEP,20140425,85.459999,85.790001,85.110001,85.25,3749300
PEP,20140424,85.379997,85.66999799999999,85.0,85.519997,3749700
PEP,20140423,85.269997,85.699997,85.059998,85.410004,4805300
PEP,20140422,85.83000200000001,85.83000200000001,85.139999,85.139999,4483300
PEP,20140421,85.209999,85.949997,85.010002,85.910004,4889800
PEP,20140417,85.900002,85.940002,84.489998,85.550003,11168400
PEP,20140416,84.41999799999999,84.980003,84.370003,84.769997,5578400
PEP,20140415,83.970001,84.040001,83.540001,83.959999,5673800
PEP,20140414,83.57,83.910004,83.050003,83.550003,4617800
PEP,20140411,81.989998,84.220001,81.989998,83.150002,6703700
PEP,20140410,83.849998,84.82,83.599998,83.620003,7665500
PEP,20140409,83.470001,84.0,83.279999,83.910004,4926400
PEP,20140408,83.93,84.0,83.150002,83.470001,6552700
PEP,20140407,82.370003,84.230003,82.300003,83.910004,8976500
PEP,20140404,83.16999799999999,83.18,82.58000200000001,82.589996,4404100
PEP,20140403,82.91999799999999,83.099998,82.599998,82.910004,3362700
PEP,20140402,82.82,82.949997,82.440002,82.730003,4919200
PEP,20140401,83.07,83.269997,82.730003,82.879997,4676800
PEP,20140331,83.739998,83.800003,83.16999799999999,83.5,6620900
PEP,20140328,82.699997,83.209999,82.699997,82.949997,4078100
PEP,20140327,82.849998,83.209999,82.5,82.540001,4352000
PEP,20140326,82.57,83.739998,82.489998,82.870003,6388200
PEP,20140325,81.900002,82.5,81.900002,82.400002,4170500
PEP,20140324,82.33000200000001,82.57,81.529999,81.889999,5253600
PEP,20140321,82.220001,82.57,81.5,82.139999,9206700
PEP,20140320,81.360001,81.910004,81.25,81.860001,3241100
PEP,20140319,81.980003,81.989998,81.190002,81.370003,5106000
PEP,20140318,82.019997,82.220001,81.589996,81.949997,3488300
PEP,20140317,81.470001,82.139999,81.290001,82.050003,7762000
PEP,20140314,81.730003,82.190002,80.860001,81.0,7763000
PEP,20140313,82.209999,82.709999,81.629997,81.800003,6119000
PEP,20140312,82.199997,82.550003,81.860001,82.150002,5674500
PEP,20140311,81.839996,82.980003,81.790001,82.809998,5837300
PEP,20140310,81.550003,81.83000200000001,81.209999,81.730003,4313500
PEP,20140307,81.510002,81.629997,81.029999,81.559998,4032200
PEP,20140306,81.16999799999999,81.440002,80.959999,81.33000200000001,5874500
PEP,20140305,80.389999,81.470001,80.309998,81.110001,6398300
PEP,20140304,79.809998,80.93,79.800003,80.849998,7518000
PEP,20140303,79.16999799999999,79.709999,79.099998,79.519997,5767200
PEP,20140228,79.089996,80.400002,78.849998,80.07,9870600
PEP,20140227,78.650002,79.459999,78.400002,79.07,7809200
PEP,20140226,79.5,79.879997,78.57,78.650002,6586200
PEP,20140225,79.019997,79.75,78.93,79.230003,7509200
PEP,20140224,78.309998,79.589996,78.309998,78.879997,7747000
PEP,20140221,78.010002,78.910004,77.900002,78.220001,7488400
PEP,20140220,77.43,78.870003,77.370003,78.010002,9580300
PEP,20140219,78.040001,78.43,77.010002,77.099998,10353400
PEP,20140218,78.629997,78.629997,77.779999,78.18,9800200
PEP,20140214,79.760002,79.82,78.059998,78.089996,13206500
PEP,20140213,80.769997,80.870003,78.360001,79.690002,11197000
PEP,20140212,81.480003,81.849998,80.980003,81.489998,4471200
PEP,20140211,80.480003,81.33000200000001,80.33000200000001,81.25,5068100
PEP,20140210,80.16999799999999,80.720001,80.160004,80.599998,4742000
PEP,20140207,79.68,80.260002,79.260002,80.220001,4553800
PEP,20140206,80.190002,80.199997,78.849998,79.389999,6113800
PEP,20140205,78.57,79.620003,78.440002,79.41999799999999,4829600
PEP,20140204,78.970001,79.16999799999999,78.279999,78.82,5431700
PEP,20140203,80.349998,80.510002,78.519997,78.57,7073500
PEP,20140131,80.199997,80.82,79.900002,80.360001,6728600
PEP,20140130,80.620003,81.360001,80.550003,81.08000200000001,4589100
PEP,20140129,81.870003,81.870003,80.099998,80.220001,7539700
PEP,20140128,82.389999,82.66999799999999,81.709999,82.32,3867800
PEP,20140127,81.43,82.769997,81.41999799999999,82.059998,5811000
PEP,20140124,82.07,82.629997,81.43,81.43,5906200
PEP,20140123,82.849998,82.849998,81.870003,82.43,5429100
PEP,20140122,82.83000200000001,83.0,82.470001,82.849998,3920400
PEP,20140121,82.209999,83.07,82.150002,82.91999799999999,4790700
PEP,20140117,82.940002,82.980003,82.040001,82.199997,6259600
PEP,20140116,82.68,83.16999799999999,82.300003,82.860001,3724700
PEP,20140115,82.480003,83.199997,82.279999,82.889999,4189100
PEP,20140114,82.629997,82.860001,82.260002,82.370003,4389200
PEP,20140113,83.059998,83.57,82.32,82.370003,4487100
PEP,20140110,83.199997,83.639999,82.75,83.5,3712000
PEP,20140109,83.339996,83.389999,82.370003,82.849998,4565900
PEP,20140108,83.33000200000001,83.620003,82.809998,83.239998,5653300
PEP,20140107,82.620003,83.989998,82.610001,83.480003,6332400
PEP,20140106,82.199997,82.610001,82.08000200000001,82.279999,3888400
PEP,20140103,82.120003,82.870003,82.120003,82.239998,3287200
PEP,20140102,82.93,82.989998,81.82,82.099998,3275900
PEP,20131231,82.980003,83.33000200000001,82.540001,82.940002,3009500
PEP,20131230,82.709999,83.089996,82.68,82.910004,2006900
PEP,20131227,82.739998,83.110001,82.459999,82.709999,2361300
PEP,20131226,82.139999,82.449997,82.010002,82.449997,1799000
PEP,20131224,82.059998,82.209999,81.800003,82.040001,1115400
PEP,20131223,82.339996,82.379997,81.449997,81.860001,3718700
PEP,20131220,81.550003,82.099998,81.470001,81.809998,7496100
PEP,20131219,81.279999,81.790001,81.019997,81.660004,4075700
PEP,20131218,80.58000200000001,81.610001,79.959999,81.41999799999999,7416900
PEP,20131217,81.050003,81.25,80.349998,80.459999,8210200
PEP,20131216,81.059998,81.300003,80.599998,81.0,4245600
PEP,20131213,81.529999,81.839996,80.849998,80.93,3798300
PEP,20131212,82.559998,82.650002,80.970001,81.279999,6327400
PEP,20131211,82.32,83.07,82.32,82.66999799999999,6606300
PEP,20131210,82.449997,82.809998,82.110001,82.400002,4888900
PEP,20131209,82.91999799999999,83.199997,82.360001,82.690002,5371700
PEP,20131206,82.519997,83.25,82.239998,83.150002,4841200
PEP,20131205,82.410004,82.589996,81.889999,81.900002,5321600
PEP,20131204,83.019997,83.019997,82.110001,82.650002,6819800
PEP,20131203,83.529999,83.959999,83.33000200000001,83.800003,5767500
PEP,20131202,84.43,84.519997,83.540001,83.699997,4495900
PEP,20131129,84.620003,84.879997,84.199997,84.459999,2698100
PEP,20131127,84.510002,84.599998,84.07,84.41999799999999,3611600
PEP,20131126,85.400002,85.75,84.379997,84.389999,4633800
PEP,20131125,85.809998,86.120003,85.239998,85.370003,2536200
PEP,20131122,85.559998,85.800003,85.110001,85.739998,3380100
PEP,20131121,85.790001,85.91999799999999,85.220001,85.620003,3137000
PEP,20131120,85.480003,86.089996,84.980003,85.129997,4471100
PEP,20131119,85.610001,85.809998,84.93,85.290001,4026200
PEP,20131118,86.019997,86.18,85.400002,85.860001,4157500
PEP,20131115,86.33000200000001,86.58000200000001,85.559998,86.029999,3324000
PEP,20131114,85.980003,86.629997,85.879997,86.389999,2897300
PEP,20131113,85.470001,86.010002,85.190002,85.949997,3228400
PEP,20131112,85.410004,85.68,85.029999,85.639999,4561000
PEP,20131111,85.75,86.120003,85.260002,85.449997,4309200
PEP,20131108,85.290001,85.879997,84.32,85.849998,5208100
PEP,20131107,86.57,86.68,85.089996,85.300003,5870000
PEP,20131106,84.949997,86.730003,84.66999799999999,86.68,6017100
PEP,20131105,84.059998,84.910004,83.83000200000001,84.620003,3207600
PEP,20131104,84.620003,84.989998,84.139999,84.370003,3572800
PEP,20131101,84.150002,84.690002,83.839996,84.559998,4170000
PEP,20131031,84.650002,84.900002,84.089996,84.089996,4572200
PEP,20131030,85.470001,85.489998,84.610001,84.720001,3556100
PEP,20131029,84.75,85.5,84.5,85.489998,4349400
PEP,20131028,83.360001,84.709999,83.230003,84.610001,5402000
PEP,20131025,82.550003,83.370003,82.440002,83.349998,4065100
PEP,20131024,83.410004,83.410004,82.540001,82.540001,5510800
PEP,20131023,83.269997,83.440002,82.790001,83.33000200000001,4665200
PEP,20131022,82.449997,83.730003,82.300003,83.440002,5125900
PEP,20131021,82.970001,82.970001,82.190002,82.370003,3997400
PEP,20131018,82.650002,83.010002,82.230003,83.010002,6371200
PEP,20131017,82.050003,82.620003,81.629997,82.58000200000001,4469200
PEP,20131016,82.0,82.400002,81.379997,82.269997,7383200
PEP,20131015,81.16999799999999,81.529999,80.400002,80.599998,5427700
PEP,20131014,80.449997,81.120003,80.339996,81.089996,3642800
PEP,20131011,80.730003,81.089996,80.449997,80.83000200000001,4111000
PEP,20131010,79.959999,80.690002,79.809998,80.690002,4663300
PEP,20131009,79.110001,80.190002,78.870003,79.5,5298600
PEP,20131008,79.290001,79.349998,78.860001,78.93,5526500
PEP,20131007,79.25,79.589996,78.959999,79.059998,4867100
PEP,20131004,79.58000200000001,79.93,79.129997,79.620003,2841500
PEP,20131003,79.57,79.910004,79.290001,79.440002,3987600
PEP,20131002,79.529999,79.58000200000001,78.66999799999999,79.559998,5448300
PEP,20131001,79.379997,79.82,79.019997,79.82,4135500
PEP,20130930,79.860001,79.91999799999999,79.25,79.5,5231400
PEP,20130927,80.360001,80.68,79.900002,80.199997,3429200
PEP,20130926,80.279999,80.57,79.849998,80.540001,3941600
PEP,20130925,80.68,81.160004,80.08000200000001,80.209999,5174300
PEP,20130924,80.959999,81.230003,80.459999,80.540001,5686200
PEP,20130923,81.559998,81.58000200000001,80.949997,81.019997,5384600
PEP,20130920,82.0,82.0,81.480003,81.739998,5330500
PEP,20130919,82.879997,82.940002,81.339996,81.82,5351700
PEP,20130918,81.690002,82.93,81.25,82.879997,4916800
PEP,20130917,81.010002,81.839996,80.970001,81.660004,4139300
PEP,20130916,80.790001,81.220001,80.610001,81.019997,4083900
PEP,20130913,80.099998,80.400002,79.900002,80.32,3416100
PEP,20130912,79.970001,80.050003,79.559998,79.870003,3322300
PEP,20130911,79.470001,79.900002,79.139999,79.849998,4437900
PEP,20130910,79.760002,79.800003,79.029999,79.43,4682500
PEP,20130909,79.25,79.480003,78.790001,79.379997,3757100
PEP,20130906,79.110001,79.68,78.32,79.260002,4443600
PEP,20130905,79.529999,79.709999,78.800003,79.07,4025500
PEP,20130904,79.709999,79.709999,79.0,79.529999,5335000
PEP,20130903,80.480003,80.790001,80.040001,80.199997,5966600
PEP,20130830,79.41999799999999,79.839996,79.230003,79.730003,4362700
PEP,20130829,79.25,79.739998,79.050003,79.33000200000001,5617000
PEP,20130828,78.959999,79.68,78.940002,79.370003,5057400
PEP,20130827,79.190002,79.389999,78.610001,79.059998,5179700
PEP,20130826,79.970001,80.099998,79.66999799999999,79.690002,4079000
PEP,20130823,79.519997,79.980003,79.269997,79.849998,3026900
PEP,20130822,78.989998,79.690002,78.709999,79.25,3821500
PEP,20130821,80.059998,80.160004,79.010002,79.08000200000001,5453900
PEP,20130820,80.959999,80.959999,80.260002,80.290001,3452900
PEP,20130819,80.110001,81.050003,79.82,80.879997,4945100
PEP,20130816,80.599998,80.75,79.940002,80.18,6032400
PEP,20130815,82.239998,82.279999,80.83000200000001,80.910004,5350200
PEP,20130814,83.339996,83.540001,82.730003,82.75,3080600
PEP,20130813,83.910004,84.099998,83.260002,83.389999,2953000
PEP,20130812,83.93,84.029999,83.529999,83.809998,2868600
PEP,20130809,84.68,84.769997,84.18,84.339996,3753900
PEP,20130808,84.980003,85.089996,84.440002,84.68,2707900
PEP,20130807,84.93,84.989998,84.360001,84.760002,3832600
PEP,20130806,84.440002,85.43,84.120003,85.050003,3837800
PEP,20130805,84.339996,84.639999,83.769997,84.480003,3590200
PEP,20130802,84.0,84.339996,83.400002,84.290001,4442800
PEP,20130801,84.040001,84.400002,83.870003,84.199997,5790900
PEP,20130731,85.290001,85.660004,83.43,83.540001,8016500
PEP,20130730,85.57,85.989998,85.110001,85.110001,4354700
PEP,20130729,85.260002,85.599998,84.959999,85.25,3406300
PEP,20130726,84.849998,85.339996,84.360001,85.309998,4189800
PEP,20130725,85.639999,85.800003,85.279999,85.550003,5084900
PEP,20130724,86.699997,86.699997,85.639999,85.639999,5939800
PEP,20130723,86.370003,86.43,85.970001,86.199997,6321200
PEP,20130722,86.190002,86.940002,86.029999,86.400002,4780500
PEP,20130719,86.339996,86.839996,85.870003,86.410004,6146200
PEP,20130718,85.33000200000001,87.059998,85.300003,86.800003,9202600
PEP,20130717,84.050003,85.510002,83.93,85.239998,7280100
PEP,20130716,83.93,84.300003,83.309998,84.019997,4480500
PEP,20130715,84.43,84.91999799999999,84.33000200000001,84.720001,4215000
PEP,20130712,84.050003,84.519997,83.839996,84.32,4349300
PEP,20130711,83.650002,84.629997,83.650002,84.550003,4746500
PEP,20130710,82.769997,83.41999799999999,82.66999799999999,82.989998,5654100
PEP,20130709,82.209999,82.870003,81.959999,82.769997,3834500
PEP,20130708,81.32,81.839996,81.07,81.779999,3749900
PEP,20130705,81.099998,81.279999,80.290001,80.800003,3343200
PEP,20130703,81.440002,81.440002,80.32,80.730003,3862500
PEP,20130702,81.940002,82.230003,81.32,81.68,5056000
PEP,20130701,81.959999,82.5,81.760002,82.040001,3804900
PEP,20130628,81.970001,82.269997,81.599998,81.790001,5996000
PEP,20130627,81.769997,82.540001,81.519997,81.739998,4464300
PEP,20130626,80.620003,81.57,80.620003,81.300003,4519100
PEP,20130625,80.41999799999999,80.550003,79.66999799999999,80.040001,5929200
PEP,20130624,78.68,80.75,78.199997,80.129997,6787400
PEP,20130621,79.559998,80.41999799999999,79.220001,80.129997,9417000
PEP,20130620,80.480003,80.879997,78.769997,78.910004,7031200
PEP,20130619,82.260002,82.66999799999999,80.889999,80.889999,5487200
PEP,20130618,82.370003,82.690002,82.0,82.57,3355200
PEP,20130617,82.589996,82.93,82.089996,82.550003,4655200
PEP,20130614,82.0,83.0,81.989998,82.129997,4034300
PEP,20130613,82.059998,82.239998,81.25,81.980003,5410700
PEP,20130612,82.809998,83.190002,82.040001,82.110001,4277900
PEP,20130611,82.379997,82.809998,81.82,82.529999,6505000
PEP,20130610,82.599998,83.059998,82.110001,82.849998,5036600
PEP,20130607,81.980003,82.510002,81.489998,82.510002,6448200
PEP,20130606,81.190002,81.660004,80.709999,81.660004,6031600
PEP,20130605,80.889999,81.529999,80.720001,81.199997,6998200
PEP,20130604,81.650002,82.059998,81.019997,81.629997,4543000
PEP,20130603,80.66999799999999,81.489998,79.730003,81.400002,5758100
PEP,20130531,81.019997,81.610001,80.720001,80.769997,7813300
PEP,20130530,81.139999,81.489998,80.699997,81.220001,4959800
PEP,20130529,82.230003,82.230003,80.91999799999999,81.120003,4346000
PEP,20130528,83.089996,83.480003,82.16999799999999,82.43,4052500
PEP,20130524,81.809998,82.779999,81.550003,82.58000200000001,3579600
PEP,20130523,82.300003,82.730003,81.510002,82.120003,4687000
PEP,20130522,82.589996,84.269997,82.58000200000001,82.970001,5239900
PEP,20130521,82.629997,82.93,82.120003,82.629997,3982600
PEP,20130520,83.790001,83.839996,82.470001,82.589996,3958200
PEP,20130517,83.910004,84.040001,83.110001,83.800003,4505200
PEP,20130516,84.040001,84.779999,83.66999799999999,83.739998,4496300
PEP,20130515,83.379997,84.449997,83.239998,84.25,4087900
PEP,20130514,83.059998,83.519997,82.91999799999999,83.5,4538500
PEP,20130513,82.720001,83.349998,82.519997,83.029999,3010600
PEP,20130510,82.980003,83.25,82.58000200000001,83.0,3161800
PEP,20130509,83.349998,83.58000200000001,82.599998,82.849998,3711900
PEP,20130508,83.300003,83.650002,82.809998,83.25,4110700
PEP,20130507,82.589996,83.339996,82.370003,83.339996,3706700
PEP,20130506,82.699997,82.699997,82.220001,82.5,3032100
PEP,20130503,82.959999,83.25,82.459999,82.83000200000001,4777200
PEP,20130502,82.139999,82.93,82.08000200000001,82.559998,2727000
PEP,20130501,82.360001,82.839996,82.08000200000001,82.209999,3532100
PEP,20130430,82.410004,82.639999,82.019997,82.470001,4116100
PEP,20130429,82.510002,82.91999799999999,82.41999799999999,82.650002,2849600
PEP,20130426,82.709999,82.989998,82.300003,82.510002,3076000
PEP,20130425,82.410004,83.089996,82.18,82.82,5602800
PEP,20130424,84.059998,84.290001,82.220001,82.339996,6398300
PEP,20130423,83.66999799999999,84.32,83.5,84.099998,6670800
PEP,20130422,82.290001,83.629997,82.050003,83.379997,6664800
PEP,20130419,82.010002,83.269997,81.870003,82.769997,8368300
PEP,20130418,80.209999,83.449997,80.110001,81.25,18895600
PEP,20130417,79.739998,80.150002,78.769997,78.849998,7532300
PEP,20130416,79.230003,80.029999,79.089996,80.0,5148600
PEP,20130415,79.529999,80.019997,78.910004,78.91999799999999,5356600
PEP,20130412,78.93,80.040001,78.739998,79.989998,5540000
PEP,20130411,80.029999,80.480003,79.800003,79.959999,5389900
PEP,20130410,79.43,80.099998,79.260002,80.059998,3540200
PEP,20130409,79.599998,79.720001,79.150002,79.209999,3921900
PEP,20130408,78.57,79.510002,78.25,79.5,3726400
PEP,20130405,78.949997,79.08000200000001,78.400002,78.589996,4244000
PEP,20130404,78.300003,79.57,78.300003,79.529999,5299000
PEP,20130403,79.870003,79.879997,78.800003,78.959999,3895400
PEP,20130402,79.349998,79.879997,79.269997,79.739998,4034100
PEP,20130401,78.760002,79.230003,78.760002,79.099998,3639000
PEP,20130328,78.5,79.129997,78.07,79.110001,5338100
PEP,20130327,78.5,78.650002,77.910004,78.290001,3601600
PEP,20130326,77.900002,78.940002,77.790001,78.91999799999999,5183700
