<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
FB,20141111,74.949997,74.980003,74.029999,74.610001,18715700
FB,20141110,75.360001,75.480003,74.610001,75.0,21575100
FB,20141107,75.389999,75.860001,75.019997,75.599998,20774000
FB,20141106,74.889999,75.599998,74.309998,75.260002,21383000
FB,20141105,76.510002,76.800003,74.41999799999999,74.83000200000001,35913000
FB,20141104,74.230003,75.769997,73.650002,75.760002,39326000
FB,20141103,75.470001,75.519997,73.699997,73.879997,40727000
FB,20141031,74.93,75.699997,74.449997,74.989998,44544000
FB,20141030,75.050003,75.349998,72.900002,74.110001,83270000
FB,20141029,75.449997,76.879997,74.779999,75.860001,106120000
FB,20141028,80.18,81.160004,79.57,80.769997,74212000
FB,20141027,80.739998,80.800003,79.760002,80.279999,30169000
FB,20141024,80.199997,80.82,79.32,80.66999799999999,32248000
FB,20141023,79.379997,80.629997,79.010002,80.040001,35056000
FB,20141022,78.82,79.849998,78.010002,78.370003,41862000
FB,20141021,77.559998,78.739998,77.150002,78.690002,32252000
FB,20141020,75.599998,77.089996,75.379997,76.949997,34701000
FB,20141017,74.230003,76.0,73.75,75.949997,76342000
FB,20141016,70.790001,73.349998,70.58000200000001,72.629997,53529000
FB,20141015,71.690002,73.800003,70.32,73.209999,61528000
FB,20141014,74.0,74.18,72.050003,73.589996,50299000
FB,20141013,73.230003,74.779999,72.519997,72.989998,43938000
FB,20141010,75.589996,76.5,72.760002,72.910004,52146000
FB,20141009,77.279999,77.760002,75.849998,75.910004,32487000
FB,20141008,76.18,77.709999,75.099998,77.519997,32976000
FB,20141007,77.050003,77.949997,76.239998,76.290001,25317000
FB,20141006,77.190002,77.889999,76.849998,77.559998,25729000
FB,20141003,77.760002,78.059998,77.260002,77.440002,23340000
FB,20141002,76.57,77.480003,75.639999,77.08000200000001,36488000
FB,20141001,78.779999,78.82,75.900002,76.550003,55090000
FB,20140930,79.349998,79.709999,78.599998,79.040001,35899000
FB,20140929,78.120003,79.199997,77.910004,79.0,34031000
FB,20140926,77.589996,78.839996,77.33000200000001,78.790001,28872000
FB,20140925,78.599998,78.940002,77.129997,77.220001,37533000
FB,20140924,78.099998,78.620003,77.510002,78.540001,30680000
FB,20140923,76.33000200000001,78.629997,76.040001,78.290001,36814000
FB,20140922,77.0,77.529999,75.949997,76.800003,31961000
FB,20140919,77.400002,78.300003,76.440002,77.910004,76671000
FB,20140918,76.769997,77.33000200000001,76.519997,77.0,23031000
FB,20140917,75.959999,77.25,75.57,76.43,28693000
FB,20140916,73.519997,76.230003,73.07,76.08000200000001,37742000
FB,20140915,77.150002,77.25,73.43,74.58000200000001,49679000
FB,20140912,78.019997,78.300003,77.099998,77.480003,26676800
FB,20140911,77.129997,78.360001,77.050003,77.91999799999999,32219000
FB,20140910,76.519997,77.949997,76.510002,77.43,29909000
FB,20140909,77.589996,78.16999799999999,76.199997,76.66999799999999,28882000
FB,20140908,77.260002,78.16999799999999,77.010002,77.889999,28183000
FB,20140905,76.099998,77.379997,75.599998,77.260002,29476000
FB,20140904,75.889999,76.93,75.529999,75.949997,26676000
FB,20140903,77.139999,77.480003,75.599998,75.83000200000001,32389000
FB,20140902,75.010002,76.699997,74.82,76.68,34979000
FB,20140829,74.300003,74.82,74.010002,74.82,26241000
FB,20140828,74.0,74.43,73.730003,73.860001,21947000
FB,20140827,75.269997,75.489998,74.459999,74.629997,36323000
FB,20140826,75.0,75.989998,74.730003,75.959999,23993000
FB,20140825,74.940002,75.279999,74.790001,75.019997,19734000
FB,20140822,74.339996,74.730003,73.57,74.57,20897000
FB,20140821,74.91999799999999,75.190002,74.410004,74.57,20102000
FB,20140820,74.970001,75.18,74.620003,74.809998,22917000
FB,20140819,74.809998,75.58000200000001,74.510002,75.290001,26679000
FB,20140818,74.0,74.720001,73.959999,74.589996,23974000
FB,20140815,74.32,74.650002,73.0,73.629997,38846600
FB,20140814,73.970001,74.379997,73.690002,74.300003,22207000
FB,20140813,73.120003,74.25,73.050003,73.769997,29266000
FB,20140812,73.089996,73.33000200000001,72.220001,72.83000200000001,27419000
FB,20140811,73.459999,73.910004,73.059998,73.440002,24591000
FB,20140808,73.400002,73.43,72.559998,73.059998,27202000
FB,20140807,73.0,74.0,72.699997,73.16999799999999,38141000
FB,20140806,72.019997,73.720001,71.790001,72.470001,30986000
FB,20140805,73.199997,73.589996,72.18,72.690002,34986000
FB,20140804,72.360001,73.879997,72.360001,73.510002,30777000
FB,20140801,72.220001,73.220001,71.550003,72.360001,43535000
FB,20140731,74.0,74.16999799999999,72.440002,72.650002,43992000
FB,20140730,74.209999,75.190002,74.129997,74.68,36853000
FB,20140729,74.720001,74.91999799999999,73.41999799999999,73.709999,41324000
FB,20140728,75.16999799999999,75.5,73.849998,74.91999799999999,41725000
FB,20140725,74.989998,75.66999799999999,74.660004,75.190002,45917000
FB,20140724,75.959999,76.739998,74.510002,74.980003,124168000
FB,20140723,69.739998,71.33000200000001,69.610001,71.290001,78435000
FB,20140722,69.760002,69.769997,68.610001,69.269997,40398000
FB,20140721,68.809998,69.959999,68.5,69.400002,49539000
FB,20140718,66.800003,68.459999,66.160004,68.41999799999999,42456000
FB,20140717,67.029999,67.849998,66.040001,66.410004,38188000
FB,20140716,67.540001,67.940002,67.07,67.660004,29541600
FB,20140715,67.959999,68.089996,66.260002,67.16999799999999,44213200
FB,20140714,67.129997,68.16999799999999,66.900002,67.900002,38537000
FB,20140711,65.279999,66.589996,64.790001,66.339996,39212000
FB,20140710,63.310001,65.339996,63.049999,64.870003,44422000
FB,20140709,63.41,65.120003,63.150002,64.970001,51432000
FB,20140708,65.059998,65.559998,62.209998999999996,62.759997999999996,68926000
FB,20140707,66.300003,66.57,65.120003,65.290001,28745000
FB,20140703,66.860001,67.0,65.760002,66.290001,25203200
FB,20140702,68.040001,68.300003,65.790001,66.449997,41895000
FB,20140701,67.58000200000001,68.440002,67.389999,68.059998,33243000
FB,20140630,67.459999,67.91999799999999,67.129997,67.290001,27102800
FB,20140627,67.309998,67.699997,66.839996,67.599998,46461000
FB,20140626,68.0,68.0,66.900002,67.129997,47714000
FB,20140625,65.58000200000001,67.480003,65.57,67.440002,44308000
FB,20140624,65.360001,67.16999799999999,65.269997,65.720001,57335000
FB,20140623,64.32,65.660004,64.220001,65.370003,34560000
FB,20140620,64.459999,64.809998,63.349998,64.5,46466000
FB,20140619,65.459999,65.58000200000001,64.209999,64.339996,34245000
FB,20140618,64.489998,65.75,64.050003,65.599998,35570000
FB,20140617,64.099998,64.879997,63.93,64.400002,27715000
FB,20140616,64.160004,64.879997,63.75,64.190002,31046000
FB,20140613,64.699997,64.970001,63.830002,64.5,29419000
FB,20140612,65.849998,66.470001,64.059998,64.290001,55730000
FB,20140611,65.32,65.800003,64.900002,65.779999,44242000
FB,20140610,63.529999,65.82,63.5,65.769997,69338000
FB,20140609,62.400002,63.34,61.790001000000004,62.880001,37617000
FB,20140606,63.369999,63.48,62.150002,62.5,42442000
FB,20140605,63.66,64.360001,62.82,63.189999,47352000
FB,20140604,62.450001,63.59,62.07,63.34,36514000
FB,20140603,62.619999,63.419998,62.32,62.869999,32217000
FB,20140602,63.23,63.59,62.049999,63.080002,35996000
FB,20140530,63.950001,64.16999799999999,62.560001,63.299999,45253500
FB,20140529,63.84,64.300003,63.509997999999996,63.830002,42700000
FB,20140528,63.389998999999996,64.139999,62.619999,63.509997999999996,47795000
FB,20140527,61.619999,63.509997999999996,61.57,63.48,55682000
FB,20140523,60.41,61.450001,60.150002,61.349998,38294000
FB,20140522,60.939999,61.48,60.400002,60.52,54200000
FB,20140521,58.560001,60.5,58.25,60.490002000000004,58992000
FB,20140520,59.5,60.189999,58.18,58.560001,53931000
FB,20140519,57.889998999999996,59.560001,57.57,59.209998999999996,43034000
FB,20140516,58.310001,58.450001,57.310001,58.02,47933000
FB,20140515,59.259997999999996,59.380001,57.52,57.919998,56814000
FB,20140514,59.529999,60.450001,58.950001,59.23,47429000
FB,20140513,59.66,60.889998999999996,59.509997999999996,59.830002,48525000
FB,20140512,57.98,59.900002,57.98,59.830002,48575000
FB,20140509,56.849998,57.650002,56.380001,57.240002000000004,52584000
FB,20140508,57.23,58.82,56.5,56.759997999999996,61251000
FB,20140507,58.77,59.299999,56.259997999999996,57.389998999999996,78587000
FB,20140506,60.98,61.150002,58.490002000000004,58.529999,55901000
FB,20140505,59.669998,61.349998,59.18,61.220001,46057000
FB,20140502,61.299999,61.889998999999996,60.18,60.459998999999996,54189000
FB,20140501,60.43,62.279999,60.209998999999996,61.150002,82429000
FB,20140430,57.580002,59.849998,57.16,59.779999,76093000
FB,20140429,56.09,58.279999,55.84,58.150002,75557000
FB,20140428,58.049999,58.310001,54.66,56.139998999999996,107758000
FB,20140425,59.970001,60.009997999999996,57.57,57.709998999999996,92502000
FB,20140424,63.599998,63.650002,59.77,60.869999,138769000
FB,20140423,63.450001,63.48,61.259997999999996,61.360001000000004,95908700
FB,20140422,62.650002,63.439999,62.220001,63.029999,60631000
FB,20140421,59.459998999999996,61.240002000000004,59.150002,61.240002000000004,60364000
FB,20140417,59.299999,60.580002,58.720001,58.939999,88040000
FB,20140416,59.790001000000004,60.189999,57.740002000000004,59.720001,78774000
FB,20140415,59.290001000000004,59.68,55.880001,59.09,108623000
FB,20140414,60.09,60.450001,57.779999,58.889998999999996,72325000
FB,20140411,57.599998,60.310001,57.310001,58.529999,91452000
FB,20140410,63.080002,63.18,58.68,59.16,114988000
FB,20140409,59.630001,62.459998999999996,59.189999,62.41,100215000
FB,20140408,57.68,58.709998999999996,57.169998,58.189999,78836000
FB,20140407,55.900002,58.0,55.439999,56.950001,108488000
FB,20140404,59.939999,60.200001,56.32,56.75,125214400
FB,20140403,62.549999,63.169998,59.130001,59.490002000000004,83859000
FB,20140402,63.209998999999996,63.91,62.209998999999996,62.720001,66277000
FB,20140401,60.459998999999996,62.66,60.240002000000004,62.619999,59291000
FB,20140331,60.779999,61.52,59.869999,60.240002000000004,53011000
FB,20140328,61.34,61.950001,59.34,60.009997999999996,67052000
FB,20140327,60.509997999999996,61.900002,57.98,60.970001,112650000
FB,20140326,64.739998,64.949997,60.369999,60.389998999999996,97503900
FB,20140325,64.889999,66.190002,63.779999,64.889999,68786000
FB,20140324,67.190002,67.360001,63.360001000000004,64.099998,85696000
FB,20140321,67.529999,67.91999799999999,66.18,67.239998,59999900
FB,20140320,68.010002,68.230003,66.82,66.970001,44439000
FB,20140319,69.16999799999999,69.290001,67.470001,68.239998,43981000
FB,20140318,68.760002,69.599998,68.300003,69.190002,40827000
FB,20140317,68.18,68.949997,66.620003,68.739998,52197000
FB,20140314,68.489998,69.43,67.459999,67.720001,48227000
FB,20140313,71.290001,71.349998,68.150002,68.83000200000001,57091000
FB,20140312,69.860001,71.349998,69.0,70.879997,46340500
FB,20140311,72.5,72.589996,69.959999,70.099998,59408300
FB,20140310,70.769997,72.150002,70.510002,72.029999,59871600
FB,20140307,71.08000200000001,71.18,69.470001,69.800003,38927000
FB,20140306,71.879997,71.889999,70.25,70.839996,46026500
FB,20140305,69.690002,71.970001,69.620003,71.57,74567700
FB,20140304,68.660004,68.900002,67.620003,68.800003,42013500
FB,20140303,66.959999,68.050003,66.510002,67.410004,56824100
FB,20140228,69.470001,69.879997,67.379997,68.459999,66783700
FB,20140227,69.339996,70.010002,68.870003,68.940002,41653700
FB,20140226,70.190002,71.220001,68.849998,69.260002,55322700
FB,20140225,70.949997,71.0,69.449997,69.849998,52077000
FB,20140224,68.739998,71.440002,68.540001,70.779999,76620300
FB,20140221,69.690002,69.959999,68.449997,68.589996,70932400
FB,20140220,67.730003,70.110001,65.730003,69.629997,130928900
FB,20140219,67.050003,69.08000200000001,67.0,68.059998,62087100
FB,20140218,66.940002,67.540001,66.07,67.300003,43809900
FB,20140214,67.5,67.58000200000001,66.720001,67.089996,36694900
FB,20140213,64.18,67.33000200000001,64.050003,67.33000200000001,61911700
FB,20140212,64.91999799999999,65.059998,64.050003,64.449997,47282100
FB,20140211,63.75,65.0,63.349998,64.849998,45675600
FB,20140210,64.300003,64.489998,63.470001,63.549999,43666100
FB,20140207,62.27,64.57,62.220001,64.32,60704300
FB,20140206,61.459998999999996,62.779999,61.459998999999996,62.16,42086500
FB,20140205,62.740002000000004,63.16,61.27,62.189999,51685100
FB,20140204,62.049999,63.139998999999996,61.82,62.75,45985500
FB,20140203,63.029999,63.77,60.700001,61.48,74866600
FB,20140131,60.470001,63.369999,60.169998,62.57,87794600
FB,20140130,62.119999,62.5,60.459998999999996,61.080002,150178900
FB,20140129,54.610001000000004,54.950001,53.189999,53.529999,92995600
FB,20140128,54.02,55.279999,54.0,55.139998999999996,48191200
FB,20140127,54.73,54.939999,51.849998,53.549999,73924100
FB,20140124,56.150002,56.419998,54.400002,54.450001,55200700
FB,20140123,56.369999,56.68,55.689999,56.630001,47951800
FB,20140122,58.849998,59.310001,57.099998,57.509997999999996,61352900
FB,20140121,56.599998,58.580002,56.5,58.509997999999996,48669200
FB,20140117,57.299999,57.82,56.07,56.299999,40849200
FB,20140116,57.259997999999996,58.02,56.830002,57.189999,34541800
FB,20140115,57.98,58.57,57.27,57.599998,33663400
FB,20140114,56.459998999999996,57.779999,56.099998,57.740002000000004,37503600
FB,20140113,57.91,58.25,55.380001,55.91,63010900
FB,20140110,57.130001,58.299999,57.060001,57.939999,42449500
FB,20140109,58.650002,58.959998999999996,56.650002,57.220001,92253300
FB,20140108,57.599998,58.41,57.23,58.23,56682400
FB,20140107,57.700001,58.549999,57.220001,57.919998,77207400
FB,20140106,54.419998,57.259997999999996,54.049999,57.200001,68852600
FB,20140103,55.02,55.650002,54.529999,54.560001,38246200
FB,20140102,54.830002,55.220001,54.189999,54.709998999999996,43195500
FB,20131231,54.119999,54.860001000000004,53.91,54.650002,43076200
FB,20131230,54.93,55.18,53.43,53.709998999999996,68307000
FB,20131227,57.48,57.68,55.25,55.439999,60466000
FB,20131226,58.32,58.380001,57.369999,57.73,55101000
FB,20131224,58.27,58.580002,56.91,57.959998999999996,46617800
FB,20131223,55.5,58.32,55.450001,57.77,98297000
FB,20131220,54.93,55.150002,54.23,55.119999,239824000
FB,20131219,54.330002,55.189999,53.950001,55.049999,89753200
FB,20131218,54.860001000000004,55.889998999999996,53.75,55.57,76003000
FB,20131217,54.759997999999996,55.18,54.240002000000004,54.860001000000004,78751000
FB,20131216,53.25,54.5,52.91,53.810001,85119000
FB,20131213,51.66,53.5,51.34,53.32,82641000
FB,20131212,51.049999,52.07,50.66,51.830002,92723000
FB,20131211,50.549999,50.77,49.009997999999996,49.380001,65776000
FB,20131210,48.639998999999996,50.77,48.540001000000004,50.25,68479000
FB,20131209,48.09,48.970001,47.740002000000004,48.84,36056000
FB,20131206,48.98,49.389998999999996,47.709998999999996,47.939999,42938000
FB,20131205,48.150002,48.700001,47.869999,48.34,43855000
FB,20131204,46.459998999999996,48.77,46.259997999999996,48.619999,60890000
FB,20131203,46.75,47.200001,46.290001000000004,46.73,32086000
FB,20131202,46.900002,47.540001000000004,46.259997999999996,47.060001,50774000
FB,20131129,46.75,47.209998999999996,46.5,47.009997999999996,22953900
FB,20131127,45.970001,46.669998,45.529999,46.490002000000004,44993000
FB,20131126,44.66,46.169998,43.549999,45.889998999999996,82016000
FB,20131125,46.360001000000004,46.650002,44.040001000000004,44.82,82565000
FB,20131122,47.040001000000004,47.27,45.959998999999996,46.23,40545000
FB,20131121,46.990002000000004,47.459998999999996,46.689999,46.700001,34886000
FB,20131120,46.610001000000004,47.549999,46.310001,46.43,53933000
FB,20131119,46.259997999999996,47.0,45.720001,46.360001000000004,75602000
FB,20131118,48.470001,48.84,45.799999,45.830002,85910000
FB,20131115,49.110001000000004,49.48,48.709998999999996,49.009997999999996,42453000
FB,20131114,48.700001,49.57,48.029999,48.990002000000004,75117000
FB,20131113,46.23,48.740002000000004,46.060001,48.709998999999996,79245000
FB,20131112,46.0,47.369999,45.830002,46.610001000000004,68196000
FB,20131111,47.040001000000004,47.529999,45.73,46.200001,80910000
FB,20131108,47.810001,48.650002,47.25,47.529999,70731000
FB,20131107,49.240002000000004,49.869999,47.299999,47.560001,97128000
FB,20131106,50.259997999999996,50.450001,48.709998999999996,49.119999,67889000
FB,20131105,47.790001000000004,50.18,47.509997999999996,50.110001000000004,76835000
FB,20131104,49.369999,49.75,48.02,48.220001,80371000
FB,20131101,50.849998,52.09,49.720001,49.75,95033000
FB,20131031,47.16,52.0,46.5,50.209998999999996,248809000
FB,20131030,50.0,50.209998999999996,48.75,49.009997999999996,127073000
FB,20131029,50.73,50.790001000000004,49.25,49.400002,102143000
FB,20131028,51.540001000000004,51.700001,49.610001000000004,50.23,73472000
FB,20131025,53.18,53.240002000000004,51.880001,51.950001,45085000
FB,20131024,52.380001,52.84,51.59,52.450001,46775000
FB,20131023,51.75,52.25,51.130001,51.900002,57207000
FB,20131022,54.330002,54.759997999999996,52.200001,52.68,83204000
FB,20131021,54.68,54.810001,53.509997999999996,53.849998,58235000
FB,20131018,54.18,54.830002,53.599998,54.220001,88260000
FB,20131017,51.119999,52.220001,50.950001,52.209998999999996,71522000
FB,20131016,50.040001000000004,51.240002000000004,49.900002,51.139998999999996,64678000
FB,20131015,49.990002000000004,51.0,49.18,49.5,81167000
FB,20131014,48.310001,49.630001,47.91,49.509997999999996,68781000
FB,20131011,49.18,49.869999,48.790001000000004,49.110001000000004,58428000
FB,20131010,47.869999,49.68,47.830002,49.049999,99774000
FB,20131009,47.380001,47.84,45.259997999999996,46.77,147297000
FB,20131008,50.599998,50.599998,47.080002,47.139998999999996,136081000
FB,20131007,50.73,51.290001000000004,50.400002,50.52,57204000
FB,20131004,49.77,51.16,49.57,51.040001000000004,74447000
FB,20131003,50.470001,50.720001,49.060001,49.18,82045000
FB,20131002,50.130001,51.099998,49.950001,50.279999,62834000
FB,20131001,49.970001,51.029999,49.450001,50.419998,98114000
FB,20130930,50.139998999999996,51.599998,49.799999,50.23,100095000
FB,20130927,50.290001000000004,51.279999,49.860001000000004,51.240002000000004,81410500
FB,20130926,50.009997999999996,50.599998,49.5,50.389998999999996,98220100
FB,20130925,49.23,49.540001000000004,48.459998999999996,49.459998999999996,87879700
FB,20130924,48.509997999999996,49.66,48.16,48.450001,136716100
FB,20130923,47.279999,47.549999,46.290001000000004,47.189999,75177000
FB,20130920,46.32,47.599998,45.740002000000004,47.490002000000004,115508400
FB,20130919,45.509997999999996,46.049999,45.23,45.98,63972400
FB,20130918,44.84,45.470001,44.400002,45.23,79317000
FB,20130917,42.5,45.439999,42.43,45.07,91934600
FB,20130916,44.849998,44.939999,42.43,42.509997999999996,70424200
FB,20130913,45.040001000000004,45.080002,43.93,44.310001,52765300
FB,20130912,45.529999,45.619999,44.650002,44.75,68072300
FB,20130911,43.389998999999996,45.09,43.110001000000004,45.040001000000004,72328300
FB,20130910,44.240002000000004,44.259997999999996,43.23,43.599998,54540300
FB,20130909,44.360001000000004,44.790001000000004,43.700001,44.040001000000004,75794700
FB,20130906,43.09,44.610001000000004,42.400002,43.950001,117535700
FB,20130905,41.790001000000004,42.77,41.77,42.66,50035400
FB,20130904,42.009997999999996,42.169998,41.439999,41.779999,42581900
FB,20130903,41.84,42.16,41.509997999999996,41.869999,48774900
FB,20130830,42.02,42.259997999999996,41.060001,41.290001000000004,67735100
FB,20130829,40.889998999999996,41.779999,40.799999,41.279999,58303400
FB,20130828,39.959998999999996,40.849998,39.880001,40.549999,57918200
FB,20130827,40.68,41.200001,39.419998,39.639998999999996,72695100
FB,20130826,40.900002,41.939999,40.619999,41.34,94162400
FB,20130823,39.0,40.630001,38.93,40.549999,86442300
FB,20130822,38.369999,38.75,38.34,38.549999,21931200
FB,20130821,38.380001,38.849998,38.150002,38.32,46116900
FB,20130820,38.349998,38.580002,37.689999,38.41,57995200
FB,20130819,37.43,38.279999,37.139998999999996,37.810001,57609600
FB,20130816,36.970001,37.490002000000004,36.900002,37.080002,45840800
FB,20130815,36.360001000000004,37.07,36.02,36.560001,56521100
FB,20130814,36.830002,37.549999,36.619999,36.650002,48423900
FB,20130813,38.240002000000004,38.32,36.77,37.02,65379200
FB,20130812,38.200001,38.5,38.099998,38.220001,31161000
FB,20130809,38.59,38.740002000000004,38.009997999999996,38.5,43532300
FB,20130808,39.130001,39.189999,38.43,38.540001000000004,41301000
FB,20130807,38.610001000000004,38.939999,37.700001,38.869999,68854800
FB,20130806,39.110001000000004,39.25,37.939999,38.549999,63950800
FB,20130805,38.43,39.32,38.25,39.189999,79994800
FB,20130802,37.66,38.490002000000004,37.5,38.049999,73058500
FB,20130801,37.299999,38.290001000000004,36.919998,37.490002000000004,106066500
FB,20130731,37.959998999999996,38.310001,36.330002,36.799999,154828700
FB,20130730,35.650002,37.959998999999996,35.32,37.630001,173582800
FB,20130729,34.07,35.630001,34.009997999999996,35.43,124718800
FB,20130726,33.77,34.73,33.560001,34.009997999999996,136028900
FB,20130725,33.540001000000004,34.880001,32.75,34.360001000000004,365457900
FB,20130724,26.32,26.530001000000002,26.049999,26.51,82635600
FB,20130723,26.1,26.299999,25.969998999999998,26.129998999999998,28221600
FB,20130722,25.99,26.129998999999998,25.719998999999998,26.049999,27526300
FB,20130719,25.82,26.110001,25.6,25.879998999999998,46539700
FB,20130718,26.75,26.77,26.120001000000002,26.18,24806900
FB,20130717,26.370001000000002,26.780001000000002,26.299999,26.65,21518500
FB,20130716,26.389999,26.75,26.01,26.32,30817600
FB,20130715,25.93,26.43,25.65,26.280001000000002,24234000
FB,20130712,25.74,25.93,25.549999,25.91,16537900
FB,20130711,25.959999,26.0,25.450001,25.809998999999998,26777400
FB,20130710,25.58,25.83,25.469998999999998,25.799999,26721800
FB,20130709,25.07,25.49,25.030001000000002,25.48,30387900
FB,20130708,24.469998999999998,25.040001,24.42,24.709999,27064600
FB,20130705,24.65,24.66,24.200001,24.370001000000002,20229500
FB,20130703,24.219998999999998,24.709999,24.15,24.52,10404400
FB,20130702,24.700001,24.77,24.299999,24.41,18394100
FB,20130701,24.969998999999998,25.059998999999998,24.620001000000002,24.809998999999998,20582200
FB,20130628,24.68,24.98,24.42,24.879998999999998,96778900
FB,20130627,24.24,24.84,24.209999,24.66,34694100
FB,20130626,24.51,24.65,23.99,24.16,29890300
FB,20130625,24.139999,24.43,24.040001,24.25,24713200
FB,20130624,23.950001,24.110001,23.379998999999998,23.940001000000002,40626000
FB,20130621,24.59,24.700001,24.049999,24.530001000000002,45833900
FB,20130620,24.280001000000002,24.75,23.65,23.9,42765600
FB,20130619,24.200001,25.190001000000002,24.1,24.309998999999998,31790600
FB,20130618,24.09,24.690001000000002,24.08,24.209999,36709100
FB,20130617,23.91,24.25,23.75,24.02,33664500
FB,20130614,23.559998999999998,23.889999,23.26,23.629998999999998,30677100
FB,20130613,23.719998999999998,23.83,23.27,23.73,31189300
FB,20130612,24.16,24.26,23.58,23.77,26445800
FB,20130611,24.030001000000002,24.35,24.0,24.030001000000002,29885900
FB,20130610,24.059998999999998,24.6,23.99,24.33,58393000
FB,20130607,23.030001000000002,23.4,22.860001,23.290001,38699200
FB,20130606,22.99,23.09,22.67,22.969998999999998,31260700
FB,20130605,23.35,23.709999,22.790001,22.9,53819700
FB,20130604,23.889999,23.93,23.32,23.52,34760800
FB,20130603,24.27,24.32,23.709999,23.85,35733800
FB,20130531,24.629998999999998,24.950001,24.27,24.35,35925000
FB,20130530,24.129998999999998,24.780001000000002,23.93,24.549999,60733200
FB,20130529,23.790001,23.809998999999998,23.26,23.32,64237800
FB,20130528,24.540001,24.540001,23.92,24.1,50079700
FB,20130524,24.969998999999998,24.969998999999998,24.08,24.309998999999998,58727900
FB,20130523,24.799999,25.530001000000002,24.77,25.059998999999998,37663100
FB,20130522,25.65,25.85,24.92,25.16,45314500
FB,20130521,25.870001000000002,26.08,25.59,25.66,26261300
FB,20130520,26.18,26.190001000000002,25.690001000000002,25.76,42402900
FB,20130517,26.4,26.6,26.200001,26.25,29462700
FB,20130516,26.48,26.549999,25.9,26.129998999999998,35499100
FB,20130515,26.92,26.99,26.4,26.6,30299800
FB,20130514,26.889999,27.280001000000002,26.82,27.07,24930300
FB,20130513,26.6,27.33,26.530001000000002,26.82,29068800
FB,20130510,27.139999,27.299999,26.57,26.68,30847100
FB,20130509,27.08,27.549999,26.85,27.040001,33457200
FB,20130508,26.879998999999998,27.299999,26.65,27.120001000000002,34654900
FB,20130507,27.549999,27.85,26.85,26.889999,41259100
FB,20130506,28.33,28.459999,27.48,27.57,43939400
FB,20130503,29.040001,29.07,28.15,28.309998999999998,58506400
FB,20130502,28.01,29.02,27.98,28.969998999999998,104257000
FB,20130501,27.85,27.92,27.309998999999998,27.43,64567600
FB,20130430,27.129998999999998,27.85,27.01,27.77,36245700
FB,20130429,27.16,27.41,26.860001,26.98,29201100
FB,20130426,26.6,27.620001000000002,26.6,26.85,33018000
FB,20130425,26.07,26.4,26.0,26.139999,17150000
FB,20130424,25.93,26.4,25.799999,26.110001,19729900
FB,20130423,26.219998999999998,26.33,25.77,25.98,25191500
FB,20130422,25.809998999999998,26.360001,25.700001,25.969998999999998,25687600
FB,20130419,25.620001000000002,25.959999,25.33,25.73,20380900
FB,20130418,26.82,26.82,25.15,25.690001000000002,39059000
FB,20130417,26.65,27.200001,26.389999,26.629998999999998,26440600
FB,20130416,26.809998999999998,27.110001,26.4,26.92,27365900
FB,20130415,27.16,27.48,26.360001,26.52,30275400
FB,20130412,28.0,28.0,27.24,27.4,28697400
FB,20130411,27.48,28.1,27.25,28.02,33368500
FB,20130410,27.01,27.84,26.9,27.57,45949400
FB,20130409,26.58,26.889999,26.42,26.59,21311100
FB,20130408,27.190001000000002,27.200001,26.629998999999998,26.85,27256000
FB,20130405,26.860001,27.799999,26.610001,27.389999,64566600
FB,20130404,26.620001000000002,27.23,26.110001,27.07,82016800
FB,20130403,25.83,26.389999,25.700001,26.25,48195200
FB,20130402,25.77,26.120001000000002,25.299999,25.42,35153300
FB,20130401,25.629998999999998,25.889999,25.280001000000002,25.530001000000002,22249300
FB,20130328,26.09,26.17,25.52,25.58,28585700
FB,20130327,25.0,26.280001000000002,24.719998999999998,26.09,52297400
FB,20130326,25.08,25.48,25.030001000000002,25.209999,26957200
FB,20130325,25.75,25.799999,25.08,25.129998999999998,39199000
FB,20130322,25.799999,26.01,25.629998999999998,25.73,18456300
FB,20130321,25.66,26.110001,25.559998999999998,25.74,24336100
FB,20130320,26.68,26.690001000000002,25.780001000000002,25.860001,44006500
FB,20130319,26.530001000000002,26.9,26.209999,26.549999,25254200
FB,20130318,26.370001000000002,26.790001,25.780001000000002,26.49,26653700
FB,20130315,27.030001000000002,27.059998999999998,26.559998999999998,26.65,31597400
FB,20130314,27.1,27.43,26.83,27.040001,27646400
FB,20130313,27.620001000000002,27.65,26.92,27.08,39619500
FB,20130312,28.1,28.32,27.6,27.83,27569600
FB,20130311,28.01,28.639999,27.83,28.139999,35642100
FB,20130308,28.43,28.469998999999998,27.73,27.959999,44198900
FB,20130307,27.57,28.68,27.469998999999998,28.58,74540200
FB,20130306,28.1,28.129998999999998,27.35,27.450001,33532600
FB,20130305,27.879998999999998,28.18,27.209999,27.52,40622200
FB,20130304,27.76,28.059998999999998,27.440001000000002,27.719998999999998,32400700
FB,20130301,27.049999,28.120001000000002,26.809998999999998,27.780001000000002,54064800
FB,20130228,26.84,27.299999,26.34,27.25,83027800
FB,20130227,27.34,27.34,26.629998999999998,26.870001000000002,44319700
FB,20130226,27.360001,27.459999,26.700001,27.389999,31611700
FB,20130225,27.16,27.639999,27.15,27.27,34652000
FB,20130222,27.620001000000002,27.629998999999998,26.82,27.129998999999998,36350200
FB,20130221,28.280001000000002,28.549999,27.15,27.280001000000002,49642300
