<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
CTRP,20150217,23.469998999999998,23.870001000000002,23.469998999999998,23.58,1757500
CTRP,20150213,23.605,23.674999,23.25,23.375,2076400
CTRP,20150212,22.815001000000002,23.635,22.75,23.32,2097500
CTRP,20150211,23.0,23.209999,22.635,22.895,2216100
CTRP,20150210,23.315001000000002,23.59,22.705,23.0,2979200
CTRP,20150209,24.0,24.0,23.190001000000002,23.225,2781700
CTRP,20150206,24.23,24.375,23.23,24.120001000000002,3897800
CTRP,20150205,24.940001000000002,25.045,24.629998999999998,24.870001000000002,1399200
CTRP,20150204,24.5,25.014999,24.395,24.889999,1382700
CTRP,20150203,24.105,24.75,24.105,24.52,1661000
CTRP,20150202,23.870001000000002,24.17,23.540001,24.1,1661100
CTRP,20150130,23.934998999999998,24.094998999999998,23.51,23.780001000000002,2031200
CTRP,20150129,24.365,24.405001000000002,23.41,24.055,2231600
CTRP,20150128,24.860001,24.995001000000002,24.365,24.48,1504200
CTRP,20150127,24.610001,24.905001000000002,24.370001000000002,24.700001,1967000
CTRP,20150126,25.325001,25.424999,24.725,24.76,1240700
CTRP,20150123,24.82,25.355,24.58,25.049999,2643200
CTRP,20150122,24.540001,24.934998999999998,24.355,24.735001,1799300
CTRP,20150121,23.32,24.530001000000002,23.275,24.424999,3380300
CTRP,20150120,23.0,23.5,23.0,23.26,2225700
CTRP,20150116,22.855,23.299999,22.715,23.035,2167700
CTRP,20150115,23.280001000000002,23.4,22.625,22.825001,1871600
CTRP,20150114,23.094998999999998,23.285,22.834999,23.02,1921500
CTRP,20150113,23.41,23.424999,23.125,23.245001000000002,1773500
CTRP,20150112,23.370001000000002,23.535,22.985001,23.155001000000002,1931900
CTRP,20150109,23.305,23.615,23.040001,23.405001000000002,1807400
CTRP,20150108,22.83,23.299999,22.405001000000002,23.27,2378900
CTRP,20150107,22.924999,23.389999,22.555,22.934998999999998,3171700
CTRP,20150106,22.275,22.9,22.18,22.58,2549900
CTRP,20150105,22.32,22.525,21.959999,22.290001,1896300
CTRP,20150102,23.0,23.0,22.115,22.610001,2349300
CTRP,20141231,22.549999,22.9,22.375,22.75,2623400
CTRP,20141230,22.450001,22.625,22.205,22.559998999999998,2296800
CTRP,20141229,22.5,22.65,22.35,22.545,2455000
CTRP,20141226,22.645,22.879998999999998,22.59,22.68,1222000
CTRP,20141224,22.365,22.709999,22.26,22.5,984600
CTRP,20141223,22.85,22.934998999999998,22.135,22.559998999999998,2682400
CTRP,20141222,22.545,23.059998999999998,22.075001,22.584999,5001000
CTRP,20141219,22.040001,22.665001,21.985001,22.6,5708400
CTRP,20141218,21.625,22.190001000000002,21.475,22.035,7053800
CTRP,20141217,20.705,21.365,20.370001000000002,21.334999,9132400
CTRP,20141216,21.450001,21.475,20.555,20.58,5954400
CTRP,20141215,22.440001000000002,22.674999,21.280001000000002,21.639999,9520200
CTRP,20141212,21.799999,23.594998999999998,21.370001000000002,22.67,12549800
CTRP,20141211,21.59,22.365,21.434998999999998,21.51,6450600
CTRP,20141210,21.934998999999998,22.469998999999998,21.415001,21.59,9328000
CTRP,20141209,21.0,22.065001000000002,20.495001000000002,21.975,16377400
CTRP,20141208,22.26,22.764999,21.985001,22.0,6755800
CTRP,20141205,23.575001,23.82,22.1,22.455,28266600
CTRP,20141204,24.0,24.084999,22.68,23.6,12416800
CTRP,20141203,23.855,24.190001000000002,23.555,24.045,5196400
CTRP,20141202,24.885,25.0,23.375,23.959999,11642800
CTRP,20141201,26.75,26.870001000000002,24.75,24.790001,11605800
CTRP,20141128,26.125,27.075001,25.674999,27.040001,11644200
CTRP,20141126,25.99,26.889999,25.75,26.75,29857600
CTRP,20141125,29.535,29.6,29.165001,29.23,6530000
CTRP,20141124,29.549999,29.754998999999998,29.18,29.455,5998800
CTRP,20141121,29.875,30.25,29.280001000000002,29.450001,5532000
CTRP,20141120,28.98,29.209999,28.695,29.125,2701600
CTRP,20141119,29.775,29.809998999999998,28.76,29.285,5601800
CTRP,20141118,29.645,30.209999,29.440001000000002,29.775,4122800
CTRP,20141117,29.5,29.73,28.504998999999998,29.575001,2794000
CTRP,20141114,29.225,29.91,28.950001,29.695,3941400
CTRP,20141113,28.52,29.75,28.52,29.084999,5841600
CTRP,20141112,28.315001000000002,28.450001,27.844998999999998,28.360001,1859200
CTRP,20141111,28.415001,28.945,27.905001000000002,28.195,3116200
CTRP,20141110,27.465,28.459999,27.174999,28.225,3999000
CTRP,20141107,26.915001,27.18,26.42,27.15,2925600
CTRP,20141106,27.485001,27.75,27.059998999999998,27.15,2360200
CTRP,20141105,28.834999,29.08,26.865,27.35,6007600
CTRP,20141104,29.065001000000002,29.52,28.709999,28.83,3523800
CTRP,20141103,29.15,29.83,29.040001,29.145,2963400
CTRP,20141031,29.5,29.700001,28.855,29.15,3477600
CTRP,20141030,27.889999,28.700001,27.809998999999998,28.66,3321200
CTRP,20141029,28.42,28.629998999999998,27.809998999999998,28.055,3196400
CTRP,20141028,28.09,28.495001000000002,27.754998999999998,28.174999,2777000
CTRP,20141027,28.450001,28.540001,27.535,27.745001000000002,3401600
CTRP,20141024,28.27,28.615,27.82,28.559998999999998,2509400
CTRP,20141023,28.74,29.045,28.315001000000002,28.504998999999998,2939000
CTRP,20141022,28.855,29.215,28.41,28.43,3038200
CTRP,20141021,28.094998999999998,28.895,27.91,28.67,7692800
CTRP,20141020,27.315001000000002,28.205,27.254998999999998,27.635,4053400
CTRP,20141017,27.129998999999998,27.775,27.049999,27.235001,4267600
CTRP,20141016,26.355,27.35,26.275,26.870001000000002,4844800
CTRP,20141015,25.77,27.18,25.370001000000002,27.040001,7397200
CTRP,20141014,25.795,26.485001,24.805,26.219998999999998,7269200
CTRP,20141013,26.965,27.610001,25.6,25.684998999999998,5089800
CTRP,20141010,27.34,27.555,26.440001000000002,26.879998999999998,5210000
CTRP,20141009,28.334999,28.879998999999998,27.450001,27.495001000000002,3378400
CTRP,20141008,27.525,28.58,27.115,28.5,3997200
CTRP,20141007,27.955,28.049999,27.5,27.514999,2349800
CTRP,20141006,27.905001000000002,28.365,27.674999,28.025,2331000
CTRP,20141003,27.76,28.385,27.555,27.809998999999998,5313400
CTRP,20141002,27.715,28.084999,27.495001000000002,27.545,6111200
CTRP,20141001,28.275,28.450001,27.674999,27.950001,4237000
CTRP,20140930,29.01,29.24,28.004998999999998,28.379998999999998,7616600
CTRP,20140929,29.365,29.445,28.325001,28.594998999999998,9237400
CTRP,20140926,29.700001,30.219998999999998,29.514999,29.625,2503000
CTRP,20140925,30.23,30.415001,29.405001000000002,29.665001,3381800
CTRP,20140924,29.875,30.389999,29.655001000000002,30.049999,2028800
CTRP,20140923,29.965,30.65,29.475,29.875,5086600
CTRP,20140922,30.059998999999998,30.275,29.33,29.975,5531400
CTRP,20140919,30.700001,31.115,30.1,30.315001000000002,4952200
CTRP,20140918,31.025,31.33,30.264999,30.615,2548600
CTRP,20140917,30.790001,31.145,30.445,30.764999,3518200
CTRP,20140916,30.375,31.785,30.049999,31.025,4953000
CTRP,20140915,31.950001,31.950001,30.075001,30.475,6708000
CTRP,20140912,32.66,32.665001000000004,31.844998999999998,32.025002,2270000
CTRP,20140911,32.5,32.919998,32.27,32.564999,2043600
CTRP,20140910,33.009997999999996,33.415001000000004,32.389998999999996,32.82,1928800
CTRP,20140909,34.075001,34.244999,32.994999,33.125,2262800
CTRP,20140908,34.415001000000004,34.720001,34.005001,34.055,2060800
CTRP,20140905,33.904999,34.605,33.904999,34.349998,2133200
CTRP,20140904,33.915001000000004,34.869999,33.535,34.264998999999996,4485000
CTRP,20140903,34.25,34.25,33.055,33.415001000000004,3192600
CTRP,20140902,32.43,34.150002,32.314999,33.955002,4206200
CTRP,20140829,31.75,32.400002,31.33,32.084998999999996,1634600
CTRP,20140828,32.0,32.334998999999996,31.655001000000002,32.014998999999996,1944600
CTRP,20140827,32.349998,32.625,32.130001,32.16,1640600
CTRP,20140826,32.365002000000004,32.68,32.0,32.435001,1735000
CTRP,20140825,32.5,32.700001,32.150002,32.294998,1714000
CTRP,20140822,32.77,32.900002,32.099998,32.485001000000004,1734400
CTRP,20140821,32.84,33.119999,32.185001,32.724998,2528400
CTRP,20140820,33.014998999999996,33.5,32.810001,33.025002,1738000
CTRP,20140819,33.25,33.490002000000004,32.955002,33.014998999999996,2536600
CTRP,20140818,33.290001000000004,33.380001,32.855,32.939999,2080600
CTRP,20140815,33.470001,33.845001,32.59,32.965,2650400
CTRP,20140814,33.305,33.490002000000004,32.68,33.200001,2256400
CTRP,20140813,33.805,33.985001000000004,33.375,33.459998999999996,2020600
CTRP,20140812,33.990002000000004,33.994999,33.380001,33.599998,2674600
CTRP,20140811,33.0,34.355,32.759997999999996,33.82,4883000
CTRP,20140808,33.009997999999996,33.470001,32.275002,32.855,3303400
CTRP,20140807,33.450001,34.205002,32.18,33.009997999999996,14261200
CTRP,20140806,30.549999,30.754998999999998,29.93,30.225,5155400
CTRP,20140805,32.224998,32.445,30.695,30.754998999999998,3188800
CTRP,20140804,31.615,32.34,31.34,32.209998999999996,2630400
CTRP,20140801,32.080002,32.23,30.555,31.34,9123600
CTRP,20140731,30.0,32.544998,30.0,32.014998999999996,6734600
CTRP,20140730,33.055,33.224998,32.0,32.169998,6886600
CTRP,20140729,33.634997999999996,34.099998,32.415001000000004,32.439999,5359200
CTRP,20140728,33.5,33.619999,32.759997999999996,33.365002000000004,3420800
CTRP,20140725,31.280001000000002,33.615002000000004,30.780001000000002,33.5,5219800
CTRP,20140724,31.035,31.575001,30.68,31.110001,1480200
CTRP,20140723,30.98,31.389999,30.9,31.1,1200000
CTRP,20140722,30.565001000000002,31.225,30.514999,30.955,2640000
CTRP,20140721,29.745001000000002,30.635,29.51,30.51,3406600
CTRP,20140718,29.645,30.174999,29.370001000000002,29.645,1782600
CTRP,20140717,30.15,30.445,29.135,29.4,3159000
CTRP,20140716,30.674999,30.885,30.02,30.17,1855800
CTRP,20140715,30.6,30.73,29.809998999999998,30.200001,2534600
CTRP,20140714,30.379998999999998,31.35,30.059998999999998,30.67,2753200
CTRP,20140711,30.5,30.559998999999998,29.795,30.1,3634400
CTRP,20140710,30.129998999999998,30.795,29.82,30.495001000000002,2766000
CTRP,20140709,30.754998999999998,31.084999,30.315001000000002,30.91,2382800
CTRP,20140708,31.809998999999998,31.815001000000002,29.725,30.584999,5469200
CTRP,20140707,32.255001,32.494999,31.51,31.93,3688400
CTRP,20140703,32.474998,32.75,32.18,32.455002,2150400
CTRP,20140702,32.634997999999996,32.884997999999996,31.985001,32.220001,3355000
CTRP,20140701,31.754998999999998,32.744999,31.584999,32.610001000000004,5363200
CTRP,20140630,30.5,32.599998,30.415001,32.02,6520600
CTRP,20140627,30.605,30.83,30.115,30.389999,2396200
CTRP,20140626,29.844998999999998,30.855,29.52,30.834999,4468600
CTRP,20140625,28.254998999999998,29.915001,28.254998999999998,29.625,4103400
CTRP,20140624,28.0,29.5,27.584999,28.834999,11131000
CTRP,20140623,29.940001000000002,30.290001,29.465,29.540001,3210000
CTRP,20140620,29.83,30.25,29.014999,29.860001,4222200
CTRP,20140619,30.99,30.995001000000002,29.799999,30.155001000000002,2996400
CTRP,20140618,30.209999,30.959999,30.084999,30.844998999999998,3182800
CTRP,20140617,29.915001,30.629998999999998,29.725,30.455,4003800
CTRP,20140616,28.655001000000002,30.145,28.48,30.030001000000002,5000600
CTRP,20140613,29.08,29.4,28.334999,28.625,3126400
CTRP,20140612,29.799999,30.02,28.870001000000002,28.969998999999998,3955400
CTRP,20140611,29.174999,30.25,28.924999,29.530001000000002,5214200
CTRP,20140610,28.65,29.725,28.415001,29.49,4907600
CTRP,20140609,28.555,28.85,28.334999,28.584999,2044200
CTRP,20140606,28.34,28.98,28.34,28.719998999999998,1624000
CTRP,20140605,28.6,28.924999,28.125,28.530001000000002,2014200
CTRP,20140604,28.139999,28.995001000000002,28.025,28.525,2609600
CTRP,20140603,27.9,28.65,27.735001,28.504998999999998,3856200
CTRP,20140602,27.764999,28.365,27.540001,28.155001000000002,3282400
CTRP,20140530,27.65,27.75,27.280001000000002,27.709999,1903800
CTRP,20140529,27.6,27.82,27.254998999999998,27.629998999999998,2672600
CTRP,20140528,28.235001,28.275,27.155001000000002,27.42,4913800
CTRP,20140527,27.950001,28.190001000000002,27.495001000000002,28.18,3844000
CTRP,20140523,27.715,28.02,27.01,28.004998999999998,2788000
CTRP,20140522,27.65,27.93,27.455,27.695,2996000
CTRP,20140521,27.225,27.66,27.035,27.58,3892000
CTRP,20140520,26.625,27.575001,26.610001,27.5,4685000
CTRP,20140519,26.030001000000002,27.125,25.885,26.950001,5185400
CTRP,20140516,25.584999,26.115,25.129998999999998,26.030001000000002,3176400
CTRP,20140515,25.33,25.745001000000002,24.58,25.620001000000002,3834200
CTRP,20140514,25.004998999999998,25.889999,24.975,25.605,3836200
CTRP,20140513,25.389999,25.865,25.004998999999998,25.030001000000002,3732600
CTRP,20140512,24.465,25.635,24.405001000000002,25.52,6083600
CTRP,20140509,22.934998999999998,24.790001,22.65,24.74,8623600
CTRP,20140508,23.0,25.094998999999998,22.635,22.645,11533200
CTRP,20140507,24.275,24.385,22.0,22.834999,12336600
CTRP,20140506,24.045,24.715,23.75,24.190001000000002,5394800
CTRP,20140505,23.535,24.35,23.535,24.15,2681600
CTRP,20140502,23.99,24.165001,23.594998999999998,23.885,2424200
CTRP,20140501,23.205,24.41,23.049999,23.75,4152200
CTRP,20140430,22.735001,23.395,22.549999,23.370001000000002,3724600
CTRP,20140429,22.805,23.885,22.450001,23.215,7280400
CTRP,20140428,22.83,23.115,22.200001,22.514999,9433600
CTRP,20140425,24.049999,24.264999,22.43,22.74,8443600
CTRP,20140424,25.115,25.305,23.16,24.305,10762400
CTRP,20140423,26.045,26.455,25.1,25.110001,5035400
CTRP,20140422,26.045,26.469998999999998,26.004998999999998,26.115,5209400
CTRP,20140421,26.0,26.25,25.549999,26.045,3237200
CTRP,20140417,26.205,26.25,25.205,25.93,4522000
CTRP,20140416,25.48,26.174999,25.4,25.934998999999998,4243400
CTRP,20140415,27.205,27.41,24.190001000000002,25.415001,12834800
CTRP,20140414,27.24,27.645,26.49,27.184998999999998,3941000
CTRP,20140411,26.575001,27.875,26.25,26.915001,9095000
CTRP,20140410,27.809998999999998,28.235001,26.775,27.014999,6807000
CTRP,20140409,27.809998999999998,28.059998999999998,26.715,27.924999,8973400
CTRP,20140408,26.129998999999998,27.870001000000002,26.049999,27.74,13186600
CTRP,20140407,26.145,26.485001,24.6,25.125,10823000
CTRP,20140404,26.424999,26.49,24.865,25.01,8877200
CTRP,20140403,26.715,27.375,25.83,26.440001000000002,11130600
CTRP,20140402,25.775,26.495001000000002,25.705,26.084999,4843200
CTRP,20140401,25.215,26.25,25.115,25.705,6530400
CTRP,20140331,24.5,25.545,24.434998999999998,25.209999,5883200
CTRP,20140328,23.745001000000002,25.200001,23.745001000000002,24.184998999999998,7102200
CTRP,20140327,23.9,24.219998999999998,23.065001000000002,23.504998999999998,4698600
CTRP,20140326,24.35,24.825001,23.620001000000002,23.875,6615400
CTRP,20140325,23.91,24.41,23.285,23.975,5377200
CTRP,20140324,23.975,24.975,23.555,23.895,11597600
CTRP,20140321,25.375,25.525,24.549999,24.745001000000002,6026200
CTRP,20140320,24.905001000000002,25.75,24.545,24.74,6660600
CTRP,20140319,25.504998999999998,25.905001000000002,24.74,25.014999,7464800
CTRP,20140318,25.0,25.75,24.700001,25.594998999999998,3963000
CTRP,20140317,25.17,25.459999,24.285,24.885,5626600
CTRP,20140314,24.705,25.57,24.525,25.030001000000002,5446600
CTRP,20140313,25.855,26.195,24.4,24.68,8016800
CTRP,20140312,24.639999,25.725,24.165001,25.67,4717000
CTRP,20140311,25.139999,25.584999,24.700001,24.785,5656400
CTRP,20140310,25.795,25.995001000000002,24.365,24.865,9632200
CTRP,20140307,26.645,26.969998999999998,25.799999,26.295,3969800
CTRP,20140306,26.625,27.094998999999998,26.405001000000002,26.870001000000002,5680800
CTRP,20140305,26.940001000000002,26.99,26.315001000000002,26.504998999999998,5508000
CTRP,20140304,27.25,27.25,26.33,26.57,8889200
CTRP,20140303,26.25,27.08,25.945,26.65,5238600
CTRP,20140228,27.559998999999998,27.844998999999998,26.5,27.004998999999998,8356200
CTRP,20140227,27.004998999999998,28.43,26.950001,27.875,13984400
CTRP,20140226,25.635,26.434998999999998,25.035,26.105,11514200
CTRP,20140225,24.700001,25.055,24.1,25.025,6446800
CTRP,20140224,24.545,25.465,24.51,25.049999,5427000
CTRP,20140221,24.795,25.200001,24.540001,24.639999,4665400
CTRP,20140220,24.75,25.495001000000002,24.58,24.85,7457400
CTRP,20140219,25.200001,26.25,24.094998999999998,24.370001000000002,14884200
CTRP,20140218,23.0,25.615,22.99,25.555,20997000
CTRP,20140214,23.059998999999998,23.059998999999998,22.225,22.915001,11723400
CTRP,20140213,19.42,23.815001000000002,19.405001000000002,22.995001000000002,46311200
CTRP,20140212,21.0,21.025,20.065001000000002,20.860001,15175800
CTRP,20140211,20.695,21.040001,20.25,20.809998999999998,11557600
CTRP,20140210,20.0,20.459999,19.690001000000002,20.360001,6136600
CTRP,20140207,19.540001,20.16,19.43,19.75,5558200
CTRP,20140206,19.4,19.65,19.165001,19.334999,4619200
CTRP,20140205,19.559998999999998,19.695,18.504998999999998,19.325001,5122400
CTRP,20140204,18.75,19.865,18.75,19.540001,7473800
CTRP,20140203,19.75,19.975,18.334999,18.584999,6710600
CTRP,20140131,19.26,20.1,19.18,19.754998999999998,3387000
CTRP,20140130,19.940001000000002,20.285,19.705,19.805,3851400
CTRP,20140129,20.129998999999998,20.129998999999998,19.24,19.57,5821000
CTRP,20140128,19.385,20.34,19.375,20.129998999999998,12569200
CTRP,20140127,19.825001,20.004998999999998,17.98,18.93,15166400
CTRP,20140124,20.475,20.65,19.775,19.805,12951000
CTRP,20140123,20.389999,21.445,19.58,20.584999,16519200
CTRP,20140122,21.360001,21.895,21.18,21.530001000000002,8525200
CTRP,20140121,20.540001,21.209999,20.540001,20.965,9352400
CTRP,20140117,21.235001,21.24,20.165001,20.285,9041400
CTRP,20140116,20.950001,20.950001,20.125,20.575001,9075200
CTRP,20140115,20.23,20.83,19.934998999999998,20.17,11944800
CTRP,20140114,19.655001000000002,20.190001000000002,19.295,20.049999,15787600
CTRP,20140113,19.665001,20.295,19.32,19.57,16486800
CTRP,20140110,20.485001,20.65,18.705,19.475,28688800
CTRP,20140109,22.049999,22.200001,19.15,20.245001000000002,44428200
CTRP,20140108,23.205,23.49,21.799999,22.254998999999998,13096200
CTRP,20140107,22.434998999999998,23.424999,22.389999,23.01,6846600
CTRP,20140106,22.870001000000002,23.07,22.174999,22.215,8095800
CTRP,20140103,24.65,24.795,22.299999,22.764999,16740800
CTRP,20140102,24.775,25.014999,24.4,24.705,4406000
CTRP,20131231,25.610001,25.725,24.465,24.809998999999998,7535600
CTRP,20131230,26.35,26.469998999999998,25.235001,25.610001,5255000
CTRP,20131227,25.275,26.469998999999998,25.209999,26.275,4688200
CTRP,20131226,25.395,25.639999,25.040001,25.17,1898200
CTRP,20131224,25.565001000000002,25.809998999999998,24.825001,25.475,2737000
CTRP,20131223,24.43,25.575001,24.120001000000002,25.309998999999998,5081000
CTRP,20131220,23.665001,24.450001,23.315001000000002,24.34,5219200
CTRP,20131219,24.01,24.25,23.655001000000002,23.83,3069200
CTRP,20131218,23.98,24.485001,23.715,24.195,5320400
CTRP,20131217,23.825001,24.135,23.6,23.965,4413600
CTRP,20131216,23.75,24.135,23.475,23.764999,4604800
CTRP,20131213,23.41,24.030001000000002,23.08,23.67,4260800
CTRP,20131212,23.535,23.92,23.0,23.02,4646800
CTRP,20131211,24.555,25.125,23.375,23.415001,5090600
CTRP,20131210,23.75,24.865,23.48,24.594998999999998,6990800
CTRP,20131209,23.5,23.6,23.07,23.370001000000002,7602800
CTRP,20131206,23.785,24.0,23.245001000000002,23.695,4288800
CTRP,20131205,23.504998999999998,23.9,23.1,23.76,6266000
CTRP,20131204,23.5,23.76,23.165001,23.719998999999998,4849600
CTRP,20131203,23.555,24.065001000000002,23.555,23.745001000000002,4925400
CTRP,20131202,23.795,23.795,23.055,23.639999,4822800
CTRP,20131129,24.014999,24.35,23.75,23.889999,3296800
CTRP,20131127,23.705,23.975,23.33,23.684998999999998,4383400
CTRP,20131126,22.465,23.74,22.24,23.379998999999998,6092600
CTRP,20131125,23.0,23.195,22.424999,22.555,5740600
CTRP,20131122,23.325001,23.525,22.825001,23.0,11150800
CTRP,20131121,24.209999,24.415001,22.865,23.405001000000002,10677800
CTRP,20131120,24.379998999999998,24.865,23.99,24.08,4140600
CTRP,20131119,26.09,26.17,23.860001,24.415001,8853000
CTRP,20131118,27.120001000000002,27.120001000000002,25.655001000000002,25.775,5826800
CTRP,20131115,26.549999,27.190001000000002,26.344998999999998,26.959999,5833800
CTRP,20131114,26.059998999999998,26.139999,25.545,25.985001,3052400
CTRP,20131113,24.545,25.99,24.545,25.965,6474400
CTRP,20131112,25.665001,26.08,24.66,24.995001000000002,7783800
CTRP,20131111,25.934998999999998,26.33,25.52,25.65,5746200
CTRP,20131108,25.075001,26.014999,25.055,25.73,5074800
CTRP,20131107,26.799999,26.934998999999998,24.85,25.094998999999998,8925800
CTRP,20131106,27.5,29.290001,25.9,26.545,19402600
CTRP,20131105,29.495001000000002,29.795,28.91,29.594998999999998,8693400
CTRP,20131104,28.094998999999998,29.1,27.965,29.055,6829600
CTRP,20131101,27.450001,28.18,27.174999,27.465,5339200
CTRP,20131031,27.565001000000002,27.75,26.799999,27.129998999999998,7144000
CTRP,20131030,29.25,29.75,27.235001,27.450001,6847400
CTRP,20131029,27.98,28.91,27.41,28.725,4372200
CTRP,20131028,27.75,28.365,27.35,27.870001000000002,4709000
CTRP,20131025,27.780001000000002,28.775,27.555,27.860001,5963000
CTRP,20131024,28.055,29.155001000000002,27.709999,28.16,8571600
CTRP,20131023,28.200001,28.485001,27.09,28.02,5425200
CTRP,20131022,29.495001000000002,29.68,27.799999,28.48,5883400
CTRP,20131021,30.245001000000002,30.475,28.855,29.105,4802800
CTRP,20131018,29.25,30.084999,29.18,29.790001,5315400
CTRP,20131017,28.5,29.16,28.105,29.145,3229400
CTRP,20131016,28.504998999999998,28.83,28.15,28.545,3420200
CTRP,20131015,28.094998999999998,29.209999,28.055,28.370001000000002,4614000
CTRP,20131014,27.805,28.625,27.615,28.174999,4048000
CTRP,20131011,27.495001000000002,28.139999,26.940001000000002,28.105,8729400
CTRP,20131010,27.68,28.75,27.365,27.504998999999998,8051800
CTRP,20131009,26.76,27.959999,25.575001,27.555,7547400
CTRP,20131008,28.299999,28.674999,26.370001000000002,26.82,7516800
CTRP,20131007,28.85,28.924999,27.82,27.950001,5047800
CTRP,20131004,29.24,29.33,28.155001000000002,29.110001,5638400
CTRP,20131003,30.145,30.23,28.584999,28.99,6805600
CTRP,20131002,29.9,30.545,29.68,29.959999,6267200
CTRP,20131001,29.110001,29.9,28.950001,29.865,3898200
CTRP,20130930,27.809998999999998,29.49,27.629998999999998,29.18,4394400
CTRP,20130927,28.275,28.74,27.955,28.459999,3473000
CTRP,20130926,27.93,28.35,27.514999,28.34,3151000
CTRP,20130925,26.719998999999998,28.025,26.174999,27.775,9539600
CTRP,20130924,25.575001,26.035,25.355,25.68,4089800
CTRP,20130923,24.924999,25.83,24.844998999999998,25.514999,3546800
CTRP,20130920,25.365,25.475,24.905001000000002,25.08,3073400
CTRP,20130919,25.01,25.495001000000002,24.75,25.280001000000002,2336000
CTRP,20130918,24.35,25.485001,24.35,25.139999,5472800
CTRP,20130917,24.33,24.950001,24.245001000000002,24.530001000000002,2152000
CTRP,20130916,24.75,24.99,24.395,24.5,3389000
CTRP,20130913,24.815001000000002,24.969998999999998,24.094998999999998,24.23,3551800
CTRP,20130912,25.08,25.275,24.525,24.75,3016000
CTRP,20130911,24.700001,25.315001000000002,24.540001,25.174999,6292200
CTRP,20130910,23.75,24.725,23.66,24.655001000000002,4929800
CTRP,20130909,23.795,23.9,23.280001000000002,23.559998999999998,2379600
CTRP,20130906,23.75,23.754998999999998,23.27,23.514999,2647200
CTRP,20130905,23.75,23.915001,23.540001,23.575001,3582400
CTRP,20130904,23.344998999999998,23.73,23.065001000000002,23.655001000000002,3395400
CTRP,20130903,23.365,23.42,22.875,23.25,5086000
CTRP,20130830,23.49,23.5,22.885,23.01,2947600
CTRP,20130829,23.450001,23.67,23.290001,23.440001000000002,2542800
CTRP,20130828,22.969998999999998,23.565001000000002,22.575001,23.540001,2527400
CTRP,20130827,23.344998999999998,23.549999,23.01,23.264999,4810800
CTRP,20130826,23.684998999999998,24.01,23.370001000000002,23.655001000000002,3539800
CTRP,20130823,23.055,23.785,22.915001,23.610001,4053800
CTRP,20130822,22.934998999999998,23.24,22.615,22.995001000000002,3146800
CTRP,20130821,22.985001,23.360001,22.584999,22.684998999999998,2870200
CTRP,20130820,22.975,23.200001,22.275,23.125,4680200
CTRP,20130819,23.049999,23.42,22.514999,22.985001,3799200
CTRP,20130816,22.75,23.23,22.51,23.014999,4452200
CTRP,20130815,22.290001,22.709999,21.514999,22.5,5931200
CTRP,20130814,22.5,22.915001,22.4,22.540001,4115000
CTRP,20130813,21.66,22.780001000000002,21.4,22.559998999999998,5282200
CTRP,20130812,21.165001,21.719998999999998,21.040001,21.625,3232200
CTRP,20130809,21.385,21.530001000000002,20.975,21.139999,3406400
CTRP,20130808,21.43,22.07,21.17,21.235001,5876800
CTRP,20130807,21.105,21.33,20.594998999999998,21.195,3634000
CTRP,20130806,21.025,21.594998999999998,21.025,21.370001000000002,3519200
CTRP,20130805,21.844998999999998,21.844998999999998,20.995001000000002,21.280001000000002,5540400
CTRP,20130802,21.514999,21.684998999999998,20.77,21.65,12856600
CTRP,20130801,21.625,22.995001000000002,21.0,21.860001,34013600
CTRP,20130731,18.245001000000002,18.73,18.115,18.299999,6332400
CTRP,20130730,17.725,18.33,17.605,18.254998999999998,5343200
CTRP,20130729,17.885,18.254998999999998,17.58,17.639999,2999800
CTRP,20130726,17.955,18.09,17.790001,18.0,3028800
CTRP,20130725,17.575001,18.115,17.504998999999998,18.09,5367600
CTRP,20130724,17.379998999999998,17.525,17.115,17.290001,2679600
CTRP,20130723,17.555,17.594998999999998,17.139999,17.309998999999998,2252800
CTRP,20130722,17.379998999999998,17.58,17.094998999999998,17.33,2659200
CTRP,20130719,17.92,17.995001000000002,17.355,17.465,3290200
CTRP,20130718,17.469998999999998,18.305,17.434998999999998,17.809998999999998,5883400
CTRP,20130717,16.9,17.434998999999998,16.615,17.375,2709600
CTRP,20130716,17.045,17.254998999999998,16.799999,16.93,2742400
CTRP,20130715,16.815001000000002,17.059998999999998,16.73,16.955,2144800
CTRP,20130712,17.055,17.115,16.754998999999998,16.815001000000002,1978000
CTRP,20130711,17.209999,17.370001000000002,16.76,17.139999,3388000
CTRP,20130710,16.450001,17.110001,16.280001000000002,16.924999,9937000
CTRP,20130709,16.139999,16.254998999999998,15.68,15.9,2563600
CTRP,20130708,16.105,16.295,15.985,16.049999,1413800
CTRP,20130705,16.01,16.209999,15.625,16.07,1880600
CTRP,20130703,16.145,16.639999,15.965,15.965,2387000
CTRP,20130702,16.5,16.52,16.129998999999998,16.35,2548200
CTRP,20130701,16.594998999999998,16.715,16.33,16.514999,2479200
CTRP,20130628,16.415001,16.690001000000002,16.219998999999998,16.315001000000002,4725200
CTRP,20130627,16.120001000000002,16.495001000000002,15.82,16.360001,4205000
CTRP,20130626,15.64,16.25,15.49,15.925,4527800
CTRP,20130625,15.38,16.075001,15.25,15.62,4892200
CTRP,20130624,15.45,15.45,14.685,14.985,4617400
