<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
BIDU,20150317,204.559998,206.490005,202.509995,203.270004,2996000
BIDU,20150316,205.119995,206.449997,203.199997,205.300003,1808300
BIDU,20150313,203.399994,205.630005,202.5,204.449997,1554500
BIDU,20150312,205.699997,206.770004,202.5,203.389999,2221900
BIDU,20150311,210.169998,210.52999900000003,204.0,204.380005,3076500
BIDU,20150310,209.88000499999998,212.86999500000002,209.0,210.38999900000002,1858500
BIDU,20150309,212.0,212.710007,209.350006,211.61999500000002,1742000
BIDU,20150306,215.100006,217.850006,212.710007,213.309998,3176400
BIDU,20150305,207.75,214.57000699999998,207.21000700000002,214.229996,3826400
BIDU,20150304,205.199997,208.419998,205.029999,207.690002,1664600
BIDU,20150303,204.5,207.399994,204.5,206.33999599999999,2317200
BIDU,20150302,204.190002,205.520004,202.199997,205.03999299999998,2022500
BIDU,20150227,205.5,207.46000700000002,202.600006,203.75,2399000
BIDU,20150226,204.75,206.630005,203.529999,205.880005,2721900
BIDU,20150225,208.830002,209.770004,202.699997,203.529999,2896000
BIDU,20150224,206.529999,209.0,205.179993,208.059998,1994800
BIDU,20150223,209.399994,211.0,205.53999299999998,206.429993,3183300
BIDU,20150220,208.229996,210.169998,207.320007,209.630005,2192100
BIDU,20150219,207.399994,208.759995,206.509995,207.240005,1706100
BIDU,20150218,208.149994,210.02999900000003,206.570007,207.149994,2662900
BIDU,20150217,213.74000499999997,213.74000499999997,206.479996,208.809998,4500600
BIDU,20150213,207.449997,216.690002,207.25,212.13000499999998,7793700
BIDU,20150212,203.800003,206.970001,199.699997,205.020004,14190600
BIDU,20150211,219.67999300000002,219.88999900000002,214.02999900000003,214.669998,6944000
BIDU,20150210,217.77999900000003,220.830002,215.69999700000002,219.440002,3580400
BIDU,20150209,211.0,215.350006,210.850006,215.02999900000003,3381000
BIDU,20150206,217.25999500000003,217.5,211.38000499999998,211.77999900000003,2964400
BIDU,20150205,217.350006,219.190002,216.0,216.80000299999998,1988100
BIDU,20150204,216.97000099999997,219.92999300000002,216.0,217.24000499999997,2721700
BIDU,20150203,218.059998,219.36000099999998,215.25,217.16000400000001,2708400
BIDU,20150202,218.770004,219.94999700000002,213.25,217.600006,2390900
BIDU,20150130,218.99000499999997,221.520004,217.289993,217.919998,2086200
BIDU,20150129,218.24000499999997,221.16000400000001,212.82000699999998,220.38999900000002,3156800
BIDU,20150128,227.809998,229.399994,220.0,220.309998,3000400
BIDU,20150127,227.19999700000002,229.169998,223.520004,227.52999900000003,2819300
BIDU,20150126,234.49000499999997,234.5,228.11000099999998,229.460007,2416900
BIDU,20150123,229.19999700000002,234.669998,228.600006,233.330002,2800300
BIDU,20150122,230.0,230.50999500000003,224.899994,229.88000499999998,3339100
BIDU,20150121,220.82000699999998,228.940002,220.059998,228.27999900000003,3536900
BIDU,20150120,222.020004,223.850006,217.00999500000003,220.36000099999998,2551500
BIDU,20150116,220.0,222.0,216.419998,220.19999700000002,4035700
BIDU,20150115,218.479996,219.5,215.0,215.97000099999997,2342100
BIDU,20150114,217.33999599999999,219.94999700000002,214.0,216.82000699999998,2535400
BIDU,20150113,223.61000099999998,224.5,218.0,219.600006,2868800
BIDU,20150112,226.100006,226.5,220.0,220.88999900000002,3177700
BIDU,20150109,230.13000499999998,232.99000499999997,226.850006,226.899994,2310800
BIDU,20150108,227.05000299999998,232.13999900000002,224.729996,229.210007,2642100
BIDU,20150107,222.419998,227.0,221.020004,224.350006,2280700
BIDU,20150106,220.88999900000002,222.86999500000002,216.020004,220.17999300000002,3231400
BIDU,20150105,222.88000499999998,224.830002,218.350006,219.789993,2744000
BIDU,20150102,229.460007,230.44999700000002,221.49000499999997,223.080002,3490000
BIDU,20141231,229.77999900000003,231.0,227.13000499999998,227.97000099999997,1925200
BIDU,20141230,228.520004,231.19999700000002,227.830002,230.00999500000003,1546300
BIDU,20141229,233.210007,234.80000299999998,229.0,230.210007,2214000
BIDU,20141226,232.02999900000003,237.42999300000002,231.309998,234.88000499999998,1619300
BIDU,20141224,233.0,233.66000400000001,230.75,230.979996,944800
BIDU,20141223,234.44999700000002,236.77999900000003,233.080002,233.16000400000001,1681100
BIDU,20141222,235.47000099999997,236.979996,233.899994,234.600006,1661700
BIDU,20141219,232.559998,236.30000299999998,230.600006,234.229996,3046300
BIDU,20141218,228.690002,233.25,228.520004,231.88000499999998,2765600
BIDU,20141217,221.210007,225.419998,218.0,223.850006,3008000
BIDU,20141216,223.63999900000002,226.350006,219.0,219.960007,3996100
BIDU,20141215,229.99000499999997,232.86999500000002,224.80000299999998,225.809998,2411800
BIDU,20141212,225.88999900000002,233.690002,225.16000400000001,229.32000699999998,2553100
BIDU,20141211,226.100006,233.74000499999997,226.05000299999998,229.229996,3037700
BIDU,20141210,229.57000699999998,229.82000699999998,224.100006,225.11999500000002,2246400
BIDU,20141209,222.00999500000003,231.330002,217.5,229.899994,2992300
BIDU,20141208,230.11000099999998,231.059998,222.600006,227.669998,4457600
BIDU,20141205,230.88999900000002,232.960007,227.899994,232.72000099999997,2887300
BIDU,20141204,232.190002,234.69999700000002,229.92999300000002,230.809998,2483400
BIDU,20141203,234.850006,235.72000099999997,230.42999300000002,231.289993,3095400
BIDU,20141202,237.039993,238.74000499999997,232.88000499999998,234.74000499999997,2574800
BIDU,20141201,242.0,242.0,233.600006,236.61000099999998,4202200
BIDU,20141128,246.99000499999997,247.33999599999999,242.94999700000002,245.11000099999998,1339900
BIDU,20141126,244.97000099999997,248.74000499999997,243.289993,246.02999900000003,2920700
BIDU,20141125,244.27999900000003,245.88999900000002,242.07000699999998,244.33999599999999,1869200
BIDU,20141124,247.75999500000003,247.86999500000002,240.809998,243.91000400000001,2430500
BIDU,20141121,244.44999700000002,245.94999700000002,241.710007,245.30000299999998,3742700
BIDU,20141120,238.86000099999998,241.50999500000003,236.100006,238.38999900000002,2140600
BIDU,20141119,242.0,245.41000400000001,238.80000299999998,240.419998,2882200
BIDU,20141118,244.58999599999999,245.649994,240.940002,242.75,2878700
BIDU,20141117,249.44999700000002,250.0,238.25,244.149994,4376000
BIDU,20141114,245.61999500000002,251.22000099999997,244.539993,249.69999700000002,3637700
BIDU,20141113,250.16000400000001,251.99000499999997,242.080002,244.08999599999999,3303900
BIDU,20141112,248.580002,251.649994,246.77999900000003,249.82000699999998,2452100
BIDU,20141111,245.440002,251.0,243.00999500000003,250.33999599999999,3550200
BIDU,20141110,237.30000299999998,247.69999700000002,237.19999700000002,247.580002,4186000
BIDU,20141107,237.38000499999998,238.63000499999998,235.5,236.539993,1913100
BIDU,20141106,238.25,239.059998,233.0,236.899994,2973200
BIDU,20141105,244.0,246.0,237.039993,237.69999700000002,4552200
BIDU,20141104,235.08999599999999,242.13999900000002,235.0,241.960007,3896400
BIDU,20141103,239.17999300000002,240.559998,234.32000699999998,236.539993,3515600
BIDU,20141031,240.13999900000002,242.61999500000002,238.649994,238.770004,6261200
BIDU,20141030,222.30000299999998,237.55000299999998,222.0,237.00999500000003,10612300
BIDU,20141029,227.36999500000002,227.75,219.61000099999998,224.55000299999998,7736700
BIDU,20141028,222.539993,229.72000099999997,221.36999500000002,228.960007,4667500
BIDU,20141027,220.50999500000003,223.350006,219.17999300000002,219.919998,3088000
BIDU,20141024,218.05000299999998,222.809998,215.520004,222.55000299999998,2982100
BIDU,20141023,220.19999700000002,222.5,216.520004,217.02999900000003,3416500
BIDU,20141022,224.13999900000002,224.210007,218.25,219.25999500000003,2512900
BIDU,20141021,218.080002,223.94999700000002,218.0,222.350006,3967200
BIDU,20141020,212.350006,217.07000699999998,211.19999700000002,216.61999500000002,2549600
BIDU,20141017,214.22000099999997,217.47000099999997,210.399994,211.729996,4244700
BIDU,20141016,203.58999599999999,214.399994,202.729996,211.22000099999997,5831600
BIDU,20141015,195.429993,206.270004,194.309998,205.729996,5955600
BIDU,20141014,202.309998,203.0,196.649994,199.070007,4112500
BIDU,20141013,204.570007,207.889999,197.860001,199.679993,4122900
BIDU,20141010,211.539993,214.99000499999997,201.630005,203.350006,5868000
BIDU,20141009,216.50999500000003,219.97000099999997,212.830002,213.0,3470900
BIDU,20141008,215.419998,217.979996,211.55000299999998,217.539993,3662200
BIDU,20141007,216.19999700000002,221.99000499999997,214.61000099999998,215.63000499999998,3595700
BIDU,20141006,218.0,219.940002,216.44999700000002,217.19999700000002,2157000
BIDU,20141003,216.17999300000002,218.55000299999998,215.289993,216.44999700000002,2724700
BIDU,20141002,212.58999599999999,216.940002,207.100006,214.80000299999998,3948500
BIDU,20141001,218.0,218.190002,209.5,212.02999900000003,3832000
BIDU,20140930,221.419998,222.36999500000002,216.75999500000003,218.229996,3036200
BIDU,20140929,219.419998,222.539993,217.05000299999998,220.47000099999997,3232700
BIDU,20140926,217.770004,219.899994,217.11000099999998,219.020004,2299700
BIDU,20140925,221.13999900000002,222.0,215.440002,217.55000299999998,3297900
BIDU,20140924,217.69999700000002,223.05000299999998,215.66000400000001,221.97000099999997,3147300
BIDU,20140923,213.69999700000002,219.0,212.289993,214.789993,3452000
BIDU,20140922,222.309998,223.690002,213.00999500000003,214.86000099999998,4672400
BIDU,20140919,229.919998,231.41000400000001,222.75,224.92999300000002,6417200
BIDU,20140918,220.710007,228.58999599999999,219.850006,228.44999700000002,4662900
BIDU,20140917,217.36999500000002,219.809998,215.0,219.080002,3747400
BIDU,20140916,210.0,216.940002,208.899994,215.57000699999998,4120200
BIDU,20140915,218.11000099999998,218.67999300000002,208.350006,210.729996,3512200
BIDU,20140912,219.41000400000001,221.25,216.5,217.960007,2291100
BIDU,20140911,219.789993,221.44999700000002,218.330002,220.020004,1562100
BIDU,20140910,220.41000400000001,221.49000499999997,217.649994,220.67999300000002,2426200
BIDU,20140909,225.5,228.460007,219.57000699999998,221.229996,2284800
BIDU,20140908,225.80000299999998,229.61999500000002,224.0,225.460007,2314800
BIDU,20140905,224.479996,227.0,222.44999700000002,226.69999700000002,1819700
BIDU,20140904,228.960007,230.559998,223.63000499999998,224.19999700000002,3019300
BIDU,20140903,227.5,231.399994,224.0,227.44999700000002,4633600
BIDU,20140902,215.270004,225.0,215.0,224.80000299999998,5156400
BIDU,20140829,214.559998,215.190002,213.039993,214.520004,1455000
BIDU,20140828,214.5,214.74000499999997,211.25999500000003,213.809998,2596300
BIDU,20140827,216.47000099999997,217.80000299999998,215.11000099999998,215.460007,1022700
BIDU,20140826,217.979996,218.5,215.809998,216.080002,1858800
BIDU,20140825,214.49000499999997,218.710007,214.49000499999997,216.80000299999998,2032500
BIDU,20140822,216.80000299999998,216.80000299999998,213.600006,214.190002,1871200
BIDU,20140821,218.520004,220.479996,215.020004,216.83999599999999,2460600
BIDU,20140820,217.960007,219.5,215.42999300000002,219.020004,1427700
BIDU,20140819,219.419998,220.0,216.580002,218.210007,1772200
BIDU,20140818,220.0,221.25,218.88000499999998,219.24000499999997,1897500
BIDU,20140815,221.399994,221.559998,217.08999599999999,218.850006,2523300
BIDU,20140814,219.0,222.13000499999998,218.63999900000002,219.580002,2361800
BIDU,20140813,218.100006,219.77999900000003,217.270004,218.58999599999999,2532800
BIDU,20140812,217.770004,218.69999700000002,214.75,216.16000400000001,1515400
BIDU,20140811,217.0,220.38999900000002,216.100006,217.979996,2366500
BIDU,20140808,214.38999900000002,215.80000299999998,213.0,215.08999599999999,1984700
BIDU,20140807,216.00999500000003,217.0,211.86000099999998,213.50999500000003,2120600
BIDU,20140806,213.57000699999998,217.38000499999998,212.27999900000003,215.13999900000002,1991700
BIDU,20140805,218.460007,220.399994,214.580002,215.57000699999998,2746800
BIDU,20140804,213.190002,220.57000699999998,213.059998,218.899994,3476100
BIDU,20140801,216.32000699999998,217.88999900000002,210.100006,212.38000499999998,5260300
BIDU,20140731,216.13999900000002,220.74000499999997,215.13000499999998,216.05000299999998,4602300
BIDU,20140730,221.669998,222.539993,218.82000699999998,219.13000499999998,4006200
BIDU,20140729,226.33999599999999,226.33999599999999,219.75999500000003,220.0,4360400
BIDU,20140728,226.66000400000001,229.600006,224.020004,225.80000299999998,5189200
BIDU,20140725,221.17999300000002,226.75999500000003,217.0,226.5,12597400
BIDU,20140724,203.600006,205.5,201.91000400000001,204.270004,6838600
BIDU,20140723,199.25,201.0,198.190002,200.119995,2880500
BIDU,20140722,199.520004,200.050003,197.75,198.429993,3416200
BIDU,20140721,194.149994,199.08999599999999,193.0,197.720001,5311200
BIDU,20140718,188.110001,191.699997,187.0,191.169998,2226800
BIDU,20140717,187.669998,191.41000400000001,186.029999,186.91000400000001,2397900
BIDU,20140716,190.820007,193.399994,189.309998,189.419998,2048700
BIDU,20140715,188.949997,190.440002,186.78999299999998,189.869995,2418300
BIDU,20140714,188.0,190.479996,186.729996,188.520004,2019000
BIDU,20140711,184.020004,186.53999299999998,183.029999,186.100006,1941700
BIDU,20140710,180.009995,185.350006,176.690002,183.320007,2928300
BIDU,20140709,182.08999599999999,185.080002,179.83999599999999,184.940002,2205000
BIDU,20140708,187.71000700000002,188.399994,177.820007,182.300003,4030800
BIDU,20140707,191.83999599999999,191.83999599999999,187.639999,188.0,2045000
BIDU,20140703,191.360001,191.550003,189.309998,191.199997,1878500
BIDU,20140702,192.21000700000002,193.889999,189.419998,189.96000700000002,3355200
BIDU,20140701,188.050003,191.559998,186.5,191.279999,4104900
BIDU,20140630,185.41000400000001,188.66000400000001,184.169998,186.809998,3149400
BIDU,20140627,183.449997,185.53999299999998,182.850006,184.96000700000002,2133300
BIDU,20140626,184.46000700000002,185.899994,182.33999599999999,183.71000700000002,2144300
BIDU,20140625,180.0,185.820007,179.259995,184.46000700000002,4310300
BIDU,20140624,177.020004,184.28999299999998,176.199997,181.190002,5869300
BIDU,20140623,174.0,178.919998,174.0,177.53999299999998,3281900
BIDU,20140620,175.169998,176.96000700000002,172.899994,174.5,2521000
BIDU,20140619,177.100006,177.169998,173.21000700000002,174.389999,1614300
BIDU,20140618,178.41000400000001,178.41000400000001,174.529999,176.679993,2585500
BIDU,20140617,177.889999,179.259995,176.169998,178.220001,2053400
BIDU,20140616,177.449997,177.470001,174.559998,176.880005,2193900
BIDU,20140613,176.309998,179.5,175.800003,178.050003,2374100
BIDU,20140612,176.5,179.5,174.759995,175.979996,3061500
BIDU,20140611,174.139999,178.679993,173.559998,176.509995,3249600
BIDU,20140610,171.649994,176.279999,171.080002,176.139999,4111300
BIDU,20140609,172.46000700000002,174.580002,170.380005,171.58999599999999,2381900
BIDU,20140606,166.5,173.33999599999999,166.5,172.33999599999999,4812900
BIDU,20140605,162.899994,168.139999,162.679993,166.419998,2304500
BIDU,20140604,162.509995,164.5,160.800003,163.380005,1795100
BIDU,20140603,167.0,167.190002,162.800003,163.669998,2716800
BIDU,20140602,166.5,167.580002,164.270004,167.25,1973800
BIDU,20140530,167.779999,167.869995,165.050003,165.809998,1943700
BIDU,20140529,166.71000700000002,169.58999599999999,165.520004,167.5,2266500
BIDU,20140528,169.740005,170.78999299999998,166.0,166.169998,2811700
BIDU,20140527,168.03999299999998,170.309998,167.229996,169.320007,3318000
BIDU,20140523,162.899994,167.990005,161.899994,167.630005,2700400
BIDU,20140522,164.279999,164.970001,161.5,163.529999,3049300
BIDU,20140521,159.690002,164.490005,158.820007,163.970001,3366000
BIDU,20140520,158.149994,159.919998,156.28999299999998,158.419998,2679600
BIDU,20140519,154.449997,158.389999,152.71000700000002,157.649994,2528400
BIDU,20140516,154.649994,155.639999,152.470001,154.770004,2731300
BIDU,20140515,156.649994,156.720001,152.080002,155.389999,2490300
BIDU,20140514,156.0,158.75,155.639999,156.020004,2546600
BIDU,20140513,159.389999,159.610001,155.119995,156.110001,2922100
BIDU,20140512,154.669998,160.169998,154.070007,159.880005,4279600
BIDU,20140509,151.0,153.229996,148.520004,152.850006,2460100
BIDU,20140508,151.139999,154.58999599999999,149.309998,150.380005,3695100
BIDU,20140507,157.029999,157.5,148.440002,151.270004,6173800
BIDU,20140506,159.729996,162.809998,157.729996,157.830002,2698400
BIDU,20140505,158.229996,159.850006,156.570007,159.729996,2158600
BIDU,20140502,159.66000400000001,161.399994,158.21000700000002,159.91000400000001,2896100
BIDU,20140501,154.58999599999999,160.220001,153.509995,158.690002,4046100
BIDU,20140430,153.350006,154.990005,150.399994,153.850006,4178500
BIDU,20140429,150.809998,156.990005,150.020004,155.149994,5159900
BIDU,20140428,162.610001,162.990005,148.16000400000001,150.929993,10035200
BIDU,20140425,164.320007,167.360001,159.279999,162.91000400000001,9463100
BIDU,20140424,161.619995,161.669998,154.580002,159.740005,6727600
BIDU,20140423,162.25,162.679993,158.440002,159.33999599999999,2973300
BIDU,20140422,160.270004,164.419998,160.199997,163.009995,3898900
BIDU,20140421,157.229996,160.139999,155.990005,160.110001,3015900
BIDU,20140417,156.270004,157.919998,152.759995,155.800003,3386500
BIDU,20140416,159.28999299999998,159.5,152.100006,157.229996,3847600
BIDU,20140415,153.809998,155.800003,147.25,155.470001,5358200
BIDU,20140414,153.360001,155.830002,150.279999,153.759995,3776200
BIDU,20140411,148.5,153.259995,147.229996,149.740005,4387800
BIDU,20140410,159.199997,159.809998,148.919998,150.970001,6665600
BIDU,20140409,153.050003,157.850006,149.309998,157.679993,5676400
BIDU,20140408,145.369995,153.360001,145.009995,150.96000700000002,7458600
BIDU,20140407,147.96000700000002,149.46000700000002,140.66000400000001,143.509995,10335000
BIDU,20140404,157.830002,158.169998,148.5,149.350006,8203800
BIDU,20140403,160.690002,162.199997,155.5,157.449997,4384300
BIDU,20140402,160.759995,163.580002,159.369995,160.470001,4422900
BIDU,20140401,155.199997,159.600006,155.119995,159.179993,5349500
BIDU,20140331,154.08999599999999,157.899994,150.91000400000001,152.270004,5347400
BIDU,20140328,151.899994,155.399994,150.300003,150.66000400000001,4506700
BIDU,20140327,151.259995,152.800003,144.16000400000001,151.0,8227800
BIDU,20140326,157.949997,159.820007,152.029999,152.119995,4553100
BIDU,20140325,158.429993,159.619995,154.699997,156.050003,4288800
BIDU,20140324,158.83999599999999,159.940002,154.600006,157.380005,4678800
BIDU,20140321,160.71000700000002,161.5,156.75,158.309998,4526500
BIDU,20140320,159.110001,161.270004,157.029999,157.479996,4289300
BIDU,20140319,163.869995,164.020004,159.03999299999998,160.580002,4432900
BIDU,20140318,162.699997,165.669998,161.199997,164.08999599999999,3559500
BIDU,20140317,163.009995,165.759995,161.380005,161.66000400000001,4441300
BIDU,20140314,165.190002,165.940002,160.279999,160.58999599999999,6017400
BIDU,20140313,175.5,175.649994,164.440002,166.08999599999999,5830400
BIDU,20140312,171.759995,175.449997,169.259995,174.179993,4049900
BIDU,20140311,180.330002,180.619995,172.350006,173.5,4196600
BIDU,20140310,181.580002,181.639999,174.990005,179.559998,4208100
BIDU,20140307,185.5,189.33999599999999,180.949997,182.03999299999998,6761900
BIDU,20140306,175.470001,186.0,175.009995,184.639999,8739100
BIDU,20140305,173.58999599999999,174.880005,172.899994,174.570007,2500400
BIDU,20140304,173.350006,173.899994,171.25,172.419998,4399600
BIDU,20140303,168.0,171.059998,165.25,169.75,5156000
BIDU,20140228,177.130005,179.0,168.149994,170.929993,8631000
BIDU,20140227,174.0,180.479996,171.050003,178.919998,13896600
BIDU,20140226,172.639999,174.940002,171.080002,172.899994,6290000
BIDU,20140225,173.050003,173.990005,168.66000400000001,170.149994,3479200
BIDU,20140224,175.529999,176.0,172.009995,172.529999,2707800
BIDU,20140221,173.309998,175.229996,170.899994,172.66000400000001,2439000
BIDU,20140220,173.91000400000001,174.360001,169.759995,173.899994,3027700
BIDU,20140219,173.869995,177.320007,173.020004,173.58999599999999,3138500
BIDU,20140218,170.0,174.300003,168.929993,173.78999299999998,3734600
BIDU,20140214,170.03999299999998,170.190002,166.139999,167.479996,2526500
BIDU,20140213,165.830002,170.139999,164.100006,170.03999299999998,3280800
BIDU,20140212,167.820007,168.28999299999998,164.570007,167.050003,3066900
BIDU,20140211,165.490005,167.270004,162.699997,166.28999299999998,3565300
BIDU,20140210,160.229996,165.850006,160.139999,164.240005,3365600
BIDU,20140207,156.440002,162.75,156.0,161.139999,4389000
BIDU,20140206,152.009995,157.190002,152.0,155.050003,3225500
BIDU,20140205,154.259995,154.720001,149.259995,152.100006,3145000
BIDU,20140204,152.449997,156.220001,152.009995,155.820007,3445400
BIDU,20140203,156.259995,157.929993,148.600006,150.520004,5027500
BIDU,20140131,159.740005,159.949997,155.369995,156.5,3945800
BIDU,20140130,161.479996,162.600006,158.300003,160.809998,3334800
BIDU,20140129,163.28999299999998,163.389999,157.399994,158.100006,4315800
BIDU,20140128,163.28999299999998,166.550003,162.5,164.240005,4873500
BIDU,20140127,161.520004,163.28999299999998,155.21000700000002,158.679993,4679900
BIDU,20140124,160.600006,165.330002,159.0,161.369995,5959200
BIDU,20140123,168.78999299999998,170.550003,162.0,163.580002,9587500
BIDU,20140122,174.08999599999999,176.320007,172.25,174.429993,3087400
BIDU,20140121,172.479996,174.639999,169.259995,172.699997,3433500
BIDU,20140117,172.479996,172.929993,168.869995,170.139999,3684600
BIDU,20140116,171.300003,174.570007,169.75,173.0,2975000
BIDU,20140115,173.91000400000001,174.880005,169.71000700000002,170.5,3333000
BIDU,20140114,173.889999,173.940002,171.770004,172.869995,3687900
BIDU,20140113,178.100006,181.050003,170.389999,171.0,4439400
BIDU,20140110,178.899994,180.220001,176.610001,179.66000400000001,3318100
BIDU,20140109,182.649994,185.5,175.300003,175.520004,4522300
BIDU,20140108,179.940002,184.869995,179.5,181.78999299999998,3441900
BIDU,20140107,178.199997,179.179993,175.699997,178.820007,2480500
BIDU,20140106,175.179993,177.75,173.75,176.630005,2858700
BIDU,20140103,179.729996,180.300003,174.75,175.279999,3382200
BIDU,20140102,177.490005,181.149994,174.509995,179.990005,4702400
BIDU,20131231,175.130005,178.369995,174.490005,177.880005,2761700
BIDU,20131230,173.360001,175.889999,170.600006,173.990005,2165200
BIDU,20131227,167.759995,174.869995,167.440002,173.770004,3533900
BIDU,20131226,169.28999299999998,169.649994,166.800003,167.279999,2087500
BIDU,20131224,172.130005,172.800003,168.119995,168.580002,1881600
BIDU,20131223,174.080002,174.53999299999998,170.990005,172.300003,2468200
BIDU,20131220,170.699997,174.889999,168.830002,173.360001,3148700
BIDU,20131219,170.130005,171.169998,168.850006,170.389999,2240700
BIDU,20131218,168.759995,172.179993,166.199997,171.490005,2946900
BIDU,20131217,170.470001,171.5,168.0,168.330002,2054000
BIDU,20131216,172.550003,173.970001,168.309998,169.009995,2527000
BIDU,20131213,172.75,173.800003,169.600006,171.240005,2200100
BIDU,20131212,173.110001,174.389999,170.110001,171.5,3699600
BIDU,20131211,180.240005,181.25,172.610001,173.240005,4252800
BIDU,20131210,171.699997,180.889999,171.100006,179.929993,6899100
BIDU,20131209,169.110001,173.649994,167.009995,171.899994,4349900
BIDU,20131206,168.070007,170.0,165.449997,168.71000700000002,3671900
BIDU,20131205,168.619995,170.779999,165.429993,167.360001,3964800
BIDU,20131204,165.5,169.190002,163.309998,168.259995,2522700
BIDU,20131203,168.009995,170.429993,166.0,167.050003,2632300
BIDU,20131202,167.139999,169.130005,163.649994,168.66000400000001,2811100
BIDU,20131129,163.509995,168.240005,163.509995,166.570007,2218800
BIDU,20131127,163.16000400000001,165.699997,161.979996,162.990005,2483900
BIDU,20131126,155.770004,163.279999,153.25,163.029999,3914000
BIDU,20131125,158.860001,160.58999599999999,155.66000400000001,156.66000400000001,2439400
BIDU,20131122,159.25,160.0,156.520004,158.08999599999999,2239800
BIDU,20131121,161.009995,161.240005,156.809998,158.399994,3185200
BIDU,20131120,163.320007,164.979996,158.320007,158.759995,2715200
BIDU,20131119,164.5,165.759995,160.199997,163.119995,3275500
BIDU,20131118,164.0,169.550003,161.639999,162.869995,4892600
BIDU,20131115,159.5,163.03999299999998,159.300003,162.330002,4472100
BIDU,20131114,153.479996,159.600006,152.740005,158.990005,4222200
BIDU,20131113,148.949997,153.0,147.800003,152.979996,2668600
BIDU,20131112,151.0,154.110001,149.559998,150.429993,1963400
BIDU,20131111,151.110001,153.559998,150.0,151.600006,2224000
BIDU,20131108,147.949997,152.600006,147.199997,151.08999599999999,4392100
BIDU,20131107,150.559998,150.919998,142.699997,147.350006,5241300
BIDU,20131106,154.0,155.490005,147.78999299999998,150.08999599999999,3793400
BIDU,20131105,155.16000400000001,155.490005,150.199997,153.46000700000002,5421400
BIDU,20131104,160.360001,160.600006,155.5,156.020004,3013200
BIDU,20131101,162.990005,163.119995,158.229996,160.059998,2935900
BIDU,20131031,161.58999599999999,163.389999,157.449997,160.800003,5166000
BIDU,20131030,168.600006,169.75,159.75,164.929993,14097700
BIDU,20131029,154.71000700000002,159.5,152.529999,159.41000400000001,6291900
BIDU,20131028,155.509995,158.399994,152.5,154.119995,4511500
BIDU,20131025,162.899994,165.399994,158.100006,159.360001,4131900
BIDU,20131024,155.759995,161.860001,155.320007,161.33999599999999,4447200
BIDU,20131023,155.149994,156.5,151.350006,155.070007,4788500
BIDU,20131022,162.350006,164.800003,153.220001,158.570007,4131700
BIDU,20131021,167.550003,167.550003,160.380005,161.21000700000002,4504700
BIDU,20131018,157.229996,166.389999,157.0,165.91000400000001,7354000
BIDU,20131017,150.229996,154.96000700000002,150.0,153.830002,3218500
BIDU,20131016,151.720001,155.0,149.740005,150.199997,2945600
BIDU,20131015,152.75,153.990005,150.419998,151.5,2403600
BIDU,20131014,152.070007,153.75,150.83999599999999,152.96000700000002,1945400
BIDU,20131011,152.0,155.0,150.479996,154.899994,2825000
BIDU,20131010,150.119995,153.869995,149.050003,153.16000400000001,3424400
BIDU,20131009,149.970001,150.970001,141.520004,146.53999299999998,5752300
BIDU,20131008,157.53999299999998,158.71000700000002,146.669998,148.75,6237200
BIDU,20131007,157.610001,160.600006,157.449997,157.53999299999998,3195200
BIDU,20131004,157.130005,160.479996,157.070007,159.0,2595000
BIDU,20131003,160.309998,160.66000400000001,156.240005,157.080002,3343300
BIDU,20131002,157.610001,161.479996,157.110001,159.940002,3477500
BIDU,20131001,155.300003,158.759995,154.050003,158.639999,3330800
BIDU,20130930,150.649994,155.800003,148.259995,155.179993,3116000
BIDU,20130927,153.729996,154.800003,152.100006,153.83999599999999,1861300
BIDU,20130926,151.509995,154.350006,150.279999,154.279999,2805500
BIDU,20130925,151.699997,153.0,149.630005,150.679993,2777500
BIDU,20130924,149.119995,154.720001,147.029999,150.130005,5266400
BIDU,20130923,145.610001,149.949997,145.220001,149.259995,3128000
BIDU,20130920,148.020004,149.139999,145.559998,146.25,3253400
BIDU,20130919,146.330002,149.740005,146.059998,147.699997,3433200
BIDU,20130918,143.809998,145.949997,143.199997,145.699997,2722700
BIDU,20130917,142.21000700000002,143.929993,141.320007,143.809998,2130900
BIDU,20130916,143.850006,147.380005,141.28999299999998,142.58999599999999,3194400
BIDU,20130913,145.479996,146.009995,141.279999,142.639999,2923000
BIDU,20130912,147.369995,147.600006,143.600006,144.5,2922400
BIDU,20130911,139.800003,148.25,139.800003,147.309998,6915300
BIDU,20130910,137.820007,140.899994,137.509995,140.600006,4432000
BIDU,20130909,137.46000700000002,137.729996,134.399994,136.580002,2790100
BIDU,20130906,133.279999,136.690002,132.619995,135.669998,5224100
BIDU,20130905,134.820007,134.949997,132.309998,132.990005,3481400
BIDU,20130904,137.199997,137.199997,133.699997,134.490005,3037900
BIDU,20130903,137.889999,139.419998,135.830002,136.169998,3164100
BIDU,20130830,139.699997,140.08999599999999,135.100006,135.529999,2607500
BIDU,20130829,139.0,140.690002,138.529999,139.759995,2417800
BIDU,20130828,134.83999599999999,139.58999599999999,133.649994,138.979996,2968100
BIDU,20130827,137.350006,138.0,134.699997,135.119995,2713900
BIDU,20130826,139.399994,140.929993,138.130005,139.020004,3097600
