<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
073240.KS,20141219,10200.0,10300.0,10150.0,10300.0,418022.0
073240.KS,20141218,10400.0,10450.0,9990.0,10100.0,981817.0
073240.KS,20141217,10300.0,10400.0,10200.0,10350.0,433060.0
073240.KS,20141216,10250.0,10400.0,10150.0,10250.0,507375.0
073240.KS,20141215,10250.0,10400.0,10100.0,10350.0,557915.0
073240.KS,20141212,10400.0,10450.0,10200.0,10300.0,418464.0
073240.KS,20141211,10350.0,10450.0,10250.0,10250.0,532499.0
073240.KS,20141210,10600.0,10650.0,10350.0,10400.0,557709.0
073240.KS,20141209,10700.0,10750.0,10550.0,10650.0,413164.0
073240.KS,20141208,10900.0,10950.0,10650.0,10700.0,542450.0
073240.KS,20141205,11000.0,11100.0,10700.0,10850.0,781893.0
073240.KS,20141204,10850.0,11100.0,10700.0,10900.0,1067777.0
073240.KS,20141203,10850.0,11150.0,10700.0,10900.0,1170967.0
073240.KS,20141202,10550.0,10750.0,10450.0,10650.0,654629.0
073240.KS,20141201,10650.0,10700.0,10350.0,10450.0,547008.0
073240.KS,20141128,10600.0,10700.0,10400.0,10600.0,478079.0
073240.KS,20141127,10600.0,10700.0,10500.0,10700.0,463686.0
073240.KS,20141126,11000.0,11000.0,10500.0,10600.0,746036.0
073240.KS,20141125,11050.0,11050.0,10750.0,11000.0,659933.0
073240.KS,20141124,10950.0,11150.0,10850.0,11050.0,583151.0
073240.KS,20141121,10850.0,11050.0,10750.0,10900.0,444394.0
073240.KS,20141120,11050.0,11100.0,10750.0,10800.0,710052.0
073240.KS,20141119,11300.0,11500.0,11100.0,11150.0,924529.0
073240.KS,20141118,11000.0,11200.0,10850.0,11150.0,740286.0
073240.KS,20141117,11050.0,11150.0,10800.0,11000.0,749273.0
073240.KS,20141114,10850.0,11450.0,10750.0,11000.0,1119266.0
073240.KS,20141113,10600.0,10850.0,10550.0,10850.0,596055.0
073240.KS,20141112,10700.0,10800.0,10550.0,10550.0,594015.0
073240.KS,20141111,10750.0,10900.0,10650.0,10800.0,407777.0
073240.KS,20141110,10900.0,10950.0,10650.0,10750.0,548217.0
073240.KS,20141107,10400.0,10900.0,10350.0,10900.0,678176.0
073240.KS,20141106,10350.0,10500.0,10250.0,10400.0,447816.0
073240.KS,20141105,10300.0,10450.0,10150.0,10400.0,578090.0
073240.KS,20141104,10200.0,10350.0,10050.0,10200.0,666256.0
073240.KS,20141103,10700.0,10750.0,10200.0,10200.0,806106.0
073240.KS,20141031,10850.0,10950.0,10650.0,10700.0,589814.0
073240.KS,20141030,10800.0,11100.0,10650.0,10750.0,899546.0
073240.KS,20141029,10900.0,10950.0,10600.0,10750.0,658210.0
073240.KS,20141028,10850.0,11100.0,10700.0,10800.0,421562.0
073240.KS,20141027,10850.0,11050.0,10700.0,10900.0,714845.0
073240.KS,20141024,10350.0,11000.0,10200.0,10950.0,987780.0
073240.KS,20141023,10350.0,10550.0,10150.0,10300.0,374355.0
073240.KS,20141022,10250.0,10500.0,10150.0,10450.0,779697.0
073240.KS,20141021,10300.0,10350.0,10050.0,10150.0,362368.0
073240.KS,20141020,10100.0,10400.0,10050.0,10350.0,466171.0
073240.KS,20141017,10200.0,10200.0,9980.0,10100.0,722982.0
073240.KS,20141016,10250.0,10250.0,9960.0,10200.0,1027108.0
073240.KS,20141015,10450.0,10550.0,10200.0,10300.0,407167.0
073240.KS,20141014,10100.0,10550.0,10100.0,10450.0,709817.0
073240.KS,20141013,10650.0,10650.0,10150.0,10250.0,1031474.0
073240.KS,20141010,10800.0,10800.0,10550.0,10650.0,365228.0
073240.KS,20141008,10850.0,11050.0,10700.0,10850.0,412245.0
073240.KS,20141007,10950.0,11050.0,10850.0,10950.0,643271.0
073240.KS,20141006,10700.0,11000.0,10400.0,11000.0,773192.0
073240.KS,20141002,10250.0,10800.0,10150.0,10800.0,893924.0
073240.KS,20141001,10900.0,11100.0,10300.0,10400.0,1067878.0
073240.KS,20140930,10700.0,10800.0,10600.0,10750.0,425300.0
073240.KS,20140929,10900.0,10950.0,10650.0,10650.0,456069.0
073240.KS,20140926,11100.0,11200.0,10800.0,10900.0,654878.0
073240.KS,20140925,11200.0,11400.0,11000.0,11200.0,1182117.0
073240.KS,20140924,11250.0,11500.0,11150.0,11250.0,1042465.0
073240.KS,20140923,10900.0,11300.0,10900.0,11300.0,1254731.0
073240.KS,20140922,11350.0,11450.0,10900.0,10900.0,1472326.0
073240.KS,20140919,11000.0,11350.0,10950.0,11250.0,24374770.0
073240.KS,20140918,11400.0,11600.0,11300.0,11500.0,720820.0
073240.KS,20140917,11100.0,11500.0,10900.0,11350.0,1285171.0
073240.KS,20140916,10400.0,11150.0,10400.0,10900.0,1153383.0
073240.KS,20140915,10450.0,10450.0,10250.0,10400.0,301916.0
073240.KS,20140912,10150.0,10500.0,10100.0,10400.0,299997.0
073240.KS,20140911,10250.0,10300.0,10100.0,10100.0,330595.0
073240.KS,20140905,10200.0,10400.0,10200.0,10250.0,221994.0
