<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ANACM.IS,20150415,1.08928,1.10112,1.08336,1.08928,1031399
ANACM.IS,20150414,1.08928,1.10704,1.08336,1.10112,636883
ANACM.IS,20150413,1.11296,1.11296,1.08928,1.08928,736100
ANACM.IS,20150410,1.13072,1.13072,1.10112,1.10704,1455534
ANACM.IS,20150409,1.1248,1.14256,1.11888,1.1248,1286003
ANACM.IS,20150408,1.11888,1.11888,1.10704,1.11888,351456
ANACM.IS,20150407,1.11888,1.11888,1.10704,1.10704,599912
ANACM.IS,20150406,1.11888,1.1248,1.10704,1.1248,503304
ANACM.IS,20150403,1.0952,1.10704,1.08928,1.10112,374917
ANACM.IS,20150402,1.08928,1.10112,1.08336,1.08928,639991
ANACM.IS,20150401,1.0656,1.0656,1.05376,1.0656,285583
ANACM.IS,20150331,1.08336,1.08336,1.08336,1.08336,643361
ANACM.IS,20150330,1.07744,1.08928,1.0656,1.08336,1156121
ANACM.IS,20150327,1.05968,1.0656,1.05376,1.0656,262368
ANACM.IS,20150326,1.0656,1.07152,1.05968,1.07152,708377
ANACM.IS,20150325,1.08928,1.0952,1.07744,1.08336,789005
ANACM.IS,20150324,1.08928,1.0952,1.07744,1.08336,735333
ANACM.IS,20150323,1.10704,1.11296,1.0952,1.10112,1555243
ANACM.IS,20150320,1.10112,1.11296,1.10112,1.10112,682586
ANACM.IS,20150319,1.10112,1.10704,1.08928,1.10112,1403973
ANACM.IS,20150318,1.07152,1.08928,1.04192,1.07152,882274
ANACM.IS,20150317,1.05968,1.08336,1.05968,1.07744,687189
ANACM.IS,20150316,1.04784,1.0656,1.04192,1.04784,1162880
ANACM.IS,20150313,1.05968,1.05968,1.036,1.036,711834
ANACM.IS,20150312,1.05968,1.08928,1.05376,1.07744,1422576
ANACM.IS,20150311,1.04784,1.05968,1.02416,1.04192,2258153
ANACM.IS,20150310,1.08928,1.08928,1.05968,1.0656,1635963
ANACM.IS,20150309,1.11296,1.11888,1.10704,1.10704,402839
ANACM.IS,20150306,1.1248,1.13072,1.0952,1.10112,1538241
ANACM.IS,20150305,1.13664,1.13664,1.11296,1.11888,3155925
ANACM.IS,20150304,1.16032,1.16032,1.13664,1.13664,993157
ANACM.IS,20150303,1.16032,1.16624,1.1544,1.16032,1848760
ANACM.IS,20150302,1.19584,1.20768,1.184,1.184,2321213
ANACM.IS,20150227,1.19584,1.2136,1.18992,1.19584,2735136
ANACM.IS,20150226,1.21952,1.23728,1.20768,1.23136,9904722
ANACM.IS,20150225,1.20768,1.2136,1.19584,1.2136,4314631
ANACM.IS,20150224,1.184,1.20176,1.17808,1.20176,5129878
ANACM.IS,20150223,1.184,1.18992,1.17808,1.184,1321361
ANACM.IS,20150220,1.20176,1.20176,1.17808,1.184,1652691
ANACM.IS,20150219,1.20768,1.20768,1.18992,1.19584,2020292
ANACM.IS,20150218,1.17216,1.184,1.17216,1.184,1250958
ANACM.IS,20150217,1.184,1.18992,1.17216,1.17216,1626246
ANACM.IS,20150216,1.16032,1.20768,1.1544,1.19584,10586125
ANACM.IS,20150213,1.16032,1.16032,1.14848,1.14848,1121789
ANACM.IS,20150212,1.14848,1.1544,1.14256,1.1544,1013338
ANACM.IS,20150211,1.1248,1.13072,1.11888,1.1248,493324
ANACM.IS,20150210,1.1248,1.13072,1.11296,1.11296,639214
ANACM.IS,20150209,1.13072,1.13664,1.11888,1.1248,2392488
ANACM.IS,20150206,1.14848,1.1544,1.13664,1.13664,1267613
ANACM.IS,20150205,1.1544,1.16032,1.14256,1.14848,459132
ANACM.IS,20150204,1.16032,1.16624,1.14256,1.14256,3128315
ANACM.IS,20150203,1.20176,1.20768,1.17216,1.17216,2695248
ANACM.IS,20150202,1.18992,1.20176,1.184,1.19584,2340952
ANACM.IS,20150130,1.184,1.19584,1.17216,1.18992,3151299
ANACM.IS,20150129,1.20176,1.20176,1.184,1.18992,1076145
ANACM.IS,20150128,1.20768,1.2136,1.20176,1.20176,1095456
ANACM.IS,20150127,1.21952,1.21952,1.20768,1.20768,729988
ANACM.IS,20150126,1.2136,1.22544,1.20176,1.21952,1258003
ANACM.IS,20150123,1.2136,1.21952,1.20768,1.2136,1085557
ANACM.IS,20150122,1.2136,1.21952,1.20768,1.2136,1020907
ANACM.IS,20150121,1.20768,1.20768,1.19584,1.20176,1569224
ANACM.IS,20150120,1.20768,1.22544,1.20176,1.20768,4805339
ANACM.IS,20150119,1.21952,1.22544,1.2136,1.21952,2127277
ANACM.IS,20150116,1.23728,1.2432,1.19584,1.20768,4280442
ANACM.IS,20150115,1.24912,1.25504,1.23136,1.23136,2272191
ANACM.IS,20150114,1.26688,1.26688,1.2432,1.24912,2963169
ANACM.IS,20150113,1.22544,1.24912,1.2136,1.24912,4180577
ANACM.IS,20150112,1.23728,1.23728,1.2136,1.21952,3514820
ANACM.IS,20150109,1.22544,1.23728,1.21952,1.22544,3828780
ANACM.IS,20150108,1.19584,1.2136,1.18992,1.20768,2575147
ANACM.IS,20150107,1.18992,1.20176,1.184,1.18992,2163072
ANACM.IS,20150106,1.20176,1.20768,1.19584,1.19584,1829101
ANACM.IS,20150105,1.19584,1.20768,1.18992,1.19584,1861875
ANACM.IS,20150102,1.17808,1.184,1.17808,1.184,239956
ANACM.IS,20150101,1.184,1.184,1.184,1.184,0
ANACM.IS,20141231,1.17808,1.184,1.17216,1.184,495557
ANACM.IS,20141230,1.17216,1.184,1.17216,1.17216,406652
ANACM.IS,20141229,1.17808,1.17808,1.16624,1.16624,663145
ANACM.IS,20141226,1.17216,1.17808,1.17216,1.17216,244103
ANACM.IS,20141225,1.17808,1.184,1.17216,1.17808,287578
ANACM.IS,20141224,1.184,1.184,1.17216,1.17808,1056662
ANACM.IS,20141223,1.184,1.19584,1.17808,1.17808,2071756
ANACM.IS,20141222,1.16624,1.18992,1.16624,1.184,3773864
ANACM.IS,20141219,1.16032,1.16032,1.14848,1.16032,1895525
ANACM.IS,20141218,1.1248,1.1544,1.11888,1.1544,3972869
ANACM.IS,20141217,1.08336,1.10704,1.07744,1.10112,1849643
ANACM.IS,20141216,1.13664,1.13664,1.0656,1.08336,7952374
ANACM.IS,20141215,1.184,1.19584,1.17808,1.17808,3742011
ANACM.IS,20141212,1.18992,1.20768,1.17216,1.184,10297875
ANACM.IS,20141211,1.14848,1.16032,1.14256,1.1544,5725087
ANACM.IS,20141210,1.13072,1.14256,1.1248,1.13664,6489644
ANACM.IS,20141209,1.13072,1.13072,1.10704,1.10704,2079981
ANACM.IS,20141208,1.10704,1.1248,1.10704,1.1248,2349843
ANACM.IS,20141205,1.14256,1.14848,1.1248,1.1248,1365998
ANACM.IS,20141204,1.13664,1.13664,1.13664,1.13664,23437186
ANACM.IS,20141203,1.13664,1.13664,1.13664,1.13664,7317837
ANACM.IS,20141202,1.14256,1.14256,1.14256,1.14256,7545837
ANACM.IS,20141201,1.13664,1.13664,1.13664,1.13664,5302486
ANACM.IS,20141128,1.13664,1.14848,1.13664,1.14256,620267
ANACM.IS,20141127,1.13664,1.1544,1.13072,1.14848,3066197
ANACM.IS,20141126,1.13664,1.14256,1.13072,1.13072,1172176
ANACM.IS,20141125,1.13072,1.14848,1.1248,1.13664,2885280
ANACM.IS,20141124,1.1544,1.1544,1.13664,1.14256,1080471
ANACM.IS,20141121,1.16032,1.16624,1.14848,1.16032,738078
ANACM.IS,20141120,1.14848,1.16624,1.14848,1.16624,1355991
ANACM.IS,20141119,1.14256,1.14848,1.13664,1.14256,1771349
ANACM.IS,20141118,1.08928,1.10112,1.08928,1.0952,405814
