<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTRAK.IS,20160203,72.5,73.5,71.800003,73.199997,47452.0
TTRAK.IS,20160202,73.150002,73.199997,72.550003,73.0,58848.0
TTRAK.IS,20160201,72.900002,73.449997,71.199997,73.0,28916.0
TTRAK.IS,20160129,71.400002,72.550003,71.400002,72.550003,112556.0
TTRAK.IS,20160128,70.5,71.5,70.5,71.0,56445.0
TTRAK.IS,20160127,69.599998,71.099998,69.449997,70.5,151826.0
TTRAK.IS,20160126,69.699997,70.150002,69.150002,69.550003,62542.0
TTRAK.IS,20160125,69.650002,70.150002,69.050003,69.849998,26231.0
TTRAK.IS,20160122,,,,,
TTRAK.IS,20160121,68.449997,68.449997,66.949997,67.900002,67152.0
TTRAK.IS,20160120,68.0,68.800003,67.550003,68.300003,71321.0
TTRAK.IS,20160119,69.849998,70.199997,68.050003,68.300003,99375.0
TTRAK.IS,20160118,69.800003,70.400002,69.199997,69.400002,26166.0
TTRAK.IS,20160115,70.050003,70.699997,69.599998,69.599998,70705.0
TTRAK.IS,20160114,71.400002,71.5,69.800003,70.0,105572.0
TTRAK.IS,20160113,69.5,71.5,69.5,71.300003,161151.0
TTRAK.IS,20160112,68.400002,69.800003,67.949997,69.199997,53040.0
TTRAK.IS,20160111,68.0,68.5,67.75,68.0,28798.0
TTRAK.IS,20160108,68.449997,68.849998,67.599998,68.0,66460.0
TTRAK.IS,20160107,68.0,68.5,67.050003,68.300003,64947.0
TTRAK.IS,20160106,67.849998,68.949997,67.099998,68.349998,62714.0
TTRAK.IS,20160105,68.800003,69.199997,66.75,68.0,52254.0
TTRAK.IS,20160104,69.550003,69.550003,68.0,68.699997,30123.0
TTRAK.IS,20160101,69.550003,69.550003,69.550003,69.550003,0.0
TTRAK.IS,20151231,69.0,70.199997,68.5,69.550003,43529.0
TTRAK.IS,20151230,69.099998,69.5,69.0,69.0,19504.0
TTRAK.IS,20151229,69.400002,70.150002,68.150002,69.0,87133.0
TTRAK.IS,20151228,69.849998,70.25,69.349998,69.599998,66080.0
TTRAK.IS,20151225,69.150002,69.599998,69.0,69.349998,9631.0
TTRAK.IS,20151224,69.75,69.75,68.849998,68.849998,9951.0
TTRAK.IS,20151223,67.75,69.599998,67.75,69.25,72546.0
TTRAK.IS,20151222,68.699997,68.949997,67.349998,67.349998,61308.0
TTRAK.IS,20151221,68.699997,69.5,68.699997,68.949997,25498.0
TTRAK.IS,20151218,69.900002,69.900002,68.400002,68.5,31072.0
TTRAK.IS,20151217,70.449997,71.5,69.349998,69.949997,54699.0
TTRAK.IS,20151216,68.300003,69.949997,67.5,69.949997,70066.0
TTRAK.IS,20151215,66.150002,68.949997,66.150002,68.300003,45171.0
TTRAK.IS,20151214,67.5,68.75,65.699997,65.900002,53976.0
TTRAK.IS,20151211,69.349998,69.949997,66.699997,66.699997,62192.0
TTRAK.IS,20151210,71.400002,72.900002,68.150002,69.300003,34234.0
TTRAK.IS,20151209,71.75,72.25,70.75,72.050003,28121.0
TTRAK.IS,20151208,71.349998,71.849998,71.050003,71.300003,32649.0
TTRAK.IS,20151207,72.349998,72.349998,70.099998,71.300003,31977.0
TTRAK.IS,20151204,74.400002,74.400002,71.599998,72.0,52243.0
TTRAK.IS,20151203,73.75,75.0,73.699997,73.699997,33077.0
TTRAK.IS,20151202,74.349998,74.900002,73.599998,73.75,40593.0
TTRAK.IS,20151201,73.0,74.349998,73.0,73.0,23766.0
TTRAK.IS,20151130,73.5,74.5,72.900002,73.0,22103.0
TTRAK.IS,20151127,72.75,73.5,72.650002,73.050003,15968.0
TTRAK.IS,20151126,73.5,73.5,72.0,72.550003,17133.0
TTRAK.IS,20151125,73.699997,74.5,73.449997,73.75,28948.0
TTRAK.IS,20151124,75.099998,76.5,73.150002,74.25,41086.0
TTRAK.IS,20151123,76.650002,76.849998,74.699997,76.849998,34689.0
TTRAK.IS,20151120,75.25,76.699997,75.099998,76.699997,72414.0
TTRAK.IS,20151119,75.0,75.25,75.0,75.0,39774.0
TTRAK.IS,20151118,74.550003,75.199997,74.349998,75.099998,57748.0
TTRAK.IS,20151117,73.599998,74.5,73.400002,74.25,46309.0
TTRAK.IS,20151116,73.699997,73.699997,73.099998,73.199997,32803.0
TTRAK.IS,20151113,74.099998,74.449997,73.599998,74.449997,24356.0
TTRAK.IS,20151112,75.449997,75.5,73.75,74.050003,23618.0
TTRAK.IS,20151111,73.5,73.75,73.099998,73.449997,10243.0
TTRAK.IS,20151110,72.949997,73.050003,72.650002,72.949997,37805.0
TTRAK.IS,20151109,73.75,74.099998,73.650002,73.650002,28979.0
TTRAK.IS,20151106,73.75,73.800003,73.25,73.25,60532.0
TTRAK.IS,20151105,73.199997,74.099998,73.0,73.550003,104292.0
TTRAK.IS,20151104,74.949997,75.099998,74.599998,74.75,31477.0
TTRAK.IS,20151103,74.5,75.0,74.150002,74.800003,57252.0
TTRAK.IS,20151102,73.800003,74.599998,73.699997,74.400002,61002.0
TTRAK.IS,20151030,69.5,69.949997,69.400002,69.400002,77988.0
TTRAK.IS,20151029,71.800003,71.800003,71.800003,71.800003,0.0
TTRAK.IS,20151028,71.849998,72.150002,71.550003,71.800003,56947.0
TTRAK.IS,20151027,71.800003,72.5,71.550003,71.75,69996.0
TTRAK.IS,20151026,73.75,74.900002,73.349998,73.75,28424.0
TTRAK.IS,20151023,75.300003,75.449997,75.050003,75.300003,45414.0
TTRAK.IS,20151022,74.849998,74.900002,74.199997,74.5,51968.0
TTRAK.IS,20151021,74.199997,74.599998,73.650002,73.949997,18313.0
TTRAK.IS,20151020,74.550003,74.949997,74.300003,74.5,24219.0
TTRAK.IS,20151019,74.099998,74.599998,74.050003,74.349998,32471.0
TTRAK.IS,20151016,74.400002,74.400002,71.75,71.75,134983.0
TTRAK.IS,20151015,74.449997,75.0,74.099998,74.699997,36050.0
TTRAK.IS,20151014,74.75,75.199997,73.75,73.75,37950.0
TTRAK.IS,20151013,74.449997,74.449997,73.449997,73.699997,13480.0
TTRAK.IS,20151012,74.800003,76.349998,74.099998,74.099998,49641.0
TTRAK.IS,20151009,74.599998,75.25,74.300003,74.300003,70690.0
TTRAK.IS,20151008,76.25,76.349998,75.699997,76.0,43819.0
TTRAK.IS,20151007,76.050003,76.199997,75.599998,75.699997,27432.0
TTRAK.IS,20151006,75.949997,76.849998,75.300003,75.449997,46836.0
TTRAK.IS,20151005,74.900002,75.599998,74.75,75.150002,20216.0
TTRAK.IS,20151002,73.050003,74.900002,73.050003,74.349998,19263.0
TTRAK.IS,20151001,74.25,74.900002,73.800003,74.150002,46241.0
TTRAK.IS,20150930,72.699997,73.849998,72.699997,73.25,44125.0
TTRAK.IS,20150929,72.5,72.599998,72.150002,72.449997,12782.0
TTRAK.IS,20150928,73.400002,73.400002,71.599998,71.900002,26153.0
TTRAK.IS,20150925,,,,,
TTRAK.IS,20150924,73.0,73.0,73.0,73.0,0.0
TTRAK.IS,20150923,73.25,73.900002,72.550003,73.0,17023.0
TTRAK.IS,20150922,74.0,74.0,73.449997,73.650002,47250.0
TTRAK.IS,20150921,72.0,73.300003,72.0,73.300003,98015.0
TTRAK.IS,20150918,69.849998,71.0,69.75,70.400002,140577.0
TTRAK.IS,20150917,69.5,70.0,69.5,69.849998,9084.0
TTRAK.IS,20150916,69.699997,70.349998,69.699997,69.849998,25892.0
TTRAK.IS,20150915,67.5,69.400002,67.5,68.900002,63187.0
TTRAK.IS,20150914,67.949997,67.949997,66.849998,66.849998,39046.0
TTRAK.IS,20150911,68.699997,68.800003,68.400002,68.449997,12092.0
TTRAK.IS,20150910,69.300003,69.300003,68.550003,68.699997,52283.0
TTRAK.IS,20150909,70.400002,70.599998,69.800003,70.0,39594.0
TTRAK.IS,20150908,70.050003,70.550003,70.050003,70.050003,23712.0
TTRAK.IS,20150907,70.75,70.900002,70.5,70.699997,23290.0
