<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTKOM.IS,20150327,6.94,7.01,6.93,7.01,1510443.0
TTKOM.IS,20150326,7.11,7.18,7.09,7.18,875258.0
TTKOM.IS,20150325,7.23,7.4,7.22,7.26,1938874.0
TTKOM.IS,20150324,7.15,7.3,7.15,7.25,2431451.0
TTKOM.IS,20150323,7.3,7.39,7.3,7.3,1336932.0
TTKOM.IS,20150320,7.23,7.41,7.21,7.32,2715727.0
TTKOM.IS,20150319,7.25,7.26,7.19,7.23,1628651.0
TTKOM.IS,20150318,7.21,7.32,7.19,7.29,2126928.0
TTKOM.IS,20150317,7.08,7.28,7.07,7.25,1832312.0
TTKOM.IS,20150316,6.92,7.01,6.92,7.0,650457.0
TTKOM.IS,20150313,6.92,6.95,6.8,6.8,1344812.0
TTKOM.IS,20150312,7.1,7.19,7.05,7.16,1069900.0
TTKOM.IS,20150311,7.07,7.13,6.96,7.06,1468306.0
TTKOM.IS,20150310,7.17,7.17,6.97,6.99,2397426.0
TTKOM.IS,20150309,7.25,7.27,7.2,7.2,1345747.0
TTKOM.IS,20150306,7.29,7.37,7.15,7.2,3777291.0
TTKOM.IS,20150305,7.3,7.32,7.21,7.3,2046838.0
TTKOM.IS,20150304,7.43,7.46,7.32,7.32,2806981.0
TTKOM.IS,20150303,7.38,7.54,7.31,7.53,2089860.0
TTKOM.IS,20150302,7.32,7.4,7.32,7.33,1015410.0
TTKOM.IS,20150227,7.21,7.3,7.17,7.29,2263822.0
TTKOM.IS,20150226,7.46,7.47,7.3,7.36,2754985.0
TTKOM.IS,20150225,7.52,7.52,7.37,7.39,2097457.0
TTKOM.IS,20150224,7.44,7.53,7.37,7.53,1363312.0
TTKOM.IS,20150223,7.33,7.44,7.33,7.41,714642.0
TTKOM.IS,20150220,7.5,7.52,7.41,7.45,1970673.0
TTKOM.IS,20150219,7.32,7.4,7.26,7.39,1267462.0
TTKOM.IS,20150218,7.11,7.23,7.1,7.22,859755.0
TTKOM.IS,20150217,7.12,7.23,7.1,7.14,859080.0
TTKOM.IS,20150216,7.21,7.24,7.17,7.17,578610.0
TTKOM.IS,20150213,7.22,7.26,7.15,7.24,1401820.0
TTKOM.IS,20150212,7.16,7.26,7.14,7.25,2277566.0
TTKOM.IS,20150211,6.93,7.02,6.78,6.94,1596518.0
TTKOM.IS,20150210,7.07,7.08,6.9,6.9,1591555.0
TTKOM.IS,20150209,6.84,6.91,6.82,6.87,2264316.0
TTKOM.IS,20150206,7.14,7.17,7.09,7.1,1607168.0
TTKOM.IS,20150205,7.28,7.32,7.2,7.2,1739345.0
TTKOM.IS,20150204,7.33,7.36,7.28,7.35,1459904.0
TTKOM.IS,20150203,7.34,7.38,7.28,7.37,2669914.0
TTKOM.IS,20150202,7.38,7.4,7.35,7.37,759932.0
TTKOM.IS,20150130,7.24,7.34,7.18,7.34,4194770.0
TTKOM.IS,20150129,7.46,7.53,7.37,7.37,1668093.0
TTKOM.IS,20150128,7.69,7.75,7.52,7.53,3154981.0
TTKOM.IS,20150127,7.51,7.56,7.46,7.49,1380181.0
TTKOM.IS,20150126,7.65,7.69,7.58,7.68,1961845.0
TTKOM.IS,20150123,7.68,7.73,7.63,7.7,2015248.0
TTKOM.IS,20150122,7.52,7.59,7.52,7.56,1214592.0
TTKOM.IS,20150121,7.46,7.61,7.45,7.58,1495755.0
TTKOM.IS,20150120,7.58,7.6,6.85,7.49,1717749.0
TTKOM.IS,20150119,7.6,7.63,7.55,7.58,1548460.0
TTKOM.IS,20150116,7.43,7.52,7.42,7.51,2398210.0
TTKOM.IS,20150115,7.25,7.3,7.19,7.29,2499601.0
TTKOM.IS,20150114,7.09,7.11,7.04,7.11,1662528.0
TTKOM.IS,20150113,7.07,7.14,7.04,7.11,2195599.0
TTKOM.IS,20150112,7.15,7.15,7.09,7.09,1802528.0
TTKOM.IS,20150109,7.16,7.19,7.11,7.11,1974551.0
TTKOM.IS,20150108,7.1,7.18,7.1,7.14,2024858.0
TTKOM.IS,20150107,7.15,7.2,7.12,7.12,1201206.0
TTKOM.IS,20150106,7.18,7.22,7.15,7.22,1486435.0
TTKOM.IS,20150105,7.24,7.29,7.22,7.23,1326097.0
TTKOM.IS,20150102,7.16,7.2,7.12,7.2,397632.0
TTKOM.IS,20150101,7.27,7.27,7.27,7.27,0.0
TTKOM.IS,20141231,7.16,7.28,7.16,7.27,823219.0
TTKOM.IS,20141230,7.08,7.12,6.94,7.07,1052838.0
TTKOM.IS,20141229,7.03,7.05,7.02,7.03,536437.0
TTKOM.IS,20141226,7.12,7.12,7.09,7.1,113079.0
TTKOM.IS,20141225,7.11,7.12,7.08,7.1,112884.0
TTKOM.IS,20141224,7.07,7.13,7.07,7.12,403068.0
TTKOM.IS,20141223,7.14,7.18,7.08,7.08,1262290.0
TTKOM.IS,20141222,7.23,7.3,7.2,7.3,828851.0
TTKOM.IS,20141219,7.01,7.12,7.0,7.11,1709633.0
TTKOM.IS,20141218,7.0,7.03,6.91,7.02,1105085.0
TTKOM.IS,20141217,6.58,6.89,6.57,6.89,2063457.0
TTKOM.IS,20141216,6.79,6.81,6.61,6.79,2555439.0
TTKOM.IS,20141215,7.04,7.12,7.01,7.06,1685840.0
TTKOM.IS,20141212,7.15,7.29,7.13,7.29,2741844.0
TTKOM.IS,20141211,7.22,7.22,7.09,7.16,3579868.0
TTKOM.IS,20141210,7.11,7.12,7.03,7.09,3045213.0
TTKOM.IS,20141209,7.15,7.2,7.1,7.11,1674416.0
TTKOM.IS,20141208,7.18,7.24,7.16,7.17,1493575.0
TTKOM.IS,20141205,7.31,7.31,7.16,7.16,892548.0
TTKOM.IS,20141204,7.29,7.29,7.29,7.29,19280952.0
TTKOM.IS,20141203,7.11,7.11,7.11,7.11,8315488.0
TTKOM.IS,20141202,7.08,7.08,7.08,7.08,51694288.0
TTKOM.IS,20141201,7.1,7.1,7.1,7.1,15836952.0
TTKOM.IS,20141128,7.06,7.15,7.01,7.1,2124519.0
TTKOM.IS,20141127,6.95,7.14,6.94,7.12,1453833.0
TTKOM.IS,20141126,6.97,7.0,6.93,6.93,1249319.0
TTKOM.IS,20141125,7.0,7.05,6.97,6.99,1822733.0
TTKOM.IS,20141124,6.86,6.96,6.83,6.96,1107678.0
TTKOM.IS,20141121,6.92,6.95,6.88,6.93,1068495.0
TTKOM.IS,20141120,6.77,6.88,6.74,6.88,2973585.0
TTKOM.IS,20141119,6.64,6.69,6.62,6.66,2375897.0
TTKOM.IS,20141118,6.53,6.59,6.52,6.59,2023067.0
TTKOM.IS,20141117,6.55,6.55,6.5,6.5,646685.0
TTKOM.IS,20141114,6.52,6.52,6.41,6.5,1618470.0
TTKOM.IS,20141113,6.53,6.55,6.5,6.55,1520622.0
TTKOM.IS,20141112,6.4,6.48,6.39,6.48,2871579.0
TTKOM.IS,20141111,6.33,6.44,6.31,6.43,2178377.0
TTKOM.IS,20141110,6.32,6.32,6.25,6.26,927801.0
TTKOM.IS,20141107,6.33,6.35,6.25,6.34,1996694.0
TTKOM.IS,20141106,6.34,6.42,6.34,6.36,1455388.0
TTKOM.IS,20141105,6.42,6.45,6.29,6.3,1535170.0
TTKOM.IS,20141104,6.45,6.46,6.42,6.42,704887.0
TTKOM.IS,20141103,6.38,6.46,6.38,6.42,2942652.0
TTKOM.IS,20141031,6.38,6.4,6.33,6.39,2577342.0
TTKOM.IS,20141030,6.26,6.32,6.25,6.3,1782826.0
TTKOM.IS,20141029,6.2,6.2,6.2,6.2,0.0
TTKOM.IS,20141028,6.23,6.25,6.17,6.2,2178699.0
TTKOM.IS,20141027,6.26,6.28,6.21,6.23,6651243.0
TTKOM.IS,20141024,6.3,6.33,6.26,6.3,3611011.0
TTKOM.IS,20141023,6.07,6.22,6.06,6.21,4748755.0
TTKOM.IS,20141022,6.03,6.05,5.95,6.01,4847874.0
TTKOM.IS,20141021,5.93,6.04,5.92,6.03,3778065.0
TTKOM.IS,20141020,5.88,5.9,5.85,5.9,1638539.0
TTKOM.IS,20141017,5.94,5.96,5.79,5.88,10889978.0
TTKOM.IS,20141016,5.93,5.99,5.9,5.98,2016393.0
TTKOM.IS,20141015,6.0,6.03,5.96,6.03,1859150.0
TTKOM.IS,20141014,5.88,5.95,5.85,5.92,1348003.0
TTKOM.IS,20141013,5.93,5.94,5.9,5.91,888159.0
TTKOM.IS,20141010,5.84,5.91,5.82,5.86,1161766.0
TTKOM.IS,20141009,5.9,5.91,5.87,5.91,1861508.0
TTKOM.IS,20141008,5.87,5.87,5.73,5.74,2199769.0
TTKOM.IS,20141007,5.9,5.9,5.9,5.9,0.0
TTKOM.IS,20141006,5.9,5.9,5.9,5.9,0.0
TTKOM.IS,20141003,5.95,5.95,5.89,5.95,375903.0
TTKOM.IS,20141002,5.92,5.92,5.86,5.9,2066639.0
TTKOM.IS,20141001,5.98,5.99,5.92,5.93,1078825.0
TTKOM.IS,20140930,5.92,6.08,5.91,6.01,3628973.0
TTKOM.IS,20140929,5.91,5.99,5.9,5.91,2516870.0
TTKOM.IS,20140926,5.87,5.97,5.82,5.97,1171622.0
TTKOM.IS,20140925,5.9,5.91,5.84,5.85,1188833.0
TTKOM.IS,20140924,6.08,6.08,5.88,5.9,1680361.0
TTKOM.IS,20140923,6.14,6.17,6.11,6.11,1059268.0
TTKOM.IS,20140922,6.12,6.14,6.08,6.12,1247883.0
TTKOM.IS,20140919,6.18,6.18,6.07,6.07,2603840.0
TTKOM.IS,20140918,6.26,6.27,6.14,6.15,1810901.0
TTKOM.IS,20140917,6.31,6.34,6.26,6.33,1112219.0
TTKOM.IS,20140916,6.2,6.35,6.2,6.32,2555628.0
TTKOM.IS,20140915,6.16,6.19,6.14,6.15,632173.0
TTKOM.IS,20140912,6.29,6.33,6.13,6.15,2272617.0
TTKOM.IS,20140911,6.36,6.36,6.31,6.31,2800933.0
TTKOM.IS,20140910,6.27,6.29,6.26,6.29,1168828.0
TTKOM.IS,20140909,6.34,6.35,6.26,6.3,1622541.0
TTKOM.IS,20140908,6.4,6.44,6.37,6.4,1821468.0
TTKOM.IS,20140905,6.39,6.43,6.39,6.43,3392223.0
TTKOM.IS,20140904,6.36,6.42,6.36,6.36,5511790.0
TTKOM.IS,20140903,6.29,6.33,6.28,6.31,1719529.0
TTKOM.IS,20140902,6.26,6.26,6.23,6.24,712626.0
TTKOM.IS,20140901,6.27,6.3,6.27,6.3,708342.0
TTKOM.IS,20140829,6.29,6.3,6.24,6.26,1619062.0
TTKOM.IS,20140828,6.25,6.31,6.23,6.31,1487274.0
TTKOM.IS,20140827,6.26,6.27,6.22,6.26,984047.0
TTKOM.IS,20140826,6.26,6.29,6.24,6.29,1705583.0
TTKOM.IS,20140825,6.17,6.18,6.15,6.17,869481.0
TTKOM.IS,20140822,6.16,6.17,6.11,6.15,2341053.0
TTKOM.IS,20140821,6.22,6.23,6.17,6.17,1782439.0
TTKOM.IS,20140820,6.24,6.27,6.19,6.23,1216125.0
TTKOM.IS,20140819,6.27,6.32,6.27,6.28,2340363.0
TTKOM.IS,20140818,6.17,6.26,6.17,6.24,920585.0
TTKOM.IS,20140815,6.24,6.3,6.22,6.22,3925290.0
TTKOM.IS,20140814,6.3,6.33,6.26,6.26,1904538.0
TTKOM.IS,20140813,6.23,6.27,6.19,6.27,1660632.0
TTKOM.IS,20140812,6.26,6.28,6.2,6.21,1367788.0
TTKOM.IS,20140811,6.25,6.25,6.15,6.2,1012771.0
TTKOM.IS,20140808,6.26,6.29,6.22,6.22,2013944.0
TTKOM.IS,20140807,6.42,6.46,6.29,6.35,1442685.0
TTKOM.IS,20140806,6.48,6.56,6.4,6.42,2899068.0
TTKOM.IS,20140805,6.61,6.62,6.53,6.55,1141918.0
TTKOM.IS,20140804,6.66,6.66,6.54,6.54,1825370.0
TTKOM.IS,20140801,6.56,6.69,6.54,6.69,3866938.0
TTKOM.IS,20140731,6.43,6.47,6.41,6.43,1858974.0
TTKOM.IS,20140730,6.41,6.41,6.41,6.41,0.0
TTKOM.IS,20140729,6.41,6.41,6.41,6.41,0.0
TTKOM.IS,20140728,6.41,6.41,6.41,6.41,0.0
TTKOM.IS,20140725,6.41,6.45,6.4,6.41,1531712.0
TTKOM.IS,20140724,6.29,6.43,6.29,6.4,3974322.0
TTKOM.IS,20140723,6.3,6.32,6.28,6.31,743042.0
TTKOM.IS,20140722,6.26,6.31,6.25,6.3,1415111.0
TTKOM.IS,20140721,6.32,6.32,6.2,6.2,2272770.0
TTKOM.IS,20140718,6.2,6.33,6.19,6.28,2254645.0
TTKOM.IS,20140717,6.2,6.27,6.18,6.22,2228853.0
TTKOM.IS,20140716,6.27,6.28,6.24,6.25,1714345.0
TTKOM.IS,20140715,6.14,6.19,6.14,6.19,1507583.0
TTKOM.IS,20140714,6.15,6.17,6.14,6.16,1332708.0
TTKOM.IS,20140711,5.98,6.1,5.98,6.09,2831935.0
TTKOM.IS,20140710,5.95,5.95,5.85,5.89,1768189.0
TTKOM.IS,20140709,6.03,6.03,5.95,5.95,1173779.0
TTKOM.IS,20140708,6.05,6.06,5.98,6.01,1825033.0
TTKOM.IS,20140707,5.96,6.04,5.96,6.01,1073469.0
TTKOM.IS,20140704,5.9,5.94,5.88,5.9,498242.0
TTKOM.IS,20140703,5.93,5.96,5.81,5.9,2866821.0
TTKOM.IS,20140702,5.87,5.95,5.85,5.94,1260758.0
TTKOM.IS,20140701,6.1,6.11,6.01,6.02,1221609.0
TTKOM.IS,20140630,6.17,6.18,6.11,6.12,1552658.0
TTKOM.IS,20140627,6.13,6.17,6.12,6.17,855821.0
TTKOM.IS,20140626,6.15,6.17,6.11,6.12,1031014.0
TTKOM.IS,20140625,6.16,6.19,6.15,6.17,759856.0
TTKOM.IS,20140624,6.16,6.17,6.12,6.17,1272730.0
TTKOM.IS,20140623,6.12,6.13,6.1,6.13,1324143.0
TTKOM.IS,20140620,6.16,6.17,6.09,6.1,1778363.0
TTKOM.IS,20140619,6.2,6.24,6.19,6.2,1442750.0
TTKOM.IS,20140618,6.13,6.16,6.12,6.13,1237325.0
TTKOM.IS,20140617,6.16,6.22,6.12,6.12,2238500.0
TTKOM.IS,20140616,6.17,6.17,6.12,6.12,1330799.0
TTKOM.IS,20140613,6.3,6.33,6.26,6.3,2274875.0
TTKOM.IS,20140612,6.22,6.35,6.22,6.32,3443507.0
TTKOM.IS,20140611,6.24,6.25,6.14,6.18,2654047.0
TTKOM.IS,20140610,6.26,6.33,6.25,6.33,1977705.0
TTKOM.IS,20140609,6.3,6.3,6.2,6.21,1801782.0
TTKOM.IS,20140606,6.23,6.3,6.21,6.28,2929217.0
TTKOM.IS,20140605,6.22,6.27,6.21,6.26,6668640.0
TTKOM.IS,20140604,6.12,6.16,6.11,6.16,4388060.0
TTKOM.IS,20140603,6.08,6.1,6.03,6.1,3190729.0
TTKOM.IS,20140602,6.07,6.1,6.03,6.05,3118366.0
TTKOM.IS,20140530,6.04,6.07,6.02,6.07,7693135.0
TTKOM.IS,20140529,6.06,6.07,6.02,6.06,3703054.0
TTKOM.IS,20140528,6.05,6.07,5.99,6.01,4087627.0
TTKOM.IS,20140527,6.27,6.27,6.19,6.23,3144162.0
TTKOM.IS,20140526,6.25,6.31,6.25,6.29,3429341.0
TTKOM.IS,20140523,6.22,6.22,6.18,6.21,1861149.0
TTKOM.IS,20140522,6.13,6.19,6.11,6.18,2527860.0
TTKOM.IS,20140521,6.12,6.15,6.11,6.15,1985728.0
TTKOM.IS,20140520,6.08,6.1,6.06,6.1,1516259.0
TTKOM.IS,20140519,6.08,6.08,6.08,6.08,0.0
TTKOM.IS,20140516,6.07,6.11,6.05,6.08,1874298.0
TTKOM.IS,20140515,6.15,6.19,6.11,6.11,3128275.0
TTKOM.IS,20140514,6.14,6.17,6.14,6.15,1744695.0
TTKOM.IS,20140513,6.17,6.19,6.15,6.15,1745510.0
TTKOM.IS,20140512,6.19,6.19,6.14,6.18,2303595.0
TTKOM.IS,20140509,6.12,6.14,6.1,6.12,1522907.0
TTKOM.IS,20140508,6.12,6.15,6.1,6.15,3143308.0
TTKOM.IS,20140507,6.12,6.14,6.0,6.03,5249941.0
TTKOM.IS,20140506,6.12,6.17,6.11,6.16,5312164.0
TTKOM.IS,20140505,6.12,6.15,6.1,6.11,2204930.0
TTKOM.IS,20140502,6.24,6.25,6.14,6.18,4450875.0
TTKOM.IS,20140501,6.33,6.33,6.33,6.33,0.0
TTKOM.IS,20140430,6.38,6.4,6.33,6.33,4410576.0
TTKOM.IS,20140429,6.3,6.4,6.29,6.36,2388691.0
TTKOM.IS,20140428,6.27,6.27,6.23,6.25,721740.0
TTKOM.IS,20140425,6.26,6.32,6.17,6.17,2229912.0
TTKOM.IS,20140424,6.28,6.35,6.27,6.3,1643229.0
