<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
PETKM.IS,20131104,2.1266700000000003,2.13333,2.1,2.12,16438302.0
PETKM.IS,20131101,2.06,2.13333,2.05333,2.12,24609392.0
PETKM.IS,20131031,2.1,2.12,2.09333,2.1,17593944.0
PETKM.IS,20131030,2.09333,2.14667,2.0666700000000002,2.14,32759998.0
PETKM.IS,20131029,2.09333,2.09333,2.09333,2.09333,0.0
PETKM.IS,20131028,2.04,2.1,2.04,2.09333,29366450.0
PETKM.IS,20131025,1.9866700000000002,2.03333,1.9866700000000002,2.02667,22305688.0
PETKM.IS,20131024,1.96,1.9666700000000001,1.94,1.96,6572001.0
PETKM.IS,20131023,1.92,1.9466700000000001,1.92,1.92667,8467059.0
PETKM.IS,20131022,1.90667,1.94,1.90667,1.93333,17654040.0
PETKM.IS,20131021,1.9,1.92,1.9,1.91333,8856358.0
PETKM.IS,20131018,1.88,1.88,1.88,1.88,0.0
PETKM.IS,20131017,1.88,1.88,1.88,1.88,0.0
PETKM.IS,20131016,1.88,1.88,1.88,1.88,0.0
PETKM.IS,20131015,1.88,1.88,1.88,1.88,0.0
PETKM.IS,20131014,1.88,1.88,1.87333,1.88,1182460.0
PETKM.IS,20131011,1.89333,1.89333,1.88,1.88,1880320.0
PETKM.IS,20131010,1.86667,1.89333,1.86667,1.88,3382214.0
PETKM.IS,20131009,1.88667,1.89333,1.87333,1.88,3099885.0
PETKM.IS,20131008,1.90667,1.90667,1.86667,1.89333,8272546.0
PETKM.IS,20131007,1.9466700000000001,1.9466700000000001,1.92667,1.94,16023267.0
PETKM.IS,20131004,1.90667,1.9666700000000001,1.89333,1.9666700000000001,12511792.0
PETKM.IS,20131003,1.88,1.92,1.88,1.91333,14469674.0
PETKM.IS,20131002,1.86,1.88667,1.84667,1.86667,6506258.0
PETKM.IS,20131001,1.84667,1.87333,1.84,1.85333,6907074.0
PETKM.IS,20130930,1.82667,1.83333,1.8,1.8133299999999999,5568996.0
PETKM.IS,20130927,1.84667,1.86,1.82667,1.83333,4523169.0
PETKM.IS,20130926,1.87333,1.88,1.86,1.86667,1702132.0
PETKM.IS,20130925,1.85333,1.88667,1.84667,1.88,17427135.0
PETKM.IS,20130924,1.86,1.88,1.84667,1.85333,7389372.0
PETKM.IS,20130923,1.84667,1.86,1.84,1.85333,3223862.0
PETKM.IS,20130920,1.88,1.88667,1.86,1.86667,8855176.0
PETKM.IS,20130919,1.9866700000000002,1.9933299999999998,1.93333,1.93333,15509956.0
PETKM.IS,20130918,1.92667,1.96,1.91333,1.96,10269069.0
PETKM.IS,20130917,1.87333,1.92667,1.86,1.92667,13478020.0
PETKM.IS,20130916,1.88,1.9,1.86,1.89333,9730653.0
PETKM.IS,20130913,1.88,1.88667,1.82667,1.83333,4497387.0
PETKM.IS,20130912,1.8,1.88667,1.8,1.87333,12343803.0
PETKM.IS,20130911,1.8133299999999999,1.82667,1.80667,1.82667,2144568.0
PETKM.IS,20130910,1.78,1.82667,1.78,1.82667,10387941.0
PETKM.IS,20130909,1.7733299999999999,1.7733299999999999,1.7533299999999998,1.76667,1697018.0
PETKM.IS,20130906,1.71333,1.7533299999999998,1.7,1.73333,2783118.0
PETKM.IS,20130905,1.71333,1.73333,1.71333,1.71333,1238830.0
PETKM.IS,20130904,1.7533299999999998,1.7733299999999999,1.7266700000000001,1.7466700000000002,3487866.0
PETKM.IS,20130903,1.76667,1.78667,1.7533299999999998,1.7733299999999999,1833609.0
PETKM.IS,20130902,1.78667,1.80667,1.78,1.80667,5264784.0
PETKM.IS,20130830,1.8,1.8,1.8,1.8,0.0
PETKM.IS,20130829,1.6866700000000001,1.8,1.6866700000000001,1.8,9507882.0
PETKM.IS,20130828,1.7,1.7066700000000001,1.68,1.6866700000000001,5751069.0
PETKM.IS,20130827,1.76,1.7733299999999999,1.73333,1.73333,5230965.0
PETKM.IS,20130826,1.78,1.8,1.78,1.8,1618390.0
PETKM.IS,20130823,1.8,1.80667,1.78,1.7933299999999999,1921989.0
PETKM.IS,20130822,1.7933299999999999,1.82,1.78,1.8,4799472.0
PETKM.IS,20130821,1.84,1.85333,1.82667,1.82667,1772104.0
PETKM.IS,20130820,1.82667,1.86,1.82667,1.86,2783745.0
PETKM.IS,20130819,1.82667,1.84,1.82667,1.82667,2251746.0
PETKM.IS,20130816,1.85333,1.86667,1.84,1.85333,2897643.0
PETKM.IS,20130815,1.86667,1.86667,1.84,1.84,2116724.0
PETKM.IS,20130814,1.86,1.87333,1.85333,1.86,2330985.0
PETKM.IS,20130813,1.86,1.86667,1.84667,1.86,1688578.0
PETKM.IS,20130812,1.84667,1.85333,1.82667,1.84667,2352058.0
PETKM.IS,20130809,1.83333,1.83333,1.83333,1.83333,0.0
PETKM.IS,20130808,1.83333,1.83333,1.83333,1.83333,0.0
PETKM.IS,20130807,1.82,1.83333,1.82,1.82,532954.0
PETKM.IS,20130806,1.83333,1.84667,1.80667,1.83333,2682104.0
PETKM.IS,20130805,1.84,1.86,1.83333,1.84,2623503.0
PETKM.IS,20130802,1.82667,1.84,1.8133299999999999,1.82667,2482420.0
PETKM.IS,20130801,1.82667,1.83333,1.8133299999999999,1.82667,2913219.0
PETKM.IS,20130731,1.80667,1.83333,1.8,1.80667,2791888.0
PETKM.IS,20130730,1.82667,1.83333,1.8133299999999999,1.82667,4247396.0
PETKM.IS,20130729,1.82667,1.84,1.80667,1.82667,4281076.0
PETKM.IS,20130726,1.82667,1.85333,1.82,1.82667,1986306.0
PETKM.IS,20130725,1.84,1.85333,1.8133299999999999,1.84,2958630.0
PETKM.IS,20130724,1.85333,1.88667,1.84667,1.85333,3363026.0
PETKM.IS,20130723,1.87333,1.91333,1.87333,1.87333,5235981.0
PETKM.IS,20130722,1.88,1.9,1.85333,1.88,2419404.0
PETKM.IS,20130719,1.86667,1.88667,1.86,1.86667,1943972.0
PETKM.IS,20130718,1.88,1.91333,1.87333,1.88,3297813.0
PETKM.IS,20130717,1.9,1.91333,1.88667,1.9,4785312.0
PETKM.IS,20130716,1.89333,1.92667,1.88,1.89333,5307944.0
PETKM.IS,20130715,1.92,1.92667,1.9,1.92,6968992.0
PETKM.IS,20130712,1.89333,1.90667,1.82,1.89333,13453846.0
PETKM.IS,20130711,1.82667,1.84,1.8133299999999999,1.82667,6579081.0
PETKM.IS,20130710,1.80667,1.83333,1.76667,1.80667,12342207.0
PETKM.IS,20130709,1.78667,1.82667,1.78,1.78667,4959705.0
PETKM.IS,20130708,1.78667,1.84,1.78667,1.78667,4917273.0
PETKM.IS,20130705,1.82,1.88667,1.82,1.82,4321770.0
PETKM.IS,20130704,1.87333,1.88,1.83333,1.87333,4593118.0
PETKM.IS,20130703,1.84,1.88,1.82667,1.84,7103871.0
PETKM.IS,20130702,1.9,1.91333,1.89333,1.9,3945272.0
